X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-77.671878334803537,41.994440552686399,0,,,,,0,,,5733,,,N FORK RD,,,HARRISON TWP,,
-77.647186271285264,41.985000719585578,0,,,,,0,,,0,,,MCCUTCHEON RD,,,HARRISON TWP,,
-77.647636842060024,41.98470303665956,0,,,,,0,,,750,,,MCCUTCHEON RD,,,HARRISON TWP,,
-77.650207790064229,41.9840957347241,0,,,,,0,,,725,,,MCCUTCHEON RD,,,HARRISON TWP,,
-77.660561702653965,41.994430156013209,0,,,,,0,,,5483,,,N FORK RD,,,HARRISON TWP,,
-77.643713615358365,41.993749133565267,0,,,,,0,,,4884,,,N FORK RD,,,HARRISON TWP,,
-77.641687685169316,41.991817796921666,0,,,,,0,,,4736,,,N FORK RD,,,HARRISON TWP,,
-77.638485626837209,41.990750216385052,0,,,,,0,,,4634,,,N FORK RD,,,HARRISON TWP,,
-77.632811657487323,41.988779144723871,0,,,,,0,,,4484,,,N FORK RD,,,HARRISON TWP,,
-77.630942115252935,41.988569718089337,0,,,,,0,,,4384,,,N FORK RD,,,HARRISON TWP,,
-77.629316299906819,41.992282216946634,0,,,,,0,,,250,,,MILLER RD,,,HARRISON TWP,,
-77.630526883485828,41.992576747834434,0,,,,,0,,,275,,,MILLER RD,,,HARRISON TWP,,
-77.629997717601668,41.996746241686324,0,,,,,0,,,0,,,MILLER RD,,,HARRISON TWP,,
-77.630173909107597,41.998689261092672,0,,,,,0,,,0,,,MILLER RD,,,HARRISON TWP,,
-77.626968105048718,41.987918817783608,0,,,,,0,,,4234,,,N FORK RD,,,HARRISON TWP,,
-77.62361842532836,41.983566454344498,0,,,,,0,,,4084,,,N FORK RD,,,HARRISON TWP,,
-77.623517653356458,41.982436790120147,0,,,,,0,,,4034,,,N FORK RD,,,HARRISON TWP,,
-77.624134816576031,41.981627082643222,0,,,,,0,,,4009,,,N FORK RD,,,HARRISON TWP,,
-77.623509783734704,41.981525041993365,0,,,,,0,,,4004,,,N FORK RD,,,HARRISON TWP,,
-77.624093933304408,41.981374405979011,0,,,,,0,,,4007,,,N FORK RD,,,HARRISON TWP,,
-77.623989507707535,41.981172941678899,0,,,,,0,,,4001,,,N FORK RD,,,HARRISON TWP,,
-77.623987141235176,41.980972445300139,0,,,,,0,,,3999,,,N FORK RD,,,HARRISON TWP,,
-77.623566471388216,41.980983135832112,0,,,,,0,,,3998,,,N FORK RD,,,HARRISON TWP,,
-77.623496596793373,41.980511240095481,0,,,,,0,,,3972,,,N FORK RD,,,HARRISON TWP,,
-77.622291493578203,41.980598934011596,0,,,,,0,,,150,,,PLUMSTEAD RD,,,HARRISON TWP,,
-77.622097531390551,41.981507372767403,0,,,,,0,,,152,,,PLUMSTEAD RD,,,HARRISON TWP,,
-77.621316504204856,41.981711462261451,0,,,,,0,,,156,,,PLUMSTEAD RD,,,HARRISON TWP,,
-77.619762058214818,41.984041214741339,0,,,,,0,,,255,,,PLUMSTEAD RD,,,HARRISON TWP,,
-77.611114233815528,41.988097996426355,0,,,,,0,,,555,,,PLUMSTEAD RD,,,HARRISON TWP,,
-77.676626184361695,41.995478183620243,0,,,,,0,,,5908,,,N FORK RD,,,HARRISON TWP,,
-77.678279577549588,41.995197600773302,0,,,,,0,,,5958,,,N FORK RD,,,HARRISON TWP,,
-77.683619992464799,41.994754343285372,0,,,,,0,,,6158,,,N FORK RD,,,HARRISON TWP,,
-77.686137188608001,41.994626095204048,0,,,,,0,,,6208,,,N FORK RD,,,HARRISON TWP,,
-77.688187583869762,41.997457251022709,0,,,,,0,,,6409,,,N FORK RD,,,HARRISON TWP,,
-77.686356174034998,41.9921803445271,0,,,,,0,,,136,,,FLEWELYN RD,,,HARRISON TWP,,
-77.687390809263178,41.979290523788315,0,,,,,0,,,1001,,,PLEASANT VALLEY RD,,,HARRISON TWP,,
-77.687134460318745,41.980532792667198,0,,,,,0,,,1002,,,PLEASANT VALLEY RD,,,HARRISON TWP,,
-77.694050925173968,41.982180240283718,0,,,,,0,,,1202,,,PLEASANT VALLEY RD,,,HARRISON TWP,,
-77.695564895987872,41.981551524482342,0,,,,,0,,,1251,,,PLEASANT VALLEY RD,,,HARRISON TWP,,
-77.697253385266691,41.982794882349552,0,,,,,0,,,750,,,WOODARD RD,,,HARRISON TWP,,
-77.695691987698822,41.98458882509938,0,,,,,0,,,551,,,WOODARD RD,,,HARRISON TWP,,
-77.698865227035554,41.988602355988888,0,,,,,0,,,400,,,WOODARD RD,,,HARRISON TWP,,
-77.697893480972567,41.993452165067609,0,,,,,0,,,200,,,WOODARD RD,,,HARRISON TWP,,
-77.690725751904367,41.994123781098814,0,,,,,0,,,201,,,HOWARD RD,,,HARRISON TWP,,
-77.69832447085092,41.994421205087676,0,,,,,0,,,380,,,HOWARD RD,,,HARRISON TWP,,
-77.708643447888193,41.994189858773233,0,,,,,0,,,680,,,HOWARD RD,,,HARRISON TWP,,
-77.709384059357987,41.992976703748184,0,,,,,0,,,705,,,HOWARD RD,,,HARRISON TWP,,
-77.71083643193397,41.992494751434791,0,,,,,0,,,731,,,HOWARD RD,,,HARRISON TWP,,
-77.712781751439451,41.996696985501714,0,,,,,0,,,155,,,DILDINE RD,,,HARRISON TWP,,
-77.713446300737644,41.998172673865525,0,,,,,0,,,185,,,DILDINE RD,,,HARRISON TWP,,
-77.708912182924422,41.997490788707019,0,,,,,0,,,170,,,DILDINE RD,,,HARRISON TWP,,
-77.717218495970826,41.990784223913778,0,,,,,0,,,955,,,HOWARD RD,,,HARRISON TWP,,
-77.723749522228246,41.990522962843919,0,,,,,0,,,1150,,,HARRINGTON RD,,,HARRISON TWP,,
-77.72646178539631,41.98814798793213,0,,,,,0,,,0,,,WHITEHEAD RD,,,HARRISON TWP,,
-77.724679676916097,41.979980219667752,0,,,,,0,,,475,,,WHITEHEAD RD,,,HARRISON TWP,,
-77.727326804391907,41.978457598949177,0,,,,,0,,,301,,,WHITEHEAD RD,,,HARRISON TWP,,
-77.727025750015869,41.974430858975175,0,,,,,0,,,200,,,WHITEHEAD RD,,,HARRISON TWP,,
-77.727764110062282,41.974089185051724,0,,,,,0,,,201,,,WHITEHEAD RD,,,HARRISON TWP,,
-77.726966066590052,41.972929801068751,0,,,,,0,,,1326,,,MARSH CREEK RD,,,HARRISON TWP,,
-77.725381542906518,41.971854458355715,0,,,,,0,,,1275,,,MARSH CREEK RD,,,HARRISON TWP,,
-77.721436336360114,41.969652922092259,0,,,,,0,,,1125,,,MARSH CREEK RD,,,HARRISON TWP,,
-77.717731069148684,41.967963958357913,0,,,,,0,,,0,,,MARSH CREEK RD,,,HARRISON TWP,,
-77.713059189355235,41.964253847585802,0,,,,,0,,,955,,,MARSH CREEK RD,,,HARRISON TWP,,
-77.711722834607016,41.963952587130208,0,,,,,0,,,930,,,MARSH CREEK RD,,,HARRISON TWP,,
-77.712245815050977,41.963249226171378,0,,,,,0,,,919,,,MARSH CREEK RD,,,HARRISON TWP,,
-77.700036851666496,41.97894986595756,0,,,,,0,,,0,,,LANE RD,,,COUNTY,,
-77.687072678101117,41.975995498497234,0,,,,,0,,,0,,,PLEASANT VALLEY RD,,,HARRISON TWP,,
-77.685355928000732,41.97626708238122,0,,,,,0,,,0,,,PLEASANT VALLEY RD,,,HARRISON TWP,,
-77.680552829649173,41.978633185575667,0,,,,,0,,,852,,,PLEASANT VALLEY RD,,,HARRISON TWP,,
-77.678767908670011,41.978518394212209,0,,,,,0,,,802,,,PLEASANT VALLEY RD,,,HARRISON TWP,,
-77.671824423886676,41.975911795513568,0,,,,,0,,,502,,,PLEASANT VALLEY RD,,,HARRISON TWP,,
-77.671913165956326,41.977415128665996,0,,,,,0,,,500,,,PLEASANT VALLEY RD,,,HARRISON TWP,,
-77.67037424304614,41.973189650291417,0,,,,,0,,,401,,,PLEASANT VALLEY RD,,,HARRISON TWP,,
-77.66815109034448,41.969347156932528,0,,,,,0,,,301,,,PLEASANT VALLEY RD,,,HARRISON TWP,,
-77.663321032245449,41.970478698534414,0,,,,,0,,,202,,,PLEASANT VALLEY RD,,,HARRISON TWP,,
-77.66314918806556,41.970088557987033,0,,,,,0,,,201,,,PLEASANT VALLEY RD,,,HARRISON TWP,,
-77.636282890132762,41.935024087755124,0,,,,,0,,,351,,,E MAIN ST,,,HARRISON TWP,,
-77.637287864331697,41.934342797494189,0,,,,,0,,,350,,,E MAIN ST,,,HARRISON TWP,,
-77.638766306472007,41.934275963048847,0,,,,,0,,,348,,,E MAIN ST,,,HARRISON TWP,,
-77.639445519087957,41.9352166656614,0,,,,,0,,,346,,,E MAIN ST,,,HARRISON TWP,,
-77.639953152597045,41.93521817691169,0,,,,,0,,,344,,,E MAIN ST,,,HARRISON TWP,,
-77.639577632660519,41.936406392875249,0,,,,,0,,,262,,,E TANNERY ST,,,HARRISON TWP,,
-77.639244744967641,41.936835710865623,0,,,,,0,,,251,,,E TANNERY ST,,,HARRISON TWP,,
-77.640219387213065,41.93724106086534,0,,,,,0,,,243,,,E TANNERY ST,,,HARRISON TWP,,
-77.640495328353452,41.937338911593649,0,,,,,0,,,241,,,E TANNERY ST,,,HARRISON TWP,,
-77.641289307663399,41.937273111712805,0,,,,,0,,,238,,,E TANNERY ST,,,HARRISON TWP,,
-77.640962470790001,41.937932951218286,0,,,,,0,,,239,,,E TANNERY ST,,,HARRISON TWP,,
-77.641893522597684,41.938046676890387,0,,,,,0,,,235,,,E TANNERY ST,,,HARRISON TWP,,
-77.642927818394327,41.938238871375688,0,,,,,0,,,224,,,E TANNERY ST,,,HARRISON TWP,,
-77.643042389357504,41.938688506592818,0,,,,,0,,,221,,,E TANNERY ST,,,HARRISON TWP,,
-77.644162320876262,41.939338532504223,0,,,,,0,,,211,,,E TANNERY ST,,,HARRISON TWP,,
-77.645984720894731,41.940862853878805,0,,,,,0,,,117,,,E TANNERY ST,,,HARRISON TWP,,
-77.64635591897563,41.941167618356467,0,,,,,0,,,113,,,E TANNERY ST,,,HARRISON TWP,,
-77.647206689562623,41.940662417799437,0,,,,,0,,,112,,,E TANNERY ST,,,HARRISON TWP,,
-77.646607049072557,41.941282754762867,0,,,,,0,,,111,,,E TANNERY ST,,,HARRISON TWP,,
-77.646917471908523,41.941384050931397,0,,,,,0,,,109,,,E TANNERY ST,,,HARRISON TWP,,
-77.646963352597282,41.94171236352576,0,,,,,0,,,105,,,E TANNERY ST,,,HARRISON TWP,,
-77.647100000964343,41.941590540209155,0,,,,,0,,,107,,,E TANNERY ST,,,HARRISON TWP,,
-77.647857522602678,41.941656212760222,0,,,,,0,,,102,,,E TANNERY ST,,,HARRISON TWP,,
-77.64815154222488,41.941964505228398,0,,,,,0,,,200,,,SCHOOL ST,,,HARRISON TWP,,
-77.647859868024028,41.942206763883995,0,,,,,0,,,204,,,SCHOOL ST,,,HARRISON TWP,,
-77.647707129941949,41.942334405546582,0,,,,,0,,,206,,,SCHOOL ST,,,HARRISON TWP,,
-77.647340756775606,41.942164800224873,0,,,,,0,,,207,,,SCHOOL ST,,,HARRISON TWP,,
-77.647177843108977,41.942334280738073,0,,,,,0,,,209,,,SCHOOL ST,,,HARRISON TWP,,
-77.646418303568183,41.942377511785772,0,,,,,0,,,301,,,SCHOOL ST,,,HARRISON TWP,,
-77.646843973395363,41.943104581469186,0,,,,,0,,,306,,,SCHOOL ST,,,HARRISON TWP,,
-77.646640013583223,41.943366812309563,0,,,,,0,,,310,,,SCHOOL ST,,,HARRISON TWP,,
-77.646053724933509,41.943380352456465,0,,,,,0,,,311,,,SCHOOL ST,,,HARRISON TWP,,
-77.647395359252357,41.943948217792432,0,,,,,0,,,107,,,W TANNERY ST,,,HARRISON TWP,,
-77.64820047531137,41.942692268379574,0,,,,,0,,,106,,,W TANNERY ST,,,HARRISON TWP,,
-77.648380477130914,41.942758285729106,0,,,,,0,,,104,,,W TANNERY ST,,,HARRISON TWP,,
-77.648226994729214,41.943066527886018,0,,,,,0,,,105,,,W TANNERY ST,,,HARRISON TWP,,
-77.648739591383645,41.942872482671817,0,,,,,0,,,102,,,W TANNERY ST,,,HARRISON TWP,,
-77.650235066184891,41.943200848925997,0,,,,,0,,,101,,,STATE RD,,,HARRISON TWP,,
-77.6508306698463,41.943403913826025,0,,,,,0,,,102,,,STATE RD,,,HARRISON TWP,,
-77.65018402693498,41.943821675239803,0,,,,,0,,,105,,,STATE RD,,,HARRISON TWP,,
-77.650475032061237,41.944609844846816,0,,,,,0,,,110,,,STATE RD,,,HARRISON TWP,,
-77.651019971565859,41.946102624863947,0,,,,,0,,,112,,,STATE RD,,,HARRISON TWP,,
-77.65487000090863,41.948239092688411,0,,,,,0,,,120,,,STATE RD,,,HARRISON TWP,,
-77.654232019860558,41.949308964881666,0,,,,,0,,,119,,,STATE RD,,,HARRISON TWP,,
-77.674527492808366,41.946699146596416,0,,,,,0,,,155,,,HURLBERT HILL RD,,,HARRISON TWP,,
-77.673604656336437,41.946477466299193,0,,,,,0,,,176,,,HURLBERT HILL RD,,,HARRISON TWP,,
-77.673746282854594,41.950672016218569,0,,,,,0,,,476,,,HURLBERT HILL RD,,,HARRISON TWP,,
-77.676142448755897,41.964099531415137,0,,,,,0,,,1305,,,STATE RD,,,HARRISON TWP,,
-77.673284194845635,41.962914603477124,0,,,,,0,,,1280,,,STATE RD,,,HARRISON TWP,,
-77.67336456019919,41.962193974343307,0,,,,,0,,,1261,,,STATE RD,,,HARRISON TWP,,
-77.659856795313729,41.96279295468765,0,,,,,0,,,550,,,IVA-JEN RD,,,HARRISON TWP,,
-77.658835704574699,41.9617231382258,0,,,,,0,,,475,,,IVA-JEN RD,,,HARRISON TWP,,
-77.656933282649106,41.9615334813817,0,,,,,0,,,450,,,IVA-JEN RD,,,HARRISON TWP,,
-77.65483331362428,41.957243518937659,0,,,,,0,,,301,,,IVA-JEN RD,,,HARRISON TWP,,
-77.654649394717907,41.956997765835496,0,,,,,0,,,299,,,IVA-JEN RD,,,HARRISON TWP,,
-77.652111687708185,41.954600515040873,0,,,,,0,,,225,,,IVA-JEN RD,,,HARRISON TWP,,
-77.650426565834493,41.955495222050466,0,,,,,0,,,220,,,IVA-JEN RD,,,HARRISON TWP,,
-77.650112660529345,41.95522105040768,0,,,,,0,,,220,,,IVA-JEN RD,,,HARRISON TWP,,
-77.647998122815068,41.953882975026062,0,,,,,0,,,103,,,IVA-JEN RD,,,HARRISON TWP,,
-77.648202084255885,41.953927747004045,0,,,,,0,,,105,,,IVA-JEN RD,,,HARRISON TWP,,
-77.648683792806864,41.95473203732255,0,,,,,0,,,120,,,IVA-JEN RD,,,HARRISON TWP,,
-77.648183720977784,41.954791970840574,0,,,,,0,,,120,,,IVA-JEN RD,,,HARRISON TWP,,
-77.648204216214936,41.954908615475567,0,,,,,0,,,120,,,IVA-JEN RD,,,HARRISON TWP,,
-77.648690915861422,41.954878683772236,0,,,,,0,,,120,,,IVA-JEN RD,,,HARRISON TWP,,
-77.648214573058496,41.955043774106755,0,,,,,0,,,120,,,IVA-JEN RD,,,HARRISON TWP,,
-77.648224473373077,41.95517704630997,0,,,,,0,,,120,,,IVA-JEN RD,,,HARRISON TWP,,
-77.648707249296507,41.955012304689596,0,,,,,0,,,120,,,IVA-JEN RD,,,HARRISON TWP,,
-77.648733246424115,41.9551378724138,0,,,,,0,,,120,,,IVA-JEN RD,,,HARRISON TWP,,
-77.648723340921393,41.955301312639243,0,,,,,0,,,120,,,IVA-JEN RD,,,HARRISON TWP,,
-77.648251840063267,41.955307246241475,0,,,,,0,,,120,,,IVA-JEN RD,,,HARRISON TWP,,
-77.647933179564077,41.954267958577788,0,,,,,0,,,101,,,IVA-JEN RD,,,HARRISON TWP,,
-77.647384855455783,41.957226365319571,0,,,,,0,,,500,,,WHITE'S CORNER RD,,,HARRISON TWP,,
-77.646884227012748,41.958198211978662,0,,,,,0,,,0,,,WHITE'S CORNER RD,,,HARRISON TWP,,
-77.647419620627318,41.958775988386229,0,,,,,0,,,550,,,WHITE'S CORNER RD,,,HARRISON TWP,,
-77.647379162614115,41.959364746158677,0,,,,,0,,,560,,,WHITE'S CORNER RD,,,HARRISON TWP,,
-77.647231602082073,41.960255607916757,0,,,,,0,,,580,,,WHITE'S CORNER RD,,,HARRISON TWP,,
-77.702096409407915,41.97701320061099,0,,,,,0,,,2301,,,STATE RD,,,HARRISON TWP,,
-77.701481532947597,41.977362822885347,0,,,,,0,,,2302,,,STATE RD,,,HARRISON TWP,,
-77.699934995229313,41.976318535772343,0,,,,,0,,,2280,,,STATE RD,,,HARRISON TWP,,
-77.697798672526929,41.974210094629441,0,,,,,0,,,2151,,,STATE RD,,,HARRISON TWP,,
-77.697175056145014,41.974009147409554,0,,,,,0,,,2131,,,STATE RD,,,HARRISON TWP,,
-77.688883138441,41.965085916104989,0,,,,,0,,,1075,,,HURLBERT HILL RD,,,HARRISON TWP,,
-77.712304492539133,41.983998559822069,0,,,,,0,,,2701,,,STATE RD,,,HARRISON TWP,,
-77.731120301056777,41.991054182917537,0,,,,,0,,,421,,,HARRINGTON RD,,,BINGHAM TWP,,
-77.731074653354085,41.991491005776901,0,,,,,0,,,423,,,HARRINGTON RD,,,BINGHAM TWP,,
-77.731745146766272,41.992743805694225,0,,,,,0,,,508,,,CEMETARY RD,,,BINGHAM TWP,,
-77.746627191024203,41.986131332961016,0,,,,,0,,,2757,,,GENESEE MILLS RD,,,BINGHAM TWP,,
-77.747224983392755,41.983742753843963,0,,,,,0,,,2846,,,GENESEE MILLS RD,,,BINGHAM TWP,,
-77.746748313270515,41.982038978142796,0,,,,,0,,,2862,,,GENESEE MILLS RD,,,BINGHAM TWP,,
-77.744800603622465,41.979863836738765,0,,,,,0,,,2955,,,GENESEE MILLS RD,,,BINGHAM TWP,,
-77.744562012959435,41.97983844326933,0,,,,,0,,,2957,,,GENESEE MILLS RD,,,BINGHAM TWP,,
-77.744072872135192,41.979873064021852,0,,,,,0,,,2958,,,GENESEE MILLS RD,,,BINGHAM TWP,,
-77.743256855884795,41.980057390391892,0,,,,,0,,,2959,,,GENESEE MILLS RD,,,BINGHAM TWP,,
-77.742574144031963,41.980306550602187,0,,,,,0,,,2961,,,GENESEE MILLS RD,,,BINGHAM TWP,,
-77.742141341291926,41.978234527682588,0,,,,,0,,,3052,,,GENESEE MILLS RD,,,BINGHAM TWP,,
-77.706411425759171,41.920671705579068,0,,,,,0,,,1700,,,WHITE KNOLL RD,,,HECTOR TWP,,
-77.705231537047979,41.920609511517249,0,,,,,0,,,1750,,,WHITE KNOLL RD,,,HECTOR TWP,,
-77.704156554782102,41.921583965299455,0,,,,,0,,,1851,,,WHITE KNOLL RD,,,HECTOR TWP,,
-77.703347246816804,41.920333320765337,0,,,,,0,,,1900,,,WHITE KNOLL RD,,,HECTOR TWP,,
-77.702655899144958,41.921738923665409,0,,,,,0,,,1951,,,WHITE KNOLL RD,,,HECTOR TWP,,
-77.701460492554659,41.921524554459083,0,,,,,0,,,1977,,,WHITE KNOLL RD,,,HECTOR TWP,,
-77.701401582276503,41.920462013471678,0,,,,,0,,,1991,,,WHITE KNOLL RD,,,HARRISON TWP,,
-77.700637548548073,41.918352264931144,0,,,,,0,,,2175,,,WHITE KNOLL RD,,,HARRISON TWP,,
-77.707274065949932,41.912900468102521,0,,,,,0,,,641,,,DOWNEY RD,,,HECTOR TWP,,
-77.704816115058037,41.916320520013279,0,,,,,0,,,251,,,DOWNEY RD,,,HARRISON TWP,,
-77.707582396653066,41.925231094419495,0,,,,,0,,,1051,,,DENNIS HILL RD,,,HARRISON TWP,,
-77.70720958962184,41.926366708183963,0,,,,,0,,,725,,,DENNIS HILL RD,,,HARRISON TWP,,
-77.706599347678036,41.928099604796017,0,,,,,0,,,850,,,DENNIS HILL RD,,,HARRISON TWP,,
-77.702514715171702,41.928863461293787,0,,,,,0,,,700,,,DENNIS HILL RD,,,HARRISON TWP,,
-77.701267318807183,41.924318743242644,0,,,,,0,,,653,,,DENNIS HILL RD,,,HARRISON TWP,,
-77.69624340494174,41.924137979433745,0,,,,,0,,,0,,,DENNIS HILL RD,,,HARRISON TWP,,
-77.696695380524602,41.923574085603398,0,,,,,0,,,0,,,DENNIS HILL RD,,,HARRISON TWP,,
-77.698162291869181,41.931781920777411,0,,,,,0,,,785,,,HAWKS RD,,,HARRISON TWP,,
-77.70131310599551,41.931832853837996,0,,,,,0,,,750,,,HAWKS RD,,,HARRISON TWP,,
-77.691891497903782,41.929073870830976,0,,,,,0,,,1650,,,DODGE HOLLOW RD,,,HARRISON TWP,,
-77.691258415022872,41.928668614109469,0,,,,,0,,,1640,,,DODGE HOLLOW RD,,,HARRISON TWP,,
-77.689224053598636,41.925126880361717,0,,,,,0,,,1500,,,DODGE HOLLOW RD,,,HARRISON TWP,,
-77.695331897235675,41.936346936314287,0,,,,,0,,,322,,,DENNIS HILL RD,,,HARRISON TWP,,
-77.696683537411019,41.937385377331275,0,,,,,0,,,318,,,DENNIS HILL RD,,,HARRISON TWP,,
-77.694193855757888,41.938047782571132,0,,,,,0,,,300,,,DENNIS HILL RD,,,HARRISON TWP,,
-77.693449964245943,41.939728744449447,0,,,,,0,,,251,,,DENNIS HILL RD,,,HARRISON TWP,,
-77.69631161244223,41.940463998788353,0,,,,,0,,,200,,,DENNIS HILL RD,,,HARRISON TWP,,
-77.730906469292563,41.972476875591227,0,,,,,0,,,3368,,,GENESEE MILLS RD,,,BINGHAM TWP,,
-77.734462739700888,41.969283565186323,0,,,,,0,,,3306,,,GENESEE MILLS RD,,,BINGHAM TWP,,
-77.73357268783127,41.973628450764267,0,,,,,0,,,3263,,,GENESEE MILLS RD,,,BINGHAM TWP,,
-77.737436500335761,41.974626257610495,0,,,,,0,,,3178,,,GENESEE MILLS RD,,,BINGHAM TWP,,
-77.739833240233963,41.974807948975354,0,,,,,0,,,0,,,PRIVATE ROAD 31-1,,,BINGHAM TWP,,
-77.74127008848879,41.975653946429276,0,,,,,0,,,47,,,PRIVATE ROAD 31-1,,,BINGHAM TWP,,
-77.738112063477331,41.973026151602859,0,,,,,0,,,0,,,PRIVATE ROAD 31-1,,,BINGHAM TWP,,
-77.737795764668348,41.975710059665488,0,,,,,0,,,0,,,GENESEE MILLS RD,,,BINGHAM TWP,,
-77.738316884947437,41.9766221962579,0,,,,,0,,,0,,,GENESEE MILLS RD,,,BINGHAM TWP,,
-77.740197761186366,41.977874040890576,0,,,,,0,,,3093,,,GENESEE MILLS RD,,,BINGHAM TWP,,
-77.748915098273159,41.978066367969618,0,,,,,0,,,0,,,CROSS RDS,,,BINGHAM TWP,,
-77.663576021098123,41.943409479082213,0,,,,,0,,,4317,,,SR 49 W,,,HARRISON TWP,,
-77.663287633560728,41.94329606731587,0,,,,,0,,,4315,,,SR 49 W,,,HARRISON TWP,,
-77.662137612355977,41.942620477769225,0,,,,,0,,,4307,,,SR 49 W,,,HARRISON TWP,,
-77.662046487543336,41.943070453542454,0,,,,,0,,,4309,,,SR 49 W,,,HARRISON TWP,,
-77.6610230575169,41.942898333194677,0,,,,,0,,,4305,,,SR 49 W,,,HARRISON TWP,,
-77.659956621165733,41.942599253577264,0,,,,,0,,,4303,,,SR 49 W,,,HARRISON TWP,,
-77.658665245085047,41.943148621832364,0,,,,,0,,,4301,,,SR 49 W,,,HARRISON TWP,,
-77.657152617654646,41.940657427541773,0,,,,,0,,,220,,,W MAIN ST,,,HARRISON TWP,,
-77.655851421765973,41.941019295428298,0,,,,,0,,,216,,,W MAIN ST,,,HARRISON TWP,,
-77.654943248832893,41.941547494584498,0,,,,,0,,,205,,,W MAIN ST,,,HARRISON TWP,,
-77.65449995194156,41.941190902133982,0,,,,,0,,,130,,,W MAIN ST,,,HARRISON TWP,,
-77.654326105774715,41.941621079448204,0,,,,,0,,,201,,,W MAIN ST,,,HARRISON TWP,,
-77.654018591410235,41.941720130301711,0,,,,,0,,,127,,,W MAIN ST,,,HARRISON TWP,,
-77.654455873628436,41.942105018666858,0,,,,,0,,,100,,,NORTH ST,,,HARRISON TWP,,
-77.654092224556578,41.941327603078264,0,,,,,0,,,128,,,W MAIN ST,,,HARRISON TWP,,
-77.653642234095045,41.941767326907708,0,,,,,0,,,125,,,W MAIN ST,,,HARRISON TWP,,
-77.65337499223682,41.94135513576439,0,,,,,0,,,124,,,W MAIN ST,,,HARRISON TWP,,
-77.653131269539884,41.941807720956945,0,,,,,0,,,121,,,W MAIN ST,,,HARRISON TWP,,
-77.652802815574518,41.941468197752897,0,,,,,0,,,120,,,W MAIN ST,,,HARRISON TWP,,
-77.652644645364234,41.941853965194973,0,,,,,0,,,117,,,W MAIN ST,,,HARRISON TWP,,
-77.652396959133412,41.941883770328289,0,,,,,0,,,115,,,W MAIN ST,,,HARRISON TWP,,
-77.652250346245879,41.941916921055487,0,,,,,0,,,113,,,W MAIN ST,,,HARRISON TWP,,
-77.652090421476785,41.941940797648883,0,,,,,0,,,111,,,W MAIN ST,,,HARRISON TWP,,
-77.651515998209149,41.942015432493058,0,,,,,0,,,107,,,W MAIN ST,,,HARRISON TWP,,
-77.651277925099379,41.942067712617565,0,,,,,0,,,105,,,W MAIN ST,,,HARRISON TWP,,
-77.650995375684261,41.941759780865141,0,,,,,0,,,102,,,W MAIN ST,,,HARRISON TWP,,
-77.650546728483206,41.942207212574836,0,,,,,0,,,101,,,W MAIN ST,,,HARRISON TWP,,
-77.649592282415554,41.942020300973105,0,,,,,0,,,101,,,E MAIN ST,,,HARRISON TWP,,
-77.650024614441307,41.941431534586357,0,,,,,0,,,102,,,E MAIN ST,,,HARRISON TWP,,
-77.649550518338629,41.941399567028014,0,,,,,0,,,104,,,E MAIN ST,,,HARRISON TWP,,
-77.649073998483999,41.94203700219694,0,,,,,0,,,0,,,E MAIN ST,,,HARRISON TWP,,
-77.648970592345705,41.94146818290691,0,,,,,0,,,105,,,E MAIN ST,,,HARRISON TWP,,
-77.64921117777466,41.940983873944816,0,,,,,0,,,106,,,E MAIN ST,,,HARRISON TWP,,
-77.648731830818676,41.941373472329495,0,,,,,0,,,107,,,E MAIN ST,,,HARRISON TWP,,
-77.648362392378502,41.941694388333602,0,,,,,0,,,0,,,SCHOOL ST,,,HARRISON TWP,,
-77.648848265744491,41.941835623277179,0,,,,,0,,,103,,,SCHOOL ST,,,HARRISON TWP,,
-77.648910792081665,41.940927527692516,0,,,,,0,,,108,,,E MAIN ST,,,HARRISON TWP,,
-77.648337508299079,41.941157537476293,0,,,,,0,,,111,,,E MAIN ST,,,HARRISON TWP,,
-77.648450026380914,41.940600911918935,0,,,,,0,,,200,,,E MAIN ST,,,HARRISON TWP,,
-77.648276810343248,41.940314166376247,0,,,,,0,,,202,,,E MAIN ST,,,HARRISON TWP,,
-77.648827139931612,41.94006835761212,0,,,,,0,,,99,,,SOUTH ST,,,HARRISON TWP,,
-77.648030418647238,41.938360096117677,0,,,,,0,,,201,,,SOUTH ST,,,HARRISON TWP,,
-77.646437877456734,41.937614327835952,0,,,,,0,,,200,,,SOUTH ST,,,HARRISON TWP,,
-77.64760821502108,41.940097473467013,0,,,,,0,,,206,,,E MAIN ST,,,HARRISON TWP,,
-77.647433832074142,41.939969886687258,0,,,,,0,,,208,,,E MAIN ST,,,HARRISON TWP,,
-77.646933807361862,41.939494873058763,0,,,,,0,,,210,,,E MAIN ST,,,HARRISON TWP,,
-77.64670278783251,41.940023092345356,0,,,,,0,,,211,,,E MAIN ST,,,HARRISON TWP,,
-77.646026343634091,41.939723886639079,0,,,,,0,,,215,,,E MAIN ST,,,HARRISON TWP,,
-77.646377817286293,41.939257864518048,0,,,,,0,,,0,,,E MAIN ST,,,HARRISON TWP,,
