X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-79.926773826536234,39.8785930169838,0,,,3250766126,,Not Fully Addressed,05-34-0831-B,,0,,,BOSSES,RD,,CUMBERLAND TWP,,
-79.926998646054017,39.878636003975792,0,,,3250765167,,Not Fully Addressed,05-34-0831-A,,135,,,BOSSES,RD,,CUMBERLAND TWP,,
-79.927277750681853,39.878698211952312,0,,,3250764280,,Not Fully Addressed,05-34-0831,,0,,,BOSSES,RD,,CUMBERLAND TWP,,
-79.927431420902721,39.878674194658579,0,,,3250764149,,Address Questionable,05-34-0832,,0,,,BOSSES,RD,,CUMBERLAND TWP,,
-79.927879582979443,39.878885088592192,0,,,3250763217,,Not Fully Addressed,05-34-0833,,0,,,BOSSES,RD,,CUMBERLAND TWP,,
-79.920616187901572,39.879937659252292,0,,,3250963660,,Not Fully Addressed,05-34-0727,,0,,,DIAZ,AVE,,CUMBERLAND TWP,,
-79.920558049863402,39.880312600048086,0,,,3250963784,,Not Fully Addressed,05-34-0100,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.920268150519362,39.880221044131339,0,,,3250964760,,Not Fully Addressed,05-34-0101,,16,,,BLISS,RD,,CUMBERLAND TWP,,
-79.919905731366057,39.879881915620089,0,,,3250965568,,Not Fully Addressed,05-34-0730,,3,,,DIAZ,AVE,,CUMBERLAND TWP,,
-79.920170396229139,39.879972262179592,0,,,3250964691,,Not Fully Addressed,05-34-0729,,0,,,DIAZ,AVE,,CUMBERLAND TWP,,
-79.920401057792688,39.879992366725695,0,,,3250964622,,Not Fully Addressed,05-34-0728,,0,,,DIAZ,AVE,,CUMBERLAND TWP,,
-79.920874240864393,39.880061041946853,0,,,3250962695,,Not Fully Addressed,05-34-0726,,7,,,DIAZ,AVE,,CUMBERLAND TWP,,
-79.921081331743281,39.880097625121664,0,,,3250962636,,Not Fully Addressed,05-34-0725,,8,,,DIAZ,AVE,,CUMBERLAND TWP,,
-79.92103648650847,39.879516196056045,0,,,3250962445,,Not Fully Addressed,05-34-0737,,0,,,HAIG,LN,,CUMBERLAND TWP,,
-79.920802417838303,39.879526538029047,0,,,3250963415,,Not Fully Addressed,05-34-0736,,0,,,HAIG,LN,,CUMBERLAND TWP,,
-79.920373355835054,39.879501752904268,0,,,3250964434,,Not Fully Addressed,05-34-0734,,0,,,HAIG,LN,,CUMBERLAND TWP,,
-79.920587155477676,39.879474074949457,0,,,3250963473,,Not Fully Addressed,05-34-0735,,0,,,HAIG,LN,,CUMBERLAND TWP,,
-79.919870725297343,39.879539962734242,0,,,3250965475,,Not Fully Addressed,05-34-0732,,0,,,HAIG,LN,,CUMBERLAND TWP,,
-79.919799775416294,39.879719365218676,0,,,3250965592,,Not Fully Addressed,05-34-0731,,0,,,DIAZ,AVE,,CUMBERLAND TWP,,
-79.920864952926465,39.880387799773544,0,,,3250963707,,Not Fully Addressed,05-34-0700,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.921316147053545,39.880179251617733,0,,,3250961770,,Not Fully Addressed,05-34-0724,,0,,,DIAZ,AVE,,CUMBERLAND TWP,,
-79.921560304662293,39.880244667848537,0,,,3250961702,,Not Fully Addressed,05-34-0723,,0,,,DIAZ,AVE,,CUMBERLAND TWP,,
-79.921773345746885,39.880364681537493,0,,,3250960747,,Not Fully Addressed,05-34-0722,,0,,,DIAZ,AVE,,CUMBERLAND TWP,,
-79.921967497858461,39.8804420141023,0,,,3250869890,,Not Fully Addressed,05-34-0721,,0,,,DIAZ,AVE,,CUMBERLAND TWP,,
-79.92216252219248,39.880477980645814,0,,,3250869831,,Not Fully Addressed,05-34-0720,,0,,,DIAZ,AVE,,CUMBERLAND TWP,,
-79.922384445352606,39.880464491435617,0,,,3250868871,,Not Fully Addressed,05-34-0719,,63,,,DIAZ,AVE,,CUMBERLAND TWP,,
-79.922581043849902,39.880309709684362,0,,,3250868715,,Not Fully Addressed,05-34-0718,,0,,,DIAZ,AVE,,CUMBERLAND TWP,,
-79.922679023411035,39.880188020852302,0,,,3250867781,,Not Fully Addressed,05-34-0717,,0,,,DIAZ,AVE,,CUMBERLAND TWP,,
-79.922786107609738,39.880728606427262,0,,,3250867961,,Not Fully Addressed,05-34-0710,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.922605289202224,39.8807944817124,0,,,3250868913,,Not Fully Addressed,05-34-0709,,28,,,WOOD,LN,,CUMBERLAND TWP,,
-79.922417319909215,39.880876525888858,0,,,3250868966,,Not Fully Addressed,05-34-0708,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.922219855736955,39.880901366368697,0,,,3250869926,,Not Fully Addressed,05-34-0707,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.922034773532999,39.880902342718294,0,,,3250869976,,Not Fully Addressed,05-34-0706,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.921870946660817,39.880814307747684,0,,,3250960923,,Not Fully Addressed,05-34-0705,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.921670852898231,39.880791095815539,0,,,3250960972,,Not Fully Addressed,05-34-0704,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.92150663259028,39.880725008944474,0,,,3250961920,,Not Fully Addressed,05-34-0703,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.921361434223627,39.880602865684935,0,,,3250961865,,Not Fully Addressed,05-34-0702,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.921165271189381,39.880496878237686,0,,,3250962811,,Not Fully Addressed,05-34-0701,,20,,,WOOD,LN,,CUMBERLAND TWP,,
-79.921021689071964,39.880734197129726,0,,,3250962950,,Not Fully Addressed,05-34-0622,,41,,,BLISS,RD,,CUMBERLAND TWP,,
-79.921311159969534,39.880915210701545,0,,,3250961986,,Not Fully Addressed,05-34-0620,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.921489962238738,39.880991991165956,0,,,3250961939,,Not Fully Addressed,05-34-0619,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.920701959901535,39.880840675522336,0,,,3250963953,,Not Fully Addressed,05-34-0600,,43,,,BLISS,RD,,CUMBERLAND TWP,,
-79.920669809495919,39.881034533194907,0,,,3250973060,,Not Fully Addressed,05-34-0601,,44,,,BLISS,RD,,CUMBERLAND TWP,,
-79.920848009398767,39.881161115129729,0,,,3250973015,,Not Fully Addressed,05-34-0602,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.921011674093933,39.881244091061411,0,,,3250972068,,Not Fully Addressed,05-34-0603,,46,,,BLISS,RD,,CUMBERLAND TWP,,
-79.922185430457972,39.881161089815777,0,,,3250879036,,Not Fully Addressed,05-34-0616,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.921904194073321,39.881135196571869,0,,,3250970015,,Not Fully Addressed,05-34-0617,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.922812295172022,39.881274101934665,0,,,3250877160,,Not Fully Addressed,05-34-0613,,0,,,PETAIN,LN,,CUMBERLAND TWP,,
-79.922506691727563,39.881479894554928,0,,,3250878148,,Not Fully Addressed,05-34-0611,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.922249813399162,39.881290671444582,0,,,3250879121,,Address Questionable,05-34-0623 to 0642,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.92190223969294,39.881314136910511,0,,,3250970111,,Address Questionable,05-34-0623 to 0642,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.92230637236672,39.881518291480148,0,,,3250879109,,Not Fully Addressed,05-34-0610,,53,,,BLISS,RD,,CUMBERLAND TWP,,
-79.921901040082972,39.881516690895367,0,,,3250970129,,Not Fully Addressed,05-34-0608,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.922122464890805,39.881521777444071,0,,,3250879159,,Not Fully Addressed,05-34-0609,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.921720702561828,39.881494791456703,0,,,3250970178,,Not Fully Addressed,05-34-0607,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.921515231540994,39.88144045743428,0,,,3250971126,,Not Fully Addressed,05-34-0606,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.921337694109155,39.881403314881126,0,,,3250971174,,Not Fully Addressed,05-34-0605,,48,,,BLISS,RD,,CUMBERLAND TWP,,
-79.921162041596986,39.881322254468792,0,,,3250972121,,Not Fully Addressed,05-34-0604,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.921209094656689,39.881149211949726,0,,,3250972015,,Address Questionable,05-34-0620,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.920938463455329,39.881558557672456,0,,,3250972290,,Not Fully Addressed,05-34-0106,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.921151362916774,39.881639756131371,0,,,3250972233,,Not Fully Addressed,05-34-0107,,92,,,BLISS,RD,,CUMBERLAND TWP,,
-79.921336412115195,39.881706293036942,0,,,3250971285,,Not Fully Addressed,05-34-0108,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.921754263428326,39.881791201907632,0,,,3250970269,,Not Fully Addressed,05-34-0110,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.922196925531978,39.881795471070241,0,,,3250879239,,Not Fully Addressed,05-34-0112,,97,,,BLISS,RD,,CUMBERLAND TWP,,
-79.922395891174375,39.881783261149486,0,,,3250878289,,Not Fully Addressed,05-34-0113,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.922591115204995,39.881756775661621,0,,,3250878228,,Not Fully Addressed,05-34-0114,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.922821664354615,39.881738902463745,0,,,3250877267,,Not Fully Addressed,05-34-0115,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.923398198978362,39.881647801811347,0,,,3250876204,,Not Fully Addressed,05-34-0118,,100,,,BLISS,RD,,CUMBERLAND TWP,,
-79.923576813154668,39.881615721833136,0,,,3250875253,,Not Fully Addressed,05-34-0119,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.923774592043245,39.88156640144377,0,,,3250874292,,Not Fully Addressed,05-34-0120,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.923967140477316,39.881524774513679,0,,,3250874240,,Not Fully Addressed,05-34-0121,,106,,,BLISS,RD,,CUMBERLAND TWP,,
-79.924141795186031,39.881471672644068,0,,,3250873199,,Not Fully Addressed,05-34-0122,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.924339735147768,39.881427410884811,0,,,3250873137,,Not Fully Addressed,05-34-0123,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.924345447192792,39.881160635253572,0,,,3250873037,,Not Fully Addressed,05-34-0406,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.924161630875943,39.881201253828571,0,,,3250873089,,Not Fully Addressed,05-34-0405,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.923765483145246,39.881281342470587,0,,,3250874191,,Not Fully Addressed,05-34-0403,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.923581530646786,39.88131774227287,0,,,3250875143,,Not Fully Addressed,05-34-0402,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.923962543719313,39.881243849361368,0,,,3250874130,,Not Fully Addressed,05-34-0404,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.923329125685555,39.881371474817918,0,,,3250876114,,Not Fully Addressed,05-34-0400,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.923254340854882,39.881190613986035,0,,,3250876038,,Address Questionable,05-34-0441,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.923122875558931,39.881395638660422,0,,,3250876175,,Not Addressable,05-34-0400,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.923748727278493,39.879797272122559,0,,,3250864587,,Not Fully Addressed,05-34-0523,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.924067594052985,39.879698396743564,0,,,3250863594,,Not Fully Addressed,05-34-0522,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.924422783397418,39.879639337424024,0,,,3250862592,,Not Fully Addressed,05-34-0520,,149,,,WOOD,LN,,CUMBERLAND TWP,,
-79.924781885972649,39.87963421123645,0,,,3250861592,,Not Fully Addressed,05-34-0518,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.923356170465979,39.880538050964518,0,,,3250866804,,Not Fully Addressed,05-34-0503,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.923476298199461,39.880286827146143,0,,,3250865765,,Not Fully Addressed,05-34-0505,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.923663408746251,39.880109438819858,0,,,3250865619,,Not Addressable,05-34-0506,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.923736660426272,39.88007091915042,0,,,3250864697,,Not Fully Addressed,05-34-0507,,162,,,WOOD,LN,,CUMBERLAND TWP,,
-79.923255074761229,39.880870768948988,0,,,3250866936,,Not Fully Addressed,05-34-0501,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.923291735420278,39.880783998320702,0,,,3250866923,,Not Fully Addressed,05-34-0501,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.923620953784194,39.880460455306796,0,,,3250865821,,Not Fully Addressed,05-34-0204,,172,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.923991202102769,39.879947103405122,0,,,3250864613,,Not Fully Addressed,05-34-0509,,164,,,WOOD,LN,,CUMBERLAND TWP,,
-79.924311594772703,39.879861700515775,0,,,3250863620,,Not Fully Addressed,05-34-0510,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.92460757605069,39.879834986736817,0,,,3250862549,,Not Addressable,05-34-0512,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.924698190178191,39.879825672704747,0,,,3250862529,,Not Fully Addressed,05-34-0512,,166,,,WOOD,LN,,CUMBERLAND TWP,,
-79.92510936215433,39.879667658595338,0,,,3250861504,,Not Fully Addressed,05-34-0516,,0,,,WOOD,LN,,CUMBERLAND TWP,,
-79.92384732957629,39.880963334382663,0,,,3250874060,,Not Fully Addressed,05-34-0440,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.92382370309069,39.880703867239987,0,,,3250864970,,Not Fully Addressed,05-34-0436,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.923978006400361,39.880459589271574,0,,,3250864822,,Not Fully Addressed,05-34-0434,,192,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.924307003588979,39.880300605971115,0,,,3250863736,,Not Fully Addressed,05-34-0432,,195,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.924996297353758,39.880276555046919,0,,,3250861746,,Not Fully Addressed,05-34-0427,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.92805048097695,39.880801673701704,0,,,3250762987,,Not Fully Addressed,05-34-0232 to 0241,,0,,,STAGE COACH,RD,,CUMBERLAND TWP,,
-79.92680422449429,39.880740963822205,0,,,3250766934,,Not Fully Addressed,05-34-0419,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.926618203264269,39.880883737492134,0,,,3250766999,,Not Fully Addressed,05-34-0133,,216,,,BLISS,RD,,CUMBERLAND TWP,,
-79.926272260072395,39.880821108855535,0,,,3250767986,,Not Fully Addressed,05-34-0131,,214,,,BLISS,RD,,CUMBERLAND TWP,,
-79.925782599987443,39.8806143725363,0,,,3250769828,,Not Fully Addressed,05-34-0414,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.92586565258928,39.88074528510063,0,,,3250769903,,Not Addressable,05-34-0130,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.927645753230323,39.880613584156464,0,,,3250764900,,Not Fully Addressed,05-34-0229,,0,,,STAGE COACH,RD,,CUMBERLAND TWP,,
-79.927395967808849,39.88050946913409,0,,,3250764866,,Not Fully Addressed,05-34-0305,,235,,,HILLTOP,CT,,CUMBERLAND TWP,,
-79.927621991486816,39.880316144972383,0,,,3250764709,,Not Fully Addressed,05-34-0228,,0,,,HILLTOP,CT,,CUMBERLAND TWP,,
-79.92716750178694,39.880284273664024,0,,,3250765737,,Not Fully Addressed,05-34-0307,,0,,,HILLTOP,CT,,CUMBERLAND TWP,,
-79.927003423526216,39.880565027692512,0,,,3250765878,,Not Fully Addressed,05-34-0303,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.926436547245018,39.880512504027251,0,,,3250767835,,Not Fully Addressed,05-34-0420,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.926652971855589,39.880429912049181,0,,,3250766872,,Not Fully Addressed,05-34-0301,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.926571753974514,39.880356349218729,0,,,3250766890,,Not Addressable,05-34-0300,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.926863471093753,39.88019637813855,0,,,3250766714,,Not Fully Addressed,05-34-0308,,0,,,HILLTOP,CT,,CUMBERLAND TWP,,
-79.926304479910968,39.880082099924685,0,,,3250767679,,Not Fully Addressed,05-34-0219,,0,,,HILLTOP,CT,,CUMBERLAND TWP,,
-79.926174791854052,39.880376546034839,0,,,3250768810,,Not Fully Addressed,05-34-0421,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.926279553861619,39.880672447370685,0,,,3250767981,,Not Addressable,05-34-0416,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.926107828002785,39.880611572893137,0,,,3250768839,,Not Fully Addressed,05-34-0415,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.925539226567466,39.880676376527312,0,,,3250769991,,Not Fully Addressed,05-34-0413,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.92535464135689,39.880727138408439,0,,,3250860942,,Not Fully Addressed,05-34-0412,,126,,,BLISS,RD,,CUMBERLAND TWP,,
-79.925153081443881,39.880795098746184,0,,,3250861905,,Not Fully Addressed,05-34-0411,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.924982424957577,39.880904667105078,0,,,3250861948,,Not Fully Addressed,05-34-0410,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.925549222987414,39.880954668211466,0,,,3250779091,,Not Fully Addressed,05-34-0129,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.925386800000226,39.881013447071261,0,,,3250870033,,Not Fully Addressed,05-34-0128,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.92522456634417,39.881078130669735,0,,,3250870085,,Not Fully Addressed,05-34-0127,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.92470830043375,39.881341092917545,0,,,3250872134,,Not Fully Addressed,05-34-0125,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.92453436360671,39.881382368046715,0,,,3250872186,,Not Fully Addressed,05-34-0124,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.924682497047996,39.881047911624378,0,,,3250872034,,Not Fully Addressed,05-34-0408,,0,,,BLISS,RD,,CUMBERLAND TWP,,
-79.921971418302121,39.881799745193746,0,,,3250970209,,Not Fully Addressed,05-34-0111,,96,,,BLISS,RD,,CUMBERLAND TWP,,
-79.924957927758854,39.881200490372457,0,,,3250871059,,Not Fully Addressed,05-34-0126,,111,,,BLISS,RD,,CUMBERLAND TWP,,
-79.927295232801157,39.880134167358946,0,,,3250764792,,Not Fully Addressed,05-34-0225,,197,,,HILLTOP,CT,,CUMBERLAND TWP,,
-79.926965648044344,39.880034943252255,0,,,3250765688,,Not Fully Addressed,05-34-0223,,223,,,HILLTOP,CT,,CUMBERLAND TWP,,
-79.926638777812443,39.879986300247488,0,,,3250766676,,Not Fully Addressed,05-34-0222,,0,,,HILLTOP,CT,,CUMBERLAND TWP,,
-79.925915829660639,39.880122391755663,0,,,3250768781,,Not Fully Addressed,05-34-0218,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.925723101155754,39.880329426329844,0,,,3250769738,,Not Fully Addressed,05-34-0423,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.925462547670463,39.880436481757123,0,,,3250860812,,Not Fully Addressed,05-34-0425,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.925386271483703,39.880448900702639,0,,,3250860832,,Not Addressable,05-34-0425,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.925374455919837,39.880319166839229,0,,,3250860737,,Not Fully Addressed,05-34-0425,,199,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.925577253500876,39.88011869282078,0,,,3250769770,,Not Fully Addressed,05-34-0216,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.925237867436564,39.880089692124272,0,,,3250860679,,Not Fully Addressed,05-34-0214,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.924855456814271,39.880359397419461,0,,,3250861789,,Gone,05-34-0428,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.925066739754669,39.880389986077809,0,,,3250861820,,Gone,05-34-0427,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.923516124333133,39.880710544749626,0,,,3250865950,,Not Fully Addressed,05-34-0202,,0,,,MARCH,AVE,,CUMBERLAND TWP,,
-79.928752830227111,39.880911530150307,0,,,3250770091,,Address Questionable,05-34-0231,,0,,,STAGE COACH,RD,,CUMBERLAND TWP,,
-79.926478944452555,39.880194398840473,0,,,3250767724,,Not Fully Addressed,05-34-0310,,228,,,HILLTOP,CT,,CUMBERLAND TWP,,
-79.930007648149726,39.902327360341737,0,,,3251649832,,Addressed,05-08-0102-A,,0,,,WATERWORKS,RD,,CUMBERLAND TWP,,
-79.929009803560859,39.900115104996566,0,,,3251741091,,Addressed,05-08-0327,,0,,,BROWNS FERRY,RD,,CUMBERLAND TWP,,
-79.936702300107186,39.930266610520803,0,,,3252553004,,Addressed,05-01-0195-N,,757,,,JACOBS FERRY,RD,,CUMBERLAND TWP,,
-79.935381353679773,39.930025122464791,0,,,3252546975,,Addressed,05-01-0192,,0,,,STRINGTOWN,RD,,CUMBERLAND TWP,,
-79.935469034520253,39.929888429738838,0,,,3252546940,,Addressed,05-01-0192,,0,,,STRINGTOWN,RD,,CUMBERLAND TWP,,
-79.935534247755882,39.929700688319159,0,,,3252546823,,Addressed,05-01-0192,,0,,,STRINGTOWN,RD,,CUMBERLAND TWP,,
-79.93549989695758,39.929552819585851,0,,,3252546737,,Addressed,05-01-0192,,0,,,STRINGTOWN,RD,,CUMBERLAND TWP,,
-79.935282806034053,39.929551049731003,0,,,3252546797,,Addressed,05-01-0192,,0,,,STRINGTOWN,RD,,CUMBERLAND TWP,,
-79.93451941048427,39.919098901776451,0,,,3252508916,,Addressed,05-08-0144,,527,,,STRINGTOWN,RD,,CUMBERLAND TWP,,
-79.933953850577467,39.916095321718551,0,,,3251599846,,Not Addressable,05-08-0142-C,,0,,,STRINGTOWN,RD,,CUMBERLAND TWP,,
-79.93573992635811,39.91492795224854,0,,,3251594435,,Addressed,05-08-0141,,0,,,STRINGTOWN,RD,,CUMBERLAND TWP,,
-79.935493640478484,39.912789180741072,0,,,3251584687,,Addressed,05-08-0139,,456,,,STRINGTOWN,RD,,CUMBERLAND TWP,,
-79.934648029459439,39.910379973228764,0,,,3251577709,,Addressed,05-08-0135,,0,,,SCHOOL HOUSE,LN,,CUMBERLAND TWP,,
-79.932002441430512,39.88247333663039,0,,,3250671691,,Not Fully Addressed,05-07-0103-A,,0,,,STAGE COACH,RD,,CUMBERLAND TWP,,
-79.93500518017963,39.863421137618516,0,,,3250501689,,Not Addressable,05-06-0105,,0,,,LIVE EASY,RD,,CUMBERLAND TWP,,
-79.934671097968732,39.868738914992477,0,,,3250523622,,Addressed,05-09-0152,,174,,,WAHULA,RD,,CUMBERLAND TWP,,
-79.934793621394846,39.871974562909735,0,,,3250533810,,Address Questionable,05-09-0100,,0,,,WAHULA,RD,,CUMBERLAND TWP,,
-79.937756639953349,39.880469959843126,0,,,3250465962,,Addressed,05-10-0102,,0,,,SARAH,LN,,CUMBERLAND TWP,,
-79.936971917941321,39.879774385917528,0,,,3250467676,,Addressed,05-10-0317,,675,,,NEMACOLIN,RD,,CUMBERLAND TWP,,
-79.935743461604829,39.88023326703231,0,,,3250561822,,Addressed,05-10-0222,,682,,,NEMACOLIN,RD,,CUMBERLAND TWP,,
-79.935655004111155,39.880002886045716,0,,,3250561743,,Addressed,05-10-0308,,681,,,NEMACOLIN,RD,,CUMBERLAND TWP,,
-79.9361146311917,39.87988778937811,0,,,3250560619,,Addressed,05-10-0311,,0,,,NEMACOLIN,RD,,CUMBERLAND TWP,,
-79.934499421408148,39.879695803682473,0,,,3250564661,,Not Fully Addressed,05-10-0404,,0,,,NEWSIDE,RD,,CUMBERLAND TWP,,
-79.934268955468951,39.88070526288022,0,,,3250565948,,Addressed,05-10-0300,,695,,,NEMACOLIN,RD,,CUMBERLAND TWP,,
-79.936590929998559,39.90642731167285,0,,,3251561326,,Not Addressable,05-08-0105-F,,0,,,SCHOOL HOUSE,LN,,CUMBERLAND TWP,,
-79.936847384766224,39.90820048553627,0,,,3251570061,,Addressed,05-08-0105,,0,,,SCHOOL HOUSE,LN,,CUMBERLAND TWP,,
-79.941199415114639,39.930255039103756,0,,,3252450047,,Addressed,05-01-0196,,611,,,JACOBS FERRY,RD,,CUMBERLAND TWP,,
-79.937122162101346,39.911564874923101,0,,,3251580223,,Addressed,05-08-0126-A,,436,,,STRINGTOWN,RD,,CUMBERLAND TWP,,
-79.936462561223166,39.863041434704193,0,,,3250407566,,Addressed,05-06-0101,,288,,,LIVE EASY,RD,,CUMBERLAND TWP,,
-79.936358035410777,39.863434992626225,0,,,3250408700,,Not Addressable,05-06-0103,,0,,,LIVE EASY,RD,,CUMBERLAND TWP,,
-79.936334486757161,39.863588184482069,0,,,3250408706,,Not Addressable,05-06-0103,,0,,,LIVE EASY,RD,,CUMBERLAND TWP,,
-79.936375840012033,39.86398908491671,0,,,3250408900,,Not Addressable,05-06-0103,,0,,,WAHULA,RD,,CUMBERLAND TWP,,
-79.936235185744664,39.863803582524739,0,,,3250408834,,Not Addressable,05-06-0103,,0,,,LIVE EASY,RD,,CUMBERLAND TWP,,
-79.936678245725005,39.863823819395812,0,,,3250407815,,Not Addressable,05-06-0103,,0,,,WAHULA,RD,,CUMBERLAND TWP,,
-79.936810130090763,39.863974889113585,0,,,3250406970,,Addressed,05-06-0103,,108,,,WAHULA,RD,,CUMBERLAND TWP,,
-79.937506579522278,39.863974253069848,0,,,3250404981,,Addressed,05-06-0118,,117,,,WAHULA,RD,,CUMBERLAND TWP,,
-79.936974622026952,39.866707623468741,0,,,3250416950,,Not Addressable,05-09-0149-A,,0,,,WAHULA,RD,,CUMBERLAND TWP,,
-79.936782062786961,39.866951805671192,0,,,3250417919,,Not Addressable,05-09-0149-A,,0,,,WAHULA,RD,,CUMBERLAND TWP,,
-79.936972644966417,39.867736356950374,0,,,3250426267,,Not Addressable,05-09-0235,,0,,,WAHULA,RD,,CUMBERLAND TWP,,
-79.935498717142792,39.866853928580113,0,,,3250510974,,Not Addressable,05-09-0146,,0,,,WAHULA,RD,,CUMBERLAND TWP,,
-79.936334778048618,39.869118154814885,0,,,3250428757,,Addressed,05-09-0219,,191,,,WAHULA,RD,,CUMBERLAND TWP,,
-79.93731660067462,39.874926441202128,0,,,3250446839,,Address Questionable,05-06-0114,,0,,,WAHULA,RD,,CUMBERLAND TWP,,
