X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-78.696677972214303,41.718678002633723,0,,,7516060859,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.696880655243888,41.718760906083844,0,,,7516060902,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.693597870410258,41.718719653180557,0,,,7516068899,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.686755938229567,41.718555054111576,0,,,7516267861,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.686825463337954,41.718645059771838,0,,,7516267845,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.695194748978125,41.718230603007612,0,,,7516064762,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.695325599065541,41.7183804820625,0,,,7516064728,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.69168307429932,41.717875718081942,0,,,7516164518,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.689423265532369,41.71729717264607,0,,,7516260336,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.689299907813549,41.717126129947182,0,,,7516260360,,ADR,,,9253,,,ROUTE 6,,,HAMLIN TOWNSHIP,,
-78.690243433943536,41.715755632709431,0,,,7516158800,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.697764777637062,41.715213572533322,0,,,7506957643,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.700347196951739,41.714622024223168,0,,,7506950432,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.697653782805659,41.714667466200936,0,,,7506957473,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.696008958389811,41.7146557231057,0,,,7516052422,,ADR,,,3183,,,ROUTE 219,,,HAMLIN TOWNSHIP,,
-78.695299839684338,41.713500591914531,0,,,7516054010,,ADR,,,3149,,,ROUTE 219,,,HAMLIN TOWNSHIP,,
-78.69490244737932,41.713879840649831,0,,,7516055123,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.701213080226438,41.713845233057135,0,,,7506857194,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.695416123728904,41.713185565174513,0,,,7516043878,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.695848607766052,41.71320398353101,0,,,7516042869,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.695512401822199,41.713508631821071,0,,,7516053050,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.691162644230758,41.713374314172697,0,,,7516145944,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.692202599393639,41.711335924710838,0,,,7516142240,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.69212927454474,41.71133103359238,0,,,7516142260,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.69415886596849,41.710605868820828,0,,,7516037914,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.693914138442622,41.709644882504634,0,,,7516037579,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.693267711631179,41.707756953292169,0,,,7516029940,,ADR,,,2946,,,ROUTE 219,,,HAMLIN TOWNSHIP,,
-78.693320424799566,41.708107823155281,0,,,7516039033,,ADR,,,2952,,,ROUTE 219,,,HAMLIN TOWNSHIP,,
-78.693935130941085,41.708821869917912,0,,,7516037269,,ADR,,,8943,,,ROUTE 6,,,HAMLIN TOWNSHIP,,
-78.693402602513387,41.708721925713753,0,,,7516039215,,ADR,,,8946,,,ROUTE 6,,,HAMLIN TOWNSHIP,,
-78.6930616642789,41.708700007729668,0,,,7516130204,,ADR,,,8952,,,ROUTE 6,,,HAMLIN TOWNSHIP,,
-78.693217819697324,41.708608164206993,0,,,7516039261,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.69530656742819,41.707424845019894,0,,,7516023788,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.694742420429151,41.707668231526632,0,,,7516025847,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.694063541864608,41.70770396920269,0,,,7516027828,,ADR,,,8906,,,ROUTE 6,,,HAMLIN TOWNSHIP,,
-78.694620471987605,41.707971126675716,0,,,7516025978,,ADR,,,8907,,,ROUTE 6,,,HAMLIN TOWNSHIP,,
-78.694583641549571,41.706950463427063,0,,,7516025681,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.697267292576655,41.705756072389676,0,,,7506928148,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.696149787248274,41.705724057948068,0,,,7516021147,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.696744879597944,41.703837637217688,0,,,7506919478,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.696332906283388,41.704719260901051,0,,,7516010890,,ADR,,,8790,,,ROUTE 6,,,HAMLIN TOWNSHIP,,
-78.695381470812606,41.704521207831839,0,,,7516013753,,BAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.699757115002129,41.703711373898294,0,,,7506911454,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.700306635980368,41.703473227989861,0,,,7506910306,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.700278230613435,41.703284088873758,0,,,7506910219,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.699199075298409,41.702741306480057,0,,,7506913009,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.69876855792053,41.702602126271607,0,,,7506914024,,ADR,,,26,,,BILLS,LN,,HAMLIN TOWNSHIP,,
-78.698701820280675,41.703047288732833,0,,,7506914240,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.686504374928461,41.732724082826756,0,,,7517218988,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.68688675058813,41.732054756376897,0,,,7517217783,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.686665583762803,41.727394659121359,0,,,7517208023,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.685155577737291,41.727480984937735,0,,,7517302036,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.694223776328357,41.726017525427487,0,,,7516097556,,ADR,,,46,,,BLACKBERRY,LN,,HAMLIN TOWNSHIP,,
-78.694370901358809,41.726057491337194,0,,,7516097517,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.694342874367393,41.726145544676918,0,,,7516097620,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.694074380962391,41.725443770329605,0,,,7516097395,,ADR,,,24,,,SPRUCE,LN,,HAMLIN TOWNSHIP,,
-78.67064950021178,41.725164065608553,0,,,7516791187,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.670507076748933,41.724550430549797,0,,,7516782925,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.668544420035715,41.724747864918072,0,,,7516797062,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.669136281931941,41.724633380380979,0,,,7516785998,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.66897103569822,41.723829867332171,0,,,7516786648,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.668675313855871,41.723642847709222,0,,,7516787621,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.669595788312506,41.723322654911428,0,,,7516784560,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.673846504845585,41.723276413196714,0,,,7516683500,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.679907610523159,41.722254718110754,0,,,7516486144,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.676400950456681,41.72258065208058,0,,,7516586205,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.676366006745752,41.723212168875051,0,,,7516586418,,ADR,,,9656,,,ROUTE 6,,,HAMLIN TOWNSHIP,,
-78.678577153216139,41.722080328461026,0,,,7516580017,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.680971000267135,41.722708778992747,0,,,7516483361,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.68045699523384,41.721991110948267,0,,,7516484095,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.676722120911364,41.719739051744618,0,,,7516575202,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.677680428131282,41.719957787382917,0,,,7516572340,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.650220547740574,41.73101240466962,0,,,7527217285,,ADR,,,1,,,KINZUA,ST,,MOUNT JEWETT BOROUGH,,
-78.64384803180694,41.728271383395175,0,,,7527405213,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.643808284840944,41.727713185987369,0,,,7527405023,,BAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.644181643312365,41.727622645369031,0,,,7527404020,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.646507998273179,41.727817842736947,0,,,7527307087,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.647780893925187,41.727007601924186,0,,,7526394738,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.647803421760727,41.727179471225767,0,,,7526394834,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.657198245394795,41.726423093607352,0,,,7526098569,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.655586322916193,41.726164026332718,0,,,7526193500,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.644358921482308,41.726596377502503,0,,,7526493662,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.644255062880802,41.726370759773651,0,,,7526493594,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.644140467252413,41.725964088395067,0,,,7526494329,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.644300512325898,41.726146388737831,0,,,7526493486,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.649252298217391,41.726116381411082,0,,,7526390436,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.649596895185624,41.726264648516661,0,,,7526299532,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.65624700868922,41.725925396276487,0,,,7526191421,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.651053116075644,41.725668043520074,0,,,7526295330,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.651039029815379,41.725511030806359,0,,,7526295245,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.65837430029228,41.726361200337038,0,,,7526095548,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.656691242288474,41.725468727109174,0,,,7526099295,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.650805803878583,41.72527047626054,0,,,7526296106,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.65273509397187,41.725039983929662,0,,,7526290078,,ADR,,,110,W,,MAIN,ST,,MOUNT JEWETT BOROUGH,,
-78.654265614003677,41.725244151633234,0,,,7526196166,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.645366359925248,41.7251331374882,0,,,7526490089,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.645335348549679,41.724943321380728,0,,,7526490092,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.645335349652257,41.725208851704984,0,,,7526490192,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.664767944933601,41.72550287344972,0,,,7516897298,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.644273797326562,41.724806252206037,0,,,7526483987,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.643924597996687,41.724920790812689,0,,,7526494081,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.643731285942238,41.724916110798283,0,,,7526495031,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.657078029968915,41.72503069003546,0,,,7526098099,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.655688829222385,41.725240214981419,0,,,7526192176,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.665126012865528,41.724038934688444,0,,,7516886795,,BAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.65420374841348,41.724550962520659,0,,,7526186970,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.654673138537277,41.724387423443417,0,,,7526185845,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.661382256500687,41.724808323213985,0,,,7516997012,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.655178766067976,41.724261162730969,0,,,7526184800,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.656164190158776,41.724192550558854,0,,,7526181738,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.658401930724068,41.724671399928788,0,,,7526085926,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.658416206248319,41.72392478300047,0,,,7526085629,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.65861126102773,41.723727018467443,0,,,7526084662,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.658837963338044,41.723892478160835,0,,,7526084608,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.657452252902175,41.723956538344758,0,,,7526087780,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.656321821025386,41.723872093291824,0,,,7526180696,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.661672980588392,41.723532754326783,0,,,7516986535,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.662736627980053,41.723426931807445,0,,,7516983542,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.647796369243551,41.723492809059699,0,,,7526384510,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.662903880870317,41.72340228288008,0,,,7516982591,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.645444183957196,41.723339521533994,0,,,7526480464,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.645081045527192,41.72330596901444,0,,,7526481452,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.646658198967913,41.722913117888773,0,,,7526387229,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.643696341227013,41.722512200486968,0,,,7526485133,,ADR,,,11,,,DIVISION,ST,,MOUNT JEWETT BOROUGH,,
-78.644696903103323,41.722679079998535,0,,,7526482260,,ADR,,,7,,,HIGH,ST,,MOUNT JEWETT BOROUGH,,
-78.645404354999656,41.722444436727876,0,,,7526480161,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.645251510168393,41.722186092942167,0,,,7526481002,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.646343145842707,41.722515037023165,0,,,7526388114,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.648475699495179,41.722087320657224,0,,,7526372929,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.648233737607313,41.722074105653959,0,,,7526372998,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.647681551816078,41.722078395420723,0,,,7526374948,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.645226718002093,41.721783186365826,0,,,7526471817,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.645488909873137,41.721802425292815,0,,,7526470848,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.647099909692386,41.721343267726056,0,,,7526376702,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.647402221457384,41.721349840325416,0,,,7526375712,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.646290237413211,41.721469449666344,0,,,7526378726,,ADR,,,20,,,DIVISION,ST,,MOUNT JEWETT BOROUGH,,
-78.64603272365153,41.7211920206014,0,,,7526378696,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.64523204545344,41.720709016268849,0,,,7526471408,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.646335234443796,41.720616417835899,0,,,7526378405,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.646435040977281,41.720350113402226,0,,,7526377375,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.62990063253568,41.717546027896098,0,,,7526862288,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.629863772845269,41.717393988806769,0,,,7526862293,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.630388025237963,41.717426191824323,0,,,7526861244,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.636785826933533,41.716977962867212,0,,,7526664100,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.653942312008098,41.715383620059256,0,,,7526157516,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.651642306264378,41.715472768167039,0,,,7526253539,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.645929742210114,41.714264494339744,0,,,7526358193,,ADR,,,326,,,DIVISION STREET,EXT,,HAMLIN TOWNSHIP,,
-78.645333549286306,41.714260194292088,0,,,7526450153,,ADR,,,327,,,DIVISION STREET,EXT,,HAMLIN TOWNSHIP,,
-78.653343786007682,41.714094264244743,0,,,7526158069,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.653721092790789,41.714293722392142,0,,,7526157167,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.653970166641216,41.712978870402843,0,,,7526146699,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.648853915325546,41.712698176994138,0,,,7526340587,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.648832851116538,41.712631786311775,0,,,7526340595,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.642697684545169,41.712565092567196,0,,,7526447570,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.653211768085527,41.71178047326493,0,,,7526148295,,ADR,,,465,,,CAMPBELLTOWN,RD,,HAMLIN TOWNSHIP,,
-78.654665820453189,41.711973567176074,0,,,7526145302,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.654733775547484,41.711921748493197,0,,,7526144380,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.644925027942989,41.71060012793442,0,,,7526431759,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.644401303527104,41.710536425274306,0,,,7526432797,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.645789653008151,41.705840969004711,0,,,7526329006,,OUT,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.643928292011282,41.702720632119728,0,,,7526403992,,ADR,,,709,,,DIVISION STREET,EXT,,HAMLIN TOWNSHIP,,
-78.644740195117961,41.704898125047869,0,,,7526411782,,GAR,,,-99999,,,,,,HAMLIN TOWNSHIP,,
-78.6367112321729,41.730484366945845,0,,,7527614072,,BAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.637887738422663,41.729779609240666,0,,,7527601746,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.635563980938102,41.728569958027656,0,,,7527607372,,ADR,,,22,,,MCCLELLAN,AVE,,MOUNT JEWETT BOROUGH,,
-78.635633696646025,41.72924868520797,0,,,7527607566,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.635491508838285,41.728293148756798,0,,,7527607291,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.636122250967347,41.728068241507003,0,,,7527606123,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.635541997224891,41.727764618287353,0,,,7527607082,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.635251890438013,41.727781934138505,0,,,7527608053,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.635247076023376,41.727697578072593,0,,,7527608060,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.636991873720632,41.727697071014035,0,,,7527603080,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.641502996196792,41.727850370518325,0,,,7527501057,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.63531513056337,41.727382298988886,0,,,7526698848,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.634179251790002,41.727236271528142,0,,,7526791853,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.636501816445403,41.727157419978575,0,,,7526695810,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.636794467107038,41.727058432864908,0,,,7526694737,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.641231405056828,41.727281952834353,0,,,7526592826,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.638601926116763,41.727153817832274,0,,,7526599841,,ADR,,,15,,,FULLER,ST,,MOUNT JEWETT BOROUGH,,
-78.638231353942629,41.727180680364114,0,,,7526690842,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.640492736111966,41.727382500456841,0,,,7526594920,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.639372575983202,41.727181341727942,0,,,7526597832,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.637778976500343,41.726985521799271,0,,,7526691764,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.636837184465165,41.726900296200895,0,,,7526694721,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.641482216409798,41.726871432466922,0,,,7526591751,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.641293392839131,41.726927262687447,0,,,7526592703,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.635110659238507,41.726895858907753,0,,,7526698790,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.635339656987256,41.726562021629434,0,,,7526698538,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.637779525697425,41.726691001001669,0,,,7526691664,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.639738931077886,41.726579879914169,0,,,7526596630,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.638793281607107,41.726747706650841,0,,,7526598686,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.638791316450195,41.726537425184397,0,,,7526598588,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.636261244182194,41.726241401725481,0,,,7526695477,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.635557075412308,41.726319357250723,0,,,7526697570,,ADR,,,6,,,MCCLELLAN,AVE,,MOUNT JEWETT BOROUGH,,
-78.634677818835115,41.726184746864881,0,,,7526790414,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.63411958714066,41.7260168004589,0,,,7526791368,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.639738177554449,41.726191024391355,0,,,7526596426,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.638749846738648,41.726385081427168,0,,,7526598593,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.636161701364088,41.725927234117542,0,,,7526696305,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.638670260506686,41.725857205860862,0,,,7526599314,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.638688218657677,41.725697200484035,0,,,7526599218,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.638465688318632,41.725632356660199,0,,,7526599275,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.636826345478781,41.725973253837672,0,,,7526694327,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.633588309950582,41.726079352942556,0,,,7526793400,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.634877733076138,41.725027955404556,0,,,7526699052,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.634543633990006,41.725075796493911,0,,,7526790044,,BAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.634496015101604,41.724538756424899,0,,,7526780854,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.633201529165831,41.725049693628158,0,,,7526794003,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.63424871852142,41.7264194238832,0,,,7526791523,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.635633690707863,41.725759236643874,0,,,7526697249,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.639398635979177,41.725541306252424,0,,,7526597212,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.631881929145237,41.726207650756457,0,,,7526797475,,ADR,,,66,E,,MAIN,ST,,MOUNT JEWETT BOROUGH,,
-78.631789200095298,41.725921559014488,0,,,7526797394,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.640000841520333,41.725509053573738,0,,,7526595251,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.637722784592967,41.725890900483719,0,,,7526691375,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.637875100476947,41.725844446915531,0,,,7526691333,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.638378906669388,41.72584966839905,0,,,7526599393,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.636165961340623,41.725166290797389,0,,,7526696008,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.632971342662799,41.725027437540547,0,,,7526794072,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.636445616586528,41.725256260370756,0,,,7526695121,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.63708760085261,41.725052187328451,0,,,7526693044,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.636946833887038,41.725072479140984,0,,,7526693085,,OUT,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.637702320999381,41.724930827690677,0,,,7526691080,,BAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.637989108867757,41.724672015239214,0,,,7526681900,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.637955338029471,41.724412749285207,0,,,7526681801,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.640175686290206,41.725235659335496,0,,,7526595101,,ADR,,,4,E,,MAIN,ST,,MOUNT JEWETT BOROUGH,,
-78.638675552542992,41.724906197346868,0,,,7526589919,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.639040235824609,41.72445055172399,0,,,7526588812,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
