X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-78.878413297471795,40.962873546210091,0,,,6259628152,,1901,,,,,,,,,,,
-78.878430409513683,40.96248021945491,0,,,6259618958,,1901,,,,,,,,,,,
-78.841948396548332,40.962688806069359,0,,,6269619923,,1901,,,,,,,,,,,
-78.878422794549479,40.962279364442317,0,,,6259618951,,1901,,,,,,,,,,,
-78.873791308967014,40.962155225613543,0,,,6259811834,,1901,,,,,,,,,,,
-78.878267915851026,40.961923546683344,0,,,6259618798,,1901,,,,,,,,,,,
-78.870212348877928,40.961999229275413,0,,,6259911717,,1901,,,,,,,,,,,
-78.878473598779976,40.96184945608654,0,,,6259618735,,1901,,,,,,,,,,,
-78.879057866722334,40.961817873660699,0,,,6259616774,,1901,,,,,,,,,,,
-78.875205625654331,40.961811884053141,0,,,6259717732,,1901,,,,,,,,,,,
-78.869650792775587,40.961856737958399,0,,,6259912772,,1901,,,,,,,,,,,
-78.879153273404825,40.96164417727045,0,,,6259616648,,1901,,,,,,,,,,,
-78.873173725590974,40.961659423626948,0,,,6259812696,,1901,,,,,,,,,,,
-78.871624862305154,40.961637145927313,0,,,6259817625,,1901,,,,,,,,,,,
-78.880017985786267,40.961535669885762,0,,,6259614604,,1901,,,,,,,,,,,
-78.872725331550157,40.961468986561407,0,,,6259814529,,1901,,,,,,,,,,,
-78.872638597452976,40.961427922291769,0,,,6259814548,,1901,,,,,,,,,,,
-78.878730127269648,40.961318081730191,0,,,6259617566,,1901,,,,,,,,,,,
-78.88007162727591,40.9611362610963,0,,,6259613590,,1901,,,,,,,,,,,
-78.879630907263831,40.960796196240302,0,,,6259615317,,1901,,,,,,,,,,,
-78.878016647104332,40.96080780905335,0,,,6259619357,,1901,,,,,,,,,,,
-78.878888626532088,40.960451959845166,0,,,6259617214,,1901,,,,,,,,,,,
-78.879928025297062,40.960392511137115,0,,,6259614222,,1901,,,,,,,,,,,
-78.879911377165172,40.960027125466546,0,,,6259614039,,1901,,,,,,,,,,,
-78.860826119757263,40.95999453839142,0,,,6269117001,,1901,,,,,,,,,,,
-78.891466343677052,40.959666513618764,0,,,6259312030,,1901,,,,,,,,,,,
-78.878255112562329,40.959765761132779,0,,,6259608989,,1901,,,,,,,,,,,
-78.877261357779133,40.959768375361605,0,,,6259701969,,1901,,,,,,,,,,,
-78.877622110231812,40.959750794032011,0,,,6259700968,,1901,,,,,,,,,,,
-78.878624064192223,40.959721172936675,0,,,6259607988,,1901,,,,,,,,,,,
-78.861644177223269,40.959868515835474,0,,,6269104977,,1901,,,,,,,,,,,
-78.87848577424829,40.959691047299437,0,,,6259608926,,1901,,,,,,,,,,,
-78.869290292322276,40.9595570869919,0,,,6259903868,,1901,,,,,,,,,,,
-78.86162958083726,40.959551649846247,0,,,6269104875,,1901,,,,,,,,,,,
-78.869421466921324,40.959469626232526,0,,,6259903825,,1901,,,,,,,,,,,
-78.869452531316199,40.95929536144024,0,,,6259903719,,1901,,,,,,,,,,,
-78.860430193124174,40.958930554274531,0,,,6269108602,,1901,,,,,,,,,,,
-78.86923999469262,40.958604034593684,0,,,6259903573,,1901,,,,,,,,,,,
-78.876783577803707,40.958404884412872,0,,,6259702489,,1901,,,,,,,,,,,
-78.876686389645712,40.958084815698037,0,,,6259703317,,1901,,,,,,,,,,,
-78.812041563174049,40.95863324982377,0,,,6279501365,,1901,,,,,,,,,,,
-78.890146431582352,40.956955456673526,0,,,6259305081,,1901,,,,,,,,,,,
-78.880723911479777,40.956678830831613,0,,,6258691897,,1901,,,,,,,,,,,
-78.880858911970876,40.956641673974971,0,,,6258691856,,1901,,,,,,,,,,,
-78.882758994883318,40.95658800129808,0,,,6258596825,,1901,,,,,,,,,,,
-78.881764938002746,40.956454428848808,0,,,6258599800,,1901,,,,,,,,,,,
-78.863063815801837,40.956558545616744,0,,,6268190767,,1901,,,,,,,,,,,
-78.896033992882224,40.95622786223543,0,,,6258199767,,1901,,,,,,,,,,,
-78.880878907899728,40.955731654556629,0,,,6258691543,,1901,,,,,,,,,,,
-78.859783564742528,40.955894543696679,0,,,6268199571,,1901,,,,,,,,,,,
-78.88146068535282,40.955101194007938,0,,,6258599370,,1901,,,,,,,,,,,
-78.880954542005682,40.955065300690421,0,,,6258691219,,1901,,,,,,,,,,,
-78.860003309840977,40.95495800051313,0,,,6268199107,,1901,,,,,,,,,,,
-78.860029474466259,40.954866535030959,0,,,6268198194,,1901,,,,,,,,,,,
-78.881722742780411,40.954438325370013,0,,,6258599006,,1901,,,,,,,,,,,
-78.881559402332897,40.954131345494986,0,,,6258589945,,1901,,,,,,,,,,,
-78.8814465626387,40.954070403510116,0,,,6258589973,,1901,,,,,,,,,,,
-78.873949506034904,40.953342582316083,0,,,6258880643,,1901,,,,,,,,,,,
-78.890943476097334,40.953097204108779,0,,,6258383651,,1901,,,,,,,,,,,
-78.873321655771335,40.952883766557285,0,,,6258882417,,1901,,,,,,,,,,,
-78.873195148187136,40.952710166076656,0,,,6258882450,,1901,,,,,,,,,,,
-78.88158117491345,40.951841571327861,0,,,6258589132,,1901,,,,,,,,,,,
-78.866036253663694,40.951823087927949,0,,,6268082025,,1901,,,,,,,,,,,
-78.881433652841096,40.951478790900126,0,,,6258579978,,1901,,,,,,,,,,,
-78.881385892907815,40.951299437815621,0,,,6258579982,,1901,,,,,,,,,,,
-78.847676477251127,40.951526659595416,0,,,6268572898,,1901,,,,,,,,,,,
-78.871589928142313,40.951080658818569,0,,,6258876880,,1901,,,,,,,,,,,
-78.883059430381067,40.950816935472794,0,,,6258575715,,1901,,,,,,,,,,,
-78.877296311525939,40.95083737111797,0,,,6258771703,,1901,,,,,,,,,,,
-78.871646942587034,40.950796316132397,0,,,6258876770,,1901,,,,,,,,,,,
-78.882966733268432,40.950468394377474,0,,,6258575642,,1901,,,,,,,,,,,
-78.871653130214696,40.95057726466105,0,,,6258876662,,1901,,,,,,,,,,,
-78.883104697204345,40.950336739611039,0,,,6258575507,,1901,,,,,,,,,,,
-78.871868082277075,40.950422248022775,0,,,6258876506,,1901,,,,,,,,,,,
-78.860944926533918,40.950408005029999,0,,,6268176522,,1901,,,,,,,,,,,
-78.861292994465927,40.950178575294366,0,,,6268175424,,1901,,,,,,,,,,,
-78.876399761201924,40.949282674170043,0,,,6258773156,,1901,,,,,,,,,,,
-78.877004055330616,40.949143890439508,0,,,6258771182,,1901,,,,,,,,,,,
-78.868851269360576,40.949067417178441,0,,,6258974036,,1901,,,,,,,,,,,
-78.873515224989816,40.948822167670862,0,,,6258861949,,1901,,,,,,,,,,,
-78.871138514610422,40.948780690712518,0,,,6258868906,,1901,,,,,,,,,,,
-78.889950181568182,40.948579547545457,0,,,6258366906,,1901,,,,,,,,,,,
-78.876323169061195,40.948688478954246,0,,,6258763965,,1901,,,,,,,,,,,
-78.88970553544263,40.948472792488289,0,,,6258366972,,1901,,,,,,,,,,,
-78.876220032843051,40.94854660694218,0,,,6258763990,,1901,,,,,,,,,,,
-78.889710819454933,40.948373070291197,0,,,6258366868,,1901,,,,,,,,,,,
-78.890229511150139,40.948359914571135,0,,,6258365828,,1901,,,,,,,,,,,
-78.89098215159197,40.948337929794263,0,,,6258363817,,1901,,,,,,,,,,,
-78.87623131644358,40.948480725716294,0,,,6258763897,,1901,,,,,,,,,,,
-78.865829429975662,40.94851652372423,0,,,6268062865,,1901,,,,,,,,,,,
-78.859118994787025,40.948543469210087,0,,,6268261813,,1901,,,,,,,,,,,
-78.859879104474473,40.94847658348197,0,,,6268169801,,1901,,,,,,,,,,,
-78.891244749375772,40.948165262125137,0,,,6258362841,,1901,,,,,,,,,,,
-78.890518851899415,40.948125950352456,0,,,6258364749,,1901,,,,,,,,,,,
-78.891085555766907,40.948112533949008,0,,,6258362789,,1901,,,,,,,,,,,
-78.876925992081794,40.948224573233034,0,,,6258761798,,1901,,,,,,,,,,,
-78.890181631021775,40.948042300221324,0,,,6258365736,,1901,,,,,,,,,,,
-78.858916937029775,40.948230114130531,0,,,6268261772,,1901,,,,,,,,,,,
-78.858906234552052,40.948196183802054,0,,,6268261771,,1901,,,,,,,,,,,
-78.867162031648292,40.94744476951675,0,,,6258968496,,1901,,,,,,,,,,,
-78.87233265921931,40.947134783073388,0,,,6258864367,,1901,,,,,,,,,,,
-78.868103519237735,40.947000727356233,0,,,6258966330,,1901,,,,,,,,,,,
-78.86845598462773,40.946754685535886,0,,,6258965231,,1901,,,,,,,,,,,
-78.868134701875931,40.946698366465228,0,,,6258966129,,1901,,,,,,,,,,,
-78.868459681684385,40.946679941127272,0,,,6258965139,,1901,,,,,,,,,,,
-78.872364888233562,40.94649622416047,0,,,6258864153,,1901,,,,,,,,,,,
-78.888463213205824,40.946291739296392,0,,,6258460102,,1901,,,,,,,,,,,
-78.87222060889998,40.946320619722954,0,,,6258864097,,1901,,,,,,,,,,,
-78.87209457583505,40.945609146540406,0,,,6258855821,,1901,,,,,,,,,,,
-78.872056426083915,40.945246574505212,0,,,6258855638,,1901,,,,,,,,,,,
-78.881645123073071,40.944435716435905,0,,,6258558472,,1901,,,,,,,,,,,
-78.881723609994566,40.943897795164865,0,,,6258558252,,1901,,,,,,,,,,,
-78.86790617032878,40.944030701268865,0,,,6258956272,,1901,,,,,,,,,,,
-78.881845348292515,40.943883073192801,0,,,6258558222,,1901,,,,,,,,,,,
-78.86830147093761,40.944009564672733,0,,,6258955261,,1901,,,,,,,,,,,
-78.867958866754307,40.944003171889122,0,,,6258956251,,1901,,,,,,,,,,,
-78.882075655360012,40.943753227568898,0,,,6258557157,,1901,,,,,,,,,,,
-78.867833750406945,40.943699496578304,0,,,6258956180,,1901,,,,,,,,,,,
-78.867585463169078,40.943596072446262,0,,,6258957056,,1901,,,,,,,,,,,
-78.868149777997161,40.943337119944523,0,,,6258946907,,1901,,,,,,,,,,,
-78.870277103354482,40.941935676271839,0,,,6258940407,,1901,,,,,,,,,,,
-78.883375642268618,40.941277618500038,0,,,6258543287,,1901,,,,,,,,,,,
-78.870585793356014,40.941377586573431,0,,,6258849216,,1901,,,,,,,,,,,
-78.810121374702149,40.941689805341056,0,,,6278546127,,1901,,,,,,,,,,,
-78.8770007332311,40.940245909668597,0,,,6258731847,,1901,,,,,,,,,,,
-78.876887218266205,40.940109796846535,0,,,6258731872,,1901,,,,,,,,,,,
-78.882727091726068,40.939997740776157,0,,,6258535850,,1901,,,,,,,,,,,
-78.876524173923073,40.939925210580981,0,,,6258732776,,1901,,,,,,,,,,,
-78.876099565986195,40.939903615498984,0,,,6258733785,,1901,,,,,,,,,,,
-78.876266691161817,40.939892135600942,0,,,6258733744,,1901,,,,,,,,,,,
-78.875197556174172,40.939742632660888,0,,,6258736638,,1901,,,,,,,,,,,
-78.878574024042251,40.939243740315938,0,,,6258637501,,1901,,,,,,,,,,,
-78.878182418049292,40.938138196560466,0,,,6258638101,,1901,,,,,,,,,,,
-78.877952715880213,40.938140275893211,0,,,6258638161,,1901,,,,,,,,,,,
-78.878542834512729,40.938115070922578,0,,,6258637100,,1901,,,,,,,,,,,
-78.877388085026169,40.938119851223504,0,,,6258730120,,1901,,,,,,,,,,,
-78.813815663492051,40.93868631383917,0,,,6278435089,,1901,,,,,,,,,,,
-78.809951825801875,40.93857224250516,0,,,6278536053,,1901,,,,,,,,,,,
-78.877914711822172,40.937891941439119,0,,,6258638072,,1901,,,,,,,,,,,
-78.808501345796103,40.93848052749717,0,,,6278620959,,1901,,,,,,,,,,,
-78.878292755760611,40.937806898818323,0,,,6258627979,,1901,,,,,,,,,,,
-78.870179138175388,40.93721775921842,0,,,6258920715,,1901,,,,,,,,,,,
-78.870163327790195,40.937143617320487,0,,,6258920712,,1901,,,,,,,,,,,
-78.870213410524187,40.937024895816357,0,,,6258920608,,1901,,,,,,,,,,,
-78.810258590736623,40.937349050303013,0,,,6278525569,,1901,,,,,,,,,,,
-78.870619900215658,40.93671147997695,0,,,6258828586,,1901,,,,,,,,,,,
-78.870756898551093,40.936547728000448,0,,,6258828540,,1901,,,,,,,,,,,
-78.895096671057217,40.935324521110246,0,,,6258221115,,1901,,,,,,,,,,,
-78.895365846662074,40.934469962328457,0,,,6258210834,,1901,,,,,,,,,,,
-78.864445445081913,40.934247366611324,0,,,6268015684,,1901,,,,,,,,,,,
-78.81143052191949,40.934639114863138,0,,,6278512630,,1901,,,,,,,,,,,
-78.869702936398369,40.933589089724101,0,,,6258911422,,1901,,,,,,,,,,,
-78.864709868369317,40.933627348889132,0,,,6268015402,,1901,,,,,,,,,,,
-78.864602284998043,40.933476112209242,0,,,6268015336,,1901,,,,,,,,,,,
-78.870098179811976,40.933358415446392,0,,,6258910314,,1901,,,,,,,,,,,
-78.888143245387951,40.933065153869357,0,,,6258410320,,1901,,,,,,,,,,,
-78.895586072143203,40.93287967213945,0,,,6258119276,,1901,,,,,,,,,,,
-78.87022329397395,40.933059211216211,0,,,6258819273,,1901,,,,,,,,,,,
-78.871358521640403,40.933021850447354,0,,,6258816262,,1901,,,,,,,,,,,
-78.871434702527466,40.932983382051475,0,,,6258816241,,1901,,,,,,,,,,,
-78.884777274051913,40.932839495966107,0,,,6258419250,,1901,,,,,,,,,,,
-78.871209270247348,40.932952224403472,0,,,6258817200,,1901,,,,,,,,,,,
-78.888336569157602,40.932715088640201,0,,,6258319177,,1901,,,,,,,,,,,
-78.870570058741222,40.932838824995173,0,,,6258818185,,1901,,,,,,,,,,,
-78.870938843520975,40.932831752981016,0,,,6258817185,,1900,,,601,,,MILL,RD,,,,
-78.818202532857597,40.933174283791651,0,,,6278313059,,1901,,,,,,,,,,,
-78.818203546596948,40.933085504182756,0,,,6278313056,,1901,,,,,,,,,,,
-78.818505409046494,40.933020981180277,0,,,6278312064,,1901,,,,,,,,,,,
-78.819477458653068,40.932644517783558,0,,,6278209990,,1901,,,,,,,,,,,
-78.835833787235586,40.932399990554117,0,,,6268804877,,1901,,,,,,,,,,,
-78.873772361470998,40.931985393516001,0,,,6258709895,,1901,,,,,,,,,,,
-78.871448901603159,40.931974250903998,0,,,6258806834,,1901,,,,,,,,,,,
-78.87254819368934,40.931912926871767,0,,,6258803832,,1901,,,,,,,,,,,
-78.873051800438787,40.931872665907321,0,,,6258801891,,1901,,,,,,,,,,,
-78.874149608298254,40.931841339484727,0,,,6258708880,,1901,,,,,,,,,,,
-78.87347983239566,40.931742857966988,0,,,6258800776,,1901,,,,,,,,,,,
-78.813501671244467,40.932231460665335,0,,,6278406743,,1901,,,,,,,,,,,
-78.872459361328481,40.931626363559388,0,,,6258803752,,1901,,,,,,,,,,,
-78.873208516002762,40.931578338984593,0,,,6258801740,,1901,,,,,,,,,,,
-78.812731045508713,40.931865839256886,0,,,6278408650,,1901,,,,,,,,,,,
-78.811724661740755,40.931752402786969,0,,,6278501535,,1901,,,,,,,,,,,
-78.866694579626923,40.93118374467771,0,,,6258909544,,1901,,,,,,,,,,,
-78.821301238053351,40.931027084579156,0,,,6278204382,,1901,,,,,,,,,,,
-78.821113813578663,40.930991655841225,0,,,6278205331,,1901,,,,,,,,,,,
-78.829686365724584,40.930647509487763,0,,,6278001261,,1901,,,,,,,,,,,
-78.830646963699408,40.930623066401125,0,,,6268909201,,1901,,,,,,,,,,,
-78.884855338930535,40.930074827520031,0,,,6258409220,,1901,,,,,,,,,,,
-78.883662860106455,40.929960126965774,0,,,6258502155,,1901,,,,,,,,,,,
-78.884520598075753,40.929790720578893,0,,,6258500019,,1901,,,,,,,,,,,
-78.895109461818365,40.929619379138202,0,,,6258200087,,1901,,,,,,,,,,,
-78.892992122306453,40.929389977055656,0,,,6257296978,,1901,,,,,,,,,,,
-78.894473125257051,40.929353398124483,0,,,6257292967,,1901,,,,,,,,,,,
-78.892705735703515,40.92910919654048,0,,,6257297847,,1901,,,,,,,,,,,
-78.820582024223981,40.929596127186734,0,,,6277296870,,1901,,,,,,,,,,,
-78.894373832904733,40.92837049583234,0,,,6257292681,,1901,,,,,,,,,,,
-78.89559588822307,40.928059947863701,0,,,6257199540,,1901,,,,,,,,,,,
-78.895404502634008,40.928045625702374,0,,,6257199590,,1901,,,,,,,,,,,
-78.895683630281155,40.927862850763837,0,,,6257199423,,1901,,,,,,,,,,,
-78.892812565328455,40.927886247355033,0,,,6257297413,,1901,,,,,,,,,,,
-78.821125646672655,40.928544146190688,0,,,6277295422,,1901,,,,,,,,,,,
-78.817964157457183,40.92843406614773,0,,,6277393396,,1901,,,,,,,,,,,
-78.894713361620092,40.927573907926408,0,,,6257291382,,1901,,,,,,,,,,,
-78.895113333336468,40.92755934001638,0,,,6257290372,,1901,,,,,,,,,,,
-78.884478278728565,40.927597987565818,0,,,6257590219,,1901,,,,,,,,,,,
-78.89495703393419,40.927487625172326,0,,,6257291219,,1901,,,,,,,,,,,
-78.828454707920685,40.927766204750874,0,,,6277094196,,1901,,,,,,,,,,,
-78.828095228695602,40.927737632608675,0,,,6277095195,,1901,,,,,,,,,,,
-78.82789066253514,40.927690195501846,0,,,6277096153,,1901,,,,,,,,,,,
-78.828394550703365,40.927600754514572,0,,,6277095110,,1901,,,,,,,,,,,
-78.828087068743386,40.927564616345677,0,,,6277095098,,1901,,,,,,,,,,,
-78.896127830415907,40.926871562294799,0,,,6257197097,,1901,,,,,,,,,,,
-78.827765140989911,40.927487108885529,0,,,6277096085,,1901,,,,,,,,,,,
-78.82163919580799,40.927128685725258,0,,,6277283970,,1901,,,,,,,,,,,
-78.885185536526819,40.926251317739414,0,,,6257488811,,1901,,,,,,,,,,,
-78.894934042271217,40.926044885747025,0,,,6257281717,,1901,,,,,,,,,,,
-78.82159924110266,40.926717721369634,0,,,6277283785,,1901,,,,,,,,,,,
-78.885157033361438,40.926090428093673,0,,,6257488725,,1901,,,,,,,,,,,
-78.886893941723429,40.926002080540208,0,,,6257483742,,1901,,,,,,,,,,,
-78.892734297615135,40.925822616186665,0,,,6257287628,,1901,,,,,,,,,,,
-78.89426834485522,40.925781707876453,0,,,6257283607,,1901,,,,,,,,,,,
-78.895133087580547,40.925708994765131,0,,,6257280664,,1901,,,,,,,,,,,
-78.821506481634685,40.926243637357842,0,,,6277284508,,1900,,,69,,,OAK LEAF,LN,,,,
-78.890826332372654,40.925371727161618,0,,,6257382551,,1901,,,,,,,,,,,
-78.886122303074544,40.925381332232071,0,,,6257485459,,1901,,,,,,,,,,,
-78.890061018291533,40.925324881655683,0,,,6257384469,,1901,,,,,,,,,,,
-78.892584330672619,40.925154532475162,0,,,6257287463,,1901,,,,,,,,,,,
-78.889133980917094,40.925124924731769,0,,,6257387411,,1901,,,,,,,,,,,
-78.887528857267654,40.924894961993928,0,,,6257481352,,1901,,,,,,,,,,,
-78.889947170965328,40.92443689742661,0,,,6257384186,,1901,,,,,,,,,,,
-78.845707086430991,40.92463871599648,0,,,6267587018,,1901,,,,,,,,,,,
-78.888943140502576,40.92373191922615,0,,,6257377960,,1901,,,,,,,,,,,
-78.884674458885812,40.923012384473168,0,,,6257479632,,1901,,,,,,,,,,,
-78.8863325793277,40.92287289971992,0,,,6257474588,,1901,,,,,,,,,,,
-78.888396805960255,40.922677035760024,0,,,6257379501,,1901,,,,,,,,,,,
-78.854994661528522,40.919968751497287,0,,,6267361421,,1901,,,,,,,,,,,
-78.83248089467024,40.919627730895556,0,,,6267963241,,1901,,,,,,,,,,,
-78.833064806955989,40.919446840367044,0,,,6267961184,,1901,,,,,,,,,,,
-78.832174328504038,40.919391042968236,0,,,6267964122,,1901,,,,,,,,,,,
-78.832608913797259,40.915904952920961,0,,,6267942895,,1901,,,,,,,,,,,
-78.842993424772359,40.915482296878473,0,,,6267644723,,1901,,,,,,,,,,,
-78.842516761814579,40.915466499944159,0,,,6267645752,,1901,,,,,,,,,,,
-78.830263287859822,40.914948568500037,0,,,6267949439,,1901,,,,,,,,,,,
-78.826121479521916,40.914958339295382,0,,,6277140488,,1901,,,,,,,,,,,
-78.848676827908918,40.914413793903158,0,,,6267448346,,1901,,,,,,,,,,,
-78.848550229387911,40.914145800343896,0,,,6267448286,,1901,,,,,,,,,,,
-78.81942291788954,40.913173434042761,0,,,6277239821,,1901,,,,,,,,,,,
-78.817992356873518,40.913139661808096,0,,,6277333729,,1901,,,,,,,,,,,
-78.816697791206394,40.913149517445639,0,,,6277336779,,1901,,,,,,,,,,,
-78.81778404214792,40.913062065417236,0,,,6277333776,,1901,,,,,,,,,,,
-78.816820984104041,40.913011279902307,0,,,6277336744,,1901,,,,,,,,,,,
-78.838198145923144,40.912658946352174,0,,,6267737639,,1901,,,,,,,,,,,
-78.848494807190363,40.912409821810598,0,,,6267438683,,1901,,,,,,,,,,,
-78.848954512326202,40.912376319539476,0,,,6267437662,,1901,,,,,,,,,,,
-78.837159052422351,40.912284249133329,0,,,6267830515,,1901,,,,,,,,,,,
-78.815546797453308,40.912384580145748,0,,,6277339591,,1901,,,,,,,,,,,
-78.817233942803483,40.911997916211078,0,,,6277335327,,1901,,,,,,,,,,,
-78.817019514849434,40.911997669358335,0,,,6277335387,,1901,,,,,,,,,,,
-78.839611699452135,40.911581612075906,0,,,6267733330,,1901,,,,,,,,,,,
-78.870905367411794,40.911210358534504,0,,,6257836287,,1901,,,,,,,,,,,
-78.815767822364307,40.911618790978714,0,,,6277339223,,1901,,,,,,,,,,,
-78.83906886491053,40.911342318351721,0,,,6267734281,,1901,,,,,,,,,,,
-78.816029268801216,40.911503759863876,0,,,6277338159,,1901,,,,,,,,,,,
-78.838690507906051,40.911231569579833,0,,,6267735197,,1901,,,,,,,,,,,
-78.838912105533439,40.911122162237312,0,,,6267735133,,1901,,,,,,,,,,,
-78.874532884662187,40.910444033261065,0,,,6257736081,,1901,,,,,,,,,,,
-78.872150505473385,40.910459917585882,0,,,6257833041,,1901,,,,,,,,,,,
-78.841957573178391,40.910638575011539,0,,,6267626986,,1901,,,,,,,,,,,
-78.8401479481103,40.910613194782904,0,,,6267721985,,1901,,,,,,,,,,,
-78.841900311033768,40.91048709231903,0,,,6267627901,,1901,,,,,,,,,,,
-78.841851085383283,40.910401518804235,0,,,6267627818,,1901,,,,,,,,,,,
-78.874265621364856,40.910062466180591,0,,,6257727857,,1901,,,,,,,,,,,
-78.840305775768158,40.909866780622508,0,,,6267721638,,1901,,,,,,,,,,,
-78.870445152148534,40.908959195170063,0,,,6257828405,,1901,,,,,,,,,,,
-78.869954204756937,40.90891012267717,0,,,6257829443,,1901,,,,,,,,,,,
-78.81051899241119,40.909024390770576,0,,,6277523267,,1901,,,,,,,,,,,
-78.810362096112414,40.908712283515442,0,,,6277524115,,1901,,,,,,,,,,,
-78.829346344266469,40.908433233240245,0,,,6277021162,,1901,,,,,,,,,,,
-78.86905079302538,40.908029816850267,0,,,6257921181,,1901,,,,,,,,,,,
-78.872054775212391,40.90798155064217,0,,,6257823150,,1901,,,,,,,,,,,
-78.822598848508363,40.908272174116654,0,,,6277220023,,1901,,,,,,,,,,,
-78.822164482370454,40.908201002235153,0,,,6277221041,,1901,,,,,,,,,,,
-78.869321491274704,40.907743039314589,0,,,6257921001,,1901,,,,,,,,,,,
-78.87016302772571,40.907714015677392,0,,,6257828070,,1901,,,,,,,,,,,
-78.814161583956079,40.907382625655828,0,,,6277413658,,1901,,,,,,,,,,,
-78.814735094145277,40.907307742664649,0,,,6277411696,,1901,,,,,,,,,,,
-78.868482157369158,40.90676799833431,0,,,6257913635,,1901,,,,,,,,,,,
-78.814162594229387,40.907110319391627,0,,,6277413558,,1901,,,,,,,,,,,
-78.868999627894681,40.906557818511267,0,,,6257911597,,1901,,,,,,,,,,,
-78.890944226370294,40.964968845509311,0,,,6259324903,,1901,,,,,,,,,,,
-78.890218141541666,40.963436911592893,0,,,6259326307,,1901,,,,,,,,,,,
-78.891145041635511,40.96323237598272,0,,,6259323340,,1901,,,,,,,,,,,
-78.89118705796686,40.96142265657506,0,,,6259313624,,1901,,,,,,,,,,,
-78.891644067385656,40.961315530434426,0,,,6259311690,,1901,,,,,,,,,,,
-78.893218592163464,40.960505276710833,0,,,6259217351,,1901,,,,,,,,,,,
-78.858893150234266,40.972202136536296,0,,,6269252495,,1901,,,,,,,,,,,
-78.859495193501871,40.971971820491348,0,,,6269251327,,1901,,,,,,,,,,,
-78.862123592747224,40.970140776590291,0,,,6269143791,,1901,,,,,,,,,,,
-78.858846425983671,40.966065511752255,0,,,6269232272,,1901,,,,,,,,,,,
-78.858878558494453,40.96590153667578,0,,,6269232166,,1901,,,,,,,,,,,
-78.863284388632678,40.965125276147546,0,,,6269120849,,1901,,,,,,,,,,,
-78.850299830820916,40.963962240246488,0,,,6269426422,,1901,,,,,,,,,,,
-78.850622314221198,40.963740264873827,0,,,6269425334,,1901,,,,,,,,,,,
-78.880134314583074,40.926052743822858,0,,,6257682701,,1901,,,,,,,,,,,
-78.880470778673896,40.925758653992432,0,,,6257681611,,1901,,,,,,,,,,,
-78.880257890005126,40.925758342346668,0,,,6257681671,,1901,,,,,,,,,,,
-78.879953938494154,40.925714717113948,0,,,6257682559,,1901,,,,,,,,,,,
-78.879866507281676,40.925714100284686,0,,,6257682589,,1901,,,,,,,,,,,
-78.879784659386814,40.925705443739083,0,,,6257683509,,1901,,,,,,,,,,,
-78.879718466864503,40.925695711412388,0,,,6257683528,,1901,,,,,,,,,,,
-78.879613996481382,40.925669684882166,0,,,6257683557,,1901,,,,,,,,,,,
