X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-79.370187355654167,41.195908475245943,0,,,9002,,ADR,,,499,,,GRAND AVENUE,EXT,,CLARION TWP,,
-79.370561120918325,41.195207137398349,0,,,9004,,ADR,,,503,,,GRAND AVENUE,EXT,,CLARION TWP,,
-79.37047273523163,41.194188237347902,0,,,9005,,ADR,,,997,,,GREENVILLE,PIKE,,CLARION TWP,,
-79.371985556069006,41.19410010402845,0,,,9006,,ADR,,,938,,,GREENVILLE,PIKE,,CLARION TWP,,
-79.372481568438417,41.193749861679713,0,,,9007,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.373168119425969,41.193444529602402,0,,,9008,,BAR,,,-99999,,,,,,CLARION TWP,,
-79.373640783779123,41.195192216735954,0,,,9009,,ADR,,,826,,,GREENVILLE,PIKE,,CLARION TWP,,
-79.372908683920159,41.194687703791139,0,,,9010,,ADR,,,876,,,GREENVILLE,PIKE,,CLARION TWP,,
-79.375309619069938,41.197323393269436,0,,,9011,,ADR,,,661,,,GREENVILLE,PIKE,,CLARION TWP,,
-79.376660325952074,41.197838161703558,0,,,9012,,ADR,,,584,,,GREENVILLE,PIKE,,CLARION TWP,,
-79.375982905569828,41.198000295526306,0,,,9013,,ADR,,,605,,,GREENVILLE,PIKE,,CLARION TWP,,
-79.375563377018665,41.197882285348783,0,,,9014,,ADR,,,625,,,GREENVILLE,PIKE,,CLARION TWP,,
-79.374527917482226,41.197877917805812,0,,,9015,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.375085865482689,41.197460045835186,0,,,9016,,ADR,,,27,,,MOON,LN,,CLARION TWP,,
-79.374321071175558,41.197671104924147,0,,,9017,,ADR,,,64,,,MOON,LN,,CLARION TWP,,
-79.374870347112562,41.197434448518138,0,,,9018,,ADR,,,32,,,MOON,LN,,CLARION TWP,,
-79.370731330050631,41.197493031805074,0,,,9019,,ADR,,,10,,,STILL,DR,,CLARION BORO,,
-79.370830996359132,41.194383394021571,0,,,9020,,ADR,,,973,,,GREENVILLE,PIKE,,CLARION TWP,,
-79.370025291729988,41.195491278849346,0,,,9021,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.369682043061459,41.194361457155402,0,,,9023,,ADR,,,63,,,GLENN REDI MIX,LN,,CLARION TWP,,
-79.370983928963128,41.19545859933735,0,,,9024,,ADR,,,502,,,GRAND AVENUE,EXT,,CLARION TWP,,
-79.370112336893115,41.19797857048939,0,,,9025,,ADR,,,14,,,STILL,DR,,CLARION BORO,,
-79.368720159205807,41.195290362034697,0,,,9026,,ADR,,,88,,,GLENN REDI MIX,LN,,CLARION TWP,,
-79.367841117878484,41.194959545969134,0,,,9027,,ADR,,,84,,,GLENN REDI MIX,LN,,CLARION TWP,,
-79.369620781727008,41.193923792696332,0,,,9028,,ADR,,,1051,,,GREENVILLE,PIKE,,CLARION TWP,,
-79.36930186939729,41.193794816878317,0,,,9029,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.368921959348071,41.193752485292038,0,,,9030,,ADR,,,1091,,,GREENVILLE,PIKE,,CLARION TWP,,
-79.368346535647788,41.193445952400197,0,,,9031,,ADR,,,1127,,,GREENVILLE,PIKE,,CLARION TWP,,
-79.368531202481066,41.193767525190339,0,,,9032,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.367627694299486,41.193475141606328,0,,,9033,,ADR,,,1159,,,GREENVILLE,PIKE,,CLARION TWP,,
-79.368088830866043,41.192210089801179,0,,,9034,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.367872153040508,41.192632719818398,0,,,9035,,ADR,,,1168,,,GREENVILLE,PIKE,,CLARION TWP,,
-79.367178759440506,41.19317642503205,0,,,9036,,ADR,,,1191,,,GREENVILLE,PIKE,,CLARION TWP,,
-79.366757630028701,41.192991666383463,0,,,9037,,ADR,,,1213,,,GREENVILLE,PIKE,,CLARION TWP,,
-79.366071540059224,41.192820162981896,0,,,9038,,ADR,,,41,,,HICKORY,DR,,CLARION TWP,,
-79.36779016451564,41.190860454565836,0,,,9039,,ADR,,,1283,,,MAYS,RD,,CLARION TWP,,
-79.367870932941713,41.190544657329852,0,,,9040,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.368038630948959,41.190694815237549,0,,,9041,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.367099364764414,41.190479280619115,0,,,9042,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.367132105833647,41.191289224788122,0,,,9043,,ADR,,,1316,,,MAYS,RD,,CLARION TWP,,
-79.368028007852118,41.189751078639439,0,,,9044,,ADR,,,1207,,,MAYS,RD,,CLARION TWP,,
-79.368014835658499,41.190247012609262,0,,,9045,,ADR,,,1241,,,MAYS,RD,,CLARION TWP,,
-79.367743253311886,41.189459484110913,0,,,9046,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.36802210036916,41.188502139482644,0,,,9048,,ADR,,,1121,,,MAYS,RD,,CLARION TWP,,
-79.370516177318606,41.188295255792461,0,,,9050,,ADR,,,99,,,TOWER,LN,,CLARION TWP,,
-79.367129250755141,41.188619567015287,0,,,9051,,ADR,,,1130,,,MAYS,RD,,CLARION TWP,,
-79.367128789908918,41.188104780705373,0,,,9052,,ADR,,,30,,,MCELHATTAN,LN,,CLARION TWP,,
-79.366768211887532,41.188824880015488,0,,,9053,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.363951931646852,41.188769257441379,0,,,9054,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.362799764440581,41.189128696337903,0,,,9055,,ADR,,,2945,,,STONEY LONESOME,RD,,CLARION TWP,,
-79.363001400178149,41.18861098077727,0,,,9056,,ADR,,,2903,,,STONEY LONESOME,RD,,CLARION TWP,,
-79.363226581000177,41.188016672360426,0,,,9057,,ADR,,,2865,,,STONEY LONESOME,RD,,CLARION TWP,,
-79.362529289201149,41.186853810004173,0,,,9058,,ADR,,,2796,,,STONEY LONESOME,RD,,CLARION TWP,,
-79.362195488893263,41.18816465794427,0,,,9059,,ADR,,,2888,,,STONEY LONESOME,RD,,CLARION TWP,,
-79.363358989738998,41.186718177214729,0,,,9060,,ADR,,,2777,,,STONEY LONESOME,RD,,CLARION TWP,,
-79.361490435608374,41.190281778477377,0,,,9061,,ADR,,,2,,,STONE HOUSE,RD,,CLARION TWP,,
-79.360992667120129,41.191594927479429,0,,,9062,,ADR,,,81,,,STONE HOUSE,RD,,CLARION TWP,,
-79.371055766710526,41.188678547126308,0,,,9063,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.363560848161768,41.186209979459882,0,,,9064,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.363642371885419,41.185426992728701,0,,,9065,,ADR,,,2687,,,STONEY LONESOME,RD,,CLARION TWP,,
-79.363024871340556,41.185454727738112,0,,,9066,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.362978467543556,41.185617512819093,0,,,9067,,ADR,,,2706,,,STONEY LONESOME,RD,,CLARION TWP,,
-79.362673052134483,41.18500201802609,0,,,9068,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.363185048290703,41.18478507047444,0,,,9069,,ADR,,,2648,,,STONEY LONESOME,RD,,CLARION TWP,,
-79.363243931972761,41.184612673308031,0,,,9070,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.36389178691654,41.184784644559784,0,,,9071,,ADR,,,2643,,,STONEY LONESOME,RD,,CLARION TWP,,
-79.364263690327647,41.183492297766769,0,,,9072,,ADR,,,2549,,,STONEY LONESOME,RD,,CLARION TWP,,
-79.364427402258869,41.181935834816294,0,,,9073,,ADR,,,2444,,,STONEY LONESOME,RD,,CLARION TWP,,
-79.365029819424066,41.180783240530992,0,,,9075,,ADR,,,2360,,,STONEY LONESOME,RD,,CLARION TWP,,
-79.365469721007884,41.180204944759005,0,,,9076,,ADR,,,2314,,,STONEY LONESOME,RD,,CLARION TWP,,
-79.363430135309542,41.176305427551966,0,,,9077,,ADR,,,1071,,,HARTMAN,RD,,CLARION TWP,,
-79.36187533664058,41.176203344978376,0,,,9078,,BAR,,,-99999,,,,,,CLARION TWP,,
-79.362587647328368,41.175916842406401,0,,,9079,,ADR,,,1017,,,HARTMAN,RD,,CLARION TWP,,
-79.359741874817914,41.172572047584474,0,,,9080,,ADR,,,727,,,HARTMAN,RD,,CLARION TWP,,
-79.359408434115807,41.172862821466083,0,,,9081,,ADR,,,730,,,HARTMAN,RD,,CLARION TWP,,
-79.35927824409859,41.172702517165973,0,,,9082,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.359684450856207,41.172286848330224,0,,,9083,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.359229079906797,41.172236024621157,0,,,9084,,BAR,,,-99999,,,,,,CLARION TWP,,
-79.35938217884744,41.171795344666364,0,,,9085,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.359128135957491,41.171732171612376,0,,,9086,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.359227317016746,41.192033544042687,0,,,9087,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.359550842672618,41.191594247695292,0,,,9088,,ADR,,,155,,,STONE HOUSE,RD,,CLARION TWP,,
-79.357929062383988,41.190943856359475,0,,,9090,,ADR,,,218,,,STONE HOUSE,RD,,CLARION TWP,,
-79.35890625061441,41.19067064827528,0,,,9091,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.356811057919259,41.191920228884612,0,,,9092,,ADR,,,292,,,STONE HOUSE,RD,,CLARION TWP,,
-79.356226387424542,41.192307074351895,0,,,9093,,ADR,,,332,,,STONE HOUSE,RD,,CLARION TWP,,
-79.356001465820796,41.192212002156523,0,,,9094,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.35566501000811,41.192125611799298,0,,,9095,,ADR,,,362,,,STONE HOUSE,RD,,CLARION TWP,,
-79.355616111331699,41.192021125583338,0,,,9096,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.356682345712514,41.191599398701037,0,,,9097,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.35683598015568,41.192564977544876,0,,,9098,,ADR,,,313,,,STONE HOUSE,RD,,CLARION TWP,,
-79.35590799767968,41.192956631635383,0,,,9099,,ADR,,,365,,,STONE HOUSE,RD,,CLARION TWP,,
-79.356121086080876,41.192939664316206,0,,,9100,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.355405396327285,41.192893585573465,0,,,9101,,ADR,,,387,,,STONE HOUSE,RD,,CLARION TWP,,
-79.355634518502796,41.191642130332966,0,,,9102,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.354824709802642,41.192684337602884,0,,,9103,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.354439991791935,41.193278717384466,0,,,9104,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.355444106522143,41.193341780610638,0,,,9105,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.354077974314166,41.192891062605931,0,,,9106,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.354126789356371,41.193381236656357,0,,,9107,,ADR,,,461,,,STONE HOUSE,RD,,CLARION TWP,,
-79.353746844751257,41.193021969493778,0,,,9108,,ADR,,,472,,,STONE HOUSE,RD,,CLARION TWP,,
-79.353259423792693,41.193596763853876,0,,,9109,,ADR,,,509,,,STONE HOUSE,RD,,CLARION TWP,,
-79.352954898009159,41.193664159534663,0,,,9110,,ADR,,,527,,,STONE HOUSE,RD,,CLARION TWP,,
-79.352936815179746,41.194057046132549,0,,,9111,,ADR,,,545,,,STONE HOUSE,RD,,CLARION TWP,,
-79.352107327267802,41.193556766354241,0,,,9112,,ADR,,,564,,,STONE HOUSE,RD,,CLARION TWP,,
-79.352367784429518,41.193952795261318,0,,,9113,,ADR,,,559,,,STONE HOUSE,RD,,CLARION TWP,,
-79.350665376956371,41.19342266775427,0,,,9114,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.350688274717342,41.193225987999959,0,,,9115,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.351527516521728,41.193754192814886,0,,,9116,,ADR,,,600,,,STONE HOUSE,RD,,CLARION TWP,,
-79.351260113641615,41.193835047952028,0,,,9117,,ADR,,,614,,,STONE HOUSE,RD,,CLARION TWP,,
-79.351473218205498,41.194189706167769,0,,,9118,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.351632684543475,41.194264598478405,0,,,9119,,ADR,,,607,,,STONE HOUSE,RD,,CLARION TWP,,
-79.352097825035372,41.194300219632197,0,,,9120,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.35106092082637,41.194419875157294,0,,,9121,,ADR,,,641,,,STONE HOUSE,RD,,CLARION TWP,,
-79.35075963724428,41.194248740154002,0,,,9122,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.350354986957782,41.194401680118126,0,,,9123,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.350068558272,41.194447712560759,0,,,9124,,ADR,,,686,,,STONE HOUSE,RD,,CLARION TWP,,
-79.349437675208648,41.19447058396419,0,,,9127,,ADR,,,718,,,STONE HOUSE,RD,,CLARION TWP,,
-79.349378907116275,41.19472386634105,0,,,9128,,ADR,,,728,,,STONE HOUSE,RD,,CLARION TWP,,
-79.349020053909811,41.195226677465605,0,,,9129,,ADR,,,761,,,STONE HOUSE,RD,,CLARION TWP,,
-79.348515099873424,41.195458129929776,0,,,9130,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.347115583142468,41.196319089340619,0,,,9131,,ADR,,,887,,,STONE HOUSE,RD,,CLARION TWP,,
-79.346339270843146,41.197606196208149,0,,,9132,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.345896984677552,41.196981239704023,0,,,9133,,ADR,,,965,,,STONE HOUSE,RD,,CLARION TWP,,
-79.345314597385567,41.197466132420857,0,,,9134,,ADR,,,979,,,STONE HOUSE,RD,,CLARION TWP,,
-79.344735930505706,41.197712662534542,0,,,9135,,ADR,,,1043,,,STONE HOUSE,RD,,CLARION TWP,,
-79.344478609959694,41.197835394841519,0,,,9136,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.345410966667245,41.197226397512928,0,,,9137,,ADR,,,995,,,STONE HOUSE,RD,,CLARION TWP,,
-79.372365112187069,41.182552074856062,0,,,9138,,ADR,,,621,,,MAYS,RD,,CLARION TWP,,
-79.372563013355688,41.181722824322321,0,,,9139,,ADR,,,565,,,MAYS,RD,,CLARION TWP,,
-79.37294731480597,41.180827967991149,0,,,9140,,ADR,,,507,,,MAYS,RD,,CLARION TWP,,
-79.373065438007956,41.180975904514717,0,,,9141,,GAR,,,-99999,,,,,,CLARION TWP,,
-79.37200668663975,41.181541799886567,0,,,9142,,ADR,,,564,,,MAYS,RD,,CLARION TWP,,
-79.371735722039134,41.181970696958302,0,,,9143,,ADR,,,598,,,MAYS,RD,,CLARION TWP,,
-79.371493024451169,41.182257476789708,0,,,9144,,ADR,,,620,,,MAYS,RD,,CLARION TWP,,
-79.371324921804444,41.182621951239028,0,,,9145,,ADR,,,648,,,MAYS,RD,,CLARION TWP,,
-79.353270007931343,41.181351087406412,0,,,9147,,ADR,,,53,,,REHOBETH CHURCH,RD,,CLARION TWP,,
-79.351201306365539,41.18068729561174,0,,,9148,,ADR,,,199,,,REHOBETH CHURCH,RD,,CLARION TWP,,
-79.354385421129308,41.180107563765546,0,,,9149,,BAR,,,-99999,,,,,,CLARION TWP,,
-79.357498716505503,41.186407955168598,0,,,9150,,ADR,,,51,,,PORT FARM,LN,,CLARION TWP,,
-79.357064220139051,41.186526682363379,0,,,9151,,BAR,,,-99999,,,,,,CLARION TWP,,
-79.356129085298548,41.186937998685956,0,,,9152,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.355696093384211,41.186711159502892,0,,,9153,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.344785057891727,41.180926953403876,0,,,9154,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.344464667604157,41.180788580102181,0,,,9155,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.344473894822286,41.180477656035336,0,,,9156,,BAR,,,-99999,,,,,,CLARION TWP,,
-79.345405011610183,41.180368107031931,0,,,9157,,ADR,,,507,,,REHOBETH CHURCH,RD,,CLARION TWP,,
-79.376648791264671,41.172292329498951,0,,,9158,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.375989053012859,41.17172993609821,0,,,9159,,ADR,,,1499,,,STONEY LONESOME,RD,,CLARION TWP,,
-79.375561234791093,41.171966079547488,0,,,9160,,OUT,,,-99999,,,,,,CLARION TWP,,
-79.33863062686406,41.006095161992292,0,,,9161,,ADR,,,110,W,,GARFIELD,ST,,PORTER TWP,,
-79.338178459405881,41.00607219134293,0,,,9162,,ADR,,,86,W,,GARFIELD,ST,,PORTER TWP,,
-79.338680023968138,41.005478880702185,0,,,9164,,ADR,,,563,,,GRANT,ST,,PORTER TWP,,
-79.338183386366907,41.005471112541521,0,,,9165,,ADR,,,562,,,GRANT,ST,,PORTER TWP,,
-79.33810177092704,41.005037400829039,0,,,9166,,ADR,,,80,W,,WASHINGTON,ST,,PORTER TWP,,
-79.338746335141508,41.005018665291601,0,,,9167,,ADR,,,118,W,,WASHINGTON,ST,,PORTER TWP,,
-79.338477335174787,41.004553416018481,0,,,9168,,ADR,,,97,W,,WASHINGTON,ST,,PORTER TWP,,
-79.338006298033619,41.004555071043065,0,,,9169,,ADR,,,77,W,,WASHINGTON,ST,,PORTER TWP,,
-79.336222997146947,41.006016215586548,0,,,9170,,ADR,,,-999,,,,,,NEW BETHLEHEM BORO,,
-79.336666601791677,41.005966137462579,0,,,9171,,ADR,,,601,,,MCKINLEY,ST,,PORTER TWP,,
-79.336718871682422,41.005711316136072,0,,,9172,,ADR,,,515,,,MCKINLEY,ST,,PORTER TWP,,
-79.336287437889894,41.005477877686339,0,,,9173,,ADR,,,510,,,MCKINLEY,ST,,NEW BETHLEHEM BORO,,
-79.335718329330192,41.005676387824742,0,,,9174,,ADR,,,110,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.335364655381795,41.005998869883065,0,,,9175,,ADR,,,-999,,,,,,NEW BETHLEHEM BORO,,
-79.335311820175122,41.005686915339837,0,,,9176,,ADR,,,120,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.33666843091396,41.004974264858483,0,,,9177,,ADR,,,505,,,MCKINLEY,ST,,PORTER TWP,,
-79.336371368827955,41.004958828001001,0,,,9178,,ADR,,,99,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.335887178957478,41.004941182994052,0,,,9179,,ADR,,,111,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.335331002732929,41.005356034291694,0,,,9181,,ADR,,,509,,,LIBERTY,ST,,NEW BETHLEHEM BORO,,
-79.335730525402539,41.004944128554641,0,,,9182,,ADR,,,113,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.335322280422545,41.005220013782115,0,,,9183,,GAR,,,-99998,,,,,,NEW BETHLEHEM BORO,,
-79.335022784208405,41.005891317773568,0,,,9184,,ADR,,,201,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.334740265376823,41.005934352442203,0,,,9185,,ADR,,,206,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.334495688329525,41.005879151040752,0,,,9186,,ADR,,,209,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.334239808217859,41.00597483052011,0,,,9187,,ADR,,,213,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.334250559485426,41.006119915778697,0,,,9188,,GAR,,,-99998,,,,,,NEW BETHLEHEM BORO,,
-79.333983976475665,41.005922530081712,0,,,9189,,ADR,,,217,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.333740208250831,41.005900772117421,0,,,9190,,ADR,,,219,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.333555508639407,41.005886602411877,0,,,9191,,ADR,,,223,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.33503951061256,41.005664955836693,0,,,9192,,ADR,,,200,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.334677740376918,41.005633684427288,0,,,9193,,ADR,,,206,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.3344597347064,41.00562829909348,0,,,9194,,ADR,,,210,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.334205839526803,41.005637394462127,0,,,9195,,ADR,,,214,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.333973883777944,41.005654591060456,0,,,9196,,ADR,,,216,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.333774626536893,41.005637793331736,0,,,9197,,ADR,,,218,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.333634185344067,41.005636907715989,0,,,9198,,ADR,,,220,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.333483331901462,41.005636251951373,0,,,9199,,ADR,,,222,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.333376333336972,41.005632158489675,0,,,9200,,ADR,,,224,,,GARFIELD,ST,,NEW BETHLEHEM BORO,,
-79.333133172524356,41.005635525801637,0,,,9201,,ADR,,,-999,,,,,,NEW BETHLEHEM BORO,,
-79.333221843007834,41.005349405874433,0,,,9202,,ADR,,,-999,,,,,,NEW BETHLEHEM BORO,,
-79.33347893591035,41.00530398174083,0,,,9203,,GAR,,,-99998,,,,,,NEW BETHLEHEM BORO,,
-79.333685686733972,41.005312270003927,0,,,9204,,GAR,,,-99998,,,,,,NEW BETHLEHEM BORO,,
-79.333977520495239,41.005336192206286,0,,,9205,,ADR,,,-999,,,,,,NEW BETHLEHEM BORO,,
-79.334149888365175,41.005308668964268,0,,,9206,,ADR,,,-999,,,,,,NEW BETHLEHEM BORO,,
-79.334843835955368,41.00534648972522,0,,,9207,,ADR,,,-999,,,,,,NEW BETHLEHEM BORO,,
-79.334924399387944,41.005175089154811,0,,,9208,,GAR,,,-99998,,,,,,NEW BETHLEHEM BORO,,
-79.333141910514499,41.006316710183683,0,,,9209,,ADR,,,609,,,LAFAYETTE,ST,,NEW BETHLEHEM BORO,,
-79.333183188348713,41.006187718505977,0,,,9210,,ADR,,,607,,,LAFAYETTE,ST,,NEW BETHLEHEM BORO,,
-79.333154751480635,41.006079250990226,0,,,9211,,ADR,,,605,,,LAFAYETTE,ST,,NEW BETHLEHEM BORO,,
-79.333152123416284,41.005970339839237,0,,,9212,,ADR,,,603,,,LAFAYETTE,ST,,NEW BETHLEHEM BORO,,
-79.333164574111251,41.005866882699451,0,,,9213,,ADR,,,601,,,LAFAYETTE,ST,,NEW BETHLEHEM BORO,,
-79.332812550210861,41.005338345497989,0,,,9214,,ADR,,,516,,,LAFAYETTE,ST,,NEW BETHLEHEM BORO,,
-79.332833938259526,41.005924475981367,0,,,9215,,ADR,,,602,,,LAFAYETTE,ST,,NEW BETHLEHEM BORO,,
-79.332815320300469,41.006072712686965,0,,,9216,,ADR,,,604,,,LAFAYETTE,ST,,NEW BETHLEHEM BORO,,
-79.332820925105224,41.006455236881656,0,,,9217,,ADR,,,-999,,,,,,NEW BETHLEHEM BORO,,
-79.333193210326229,41.006452826802558,0,,,9218,,ADR,,,611,,,LAFAYETTE,ST,,NEW BETHLEHEM BORO,,
-79.33385407966631,41.005120094292813,0,,,9219,,GAR,,,-99998,,,,,,NEW BETHLEHEM BORO,,
-79.333648473297643,41.005159229599336,0,,,9220,,ADR,,,221,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.333470309871259,41.00494663486618,0,,,9221,,ADR,,,-999,,,,,,NEW BETHLEHEM BORO,,
-79.333166604145319,41.004881098398137,0,,,9222,,ADR,,,-999,,,,,,NEW BETHLEHEM BORO,,
-79.333721775869108,41.004837034885462,0,,,9223,,ADR,,,221,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.334327354465643,41.004873337887886,0,,,9225,,ADR,,,-999,,,,,,NEW BETHLEHEM BORO,,
-79.334309683854059,41.005060680533397,0,,,9226,,GAR,,,-99998,,,,,,NEW BETHLEHEM BORO,,
-79.3347643437762,41.004962244866881,0,,,9227,,ADR,,,201,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.332417590458221,41.006390991473289,0,,,9230,,GAR,,,-99998,,,,,,NEW BETHLEHEM BORO,,
-79.331537395846723,41.006425562012602,0,,,9231,,ADR,,,-999,,,,,,NEW BETHLEHEM BORO,,
-79.331585301909016,41.006120448106451,0,,,9232,,ADR,,,601,,,WOOD,ST,,NEW BETHLEHEM BORO,,
-79.33158105162201,41.005793837572661,0,,,9233,,ADR,,,519,,,WOOD,ST,,NEW BETHLEHEM BORO,,
-79.331610251285355,41.005614657310936,0,,,9234,,ADR,,,515,,,WOOD,ST,,NEW BETHLEHEM BORO,,
-79.33283901064965,41.005815544461306,0,,,9235,,ADR,,,600,,,LAFAYETTE,ST,,NEW BETHLEHEM BORO,,
-79.332839679328714,41.00509228091849,0,,,9236,,ADR,,,508,,,LAFAYETTE,ST,,NEW BETHLEHEM BORO,,
-79.332841668413195,41.004874359693837,0,,,9237,,ADR,,,500,,,LAFAYETTE,ST,,NEW BETHLEHEM BORO,,
-79.332406030280126,41.004841358292772,0,,,9238,,ADR,,,315,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.332166022543831,41.004825121319193,0,,,9239,,ADR,,,321,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.332109753559934,41.005384361232416,0,,,9240,,ADR,,,-999,,,,,,NEW BETHLEHEM BORO,,
-79.331789664513892,41.004958750160014,0,,,9241,,ADR,,,-999,,,,,,NEW BETHLEHEM BORO,,
-79.331299781287868,41.004817548038858,0,,,9242,,ADR,,,500,,,WOOD,ST,,NEW BETHLEHEM BORO,,
-79.331245733464684,41.005337724575782,0,,,9243,,ADR,,,510,,,WOOD,ST,,NEW BETHLEHEM BORO,,
-79.331253593611081,41.005513475176969,0,,,9244,,ADR,,,-999,,,,,,NEW BETHLEHEM BORO,,
-79.331191990423832,41.005701424164073,0,,,9245,,ADR,,,518,,,WOOD,ST,,NEW BETHLEHEM BORO,,
-79.331198306615718,41.005813114480596,0,,,9246,,ADR,,,520,,,WOOD,ST,,NEW BETHLEHEM BORO,,
-79.331081525156534,41.006004571950889,0,,,9247,,ADR,,,602,,,WOOD,ST,,NEW BETHLEHEM BORO,,
-79.333519810909834,41.004557857505624,0,,,9248,,ADR,,,226,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.333398592969047,41.004565112946075,0,,,9249,,ADR,,,228,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.333162747145735,41.004571123936174,0,,,9250,,ADR,,,230,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.332936489955102,41.004523987331709,0,,,9251,,ADR,,,300,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.332826005219005,41.004525517425044,0,,,9252,,ADR,,,304,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.332700829598934,41.004518929343796,0,,,9253,,ADR,,,308,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.332564216739996,41.004526396571173,0,,,9254,,ADR,,,312,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.332405396926674,41.004514612287757,0,,,9255,,ADR,,,316,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.332283909791997,41.004510717306474,0,,,9256,,ADR,,,320,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.332135892057437,41.004496037817347,0,,,9257,,ADR,,,324,,,WASHINGTON,ST,,NEW BETHLEHEM BORO,,
-79.331654005945481,41.004536162851728,0,,,9258,,ADR,,,-999,,,,,,NEW BETHLEHEM BORO,,
