X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-77.574687500845684,40.611683191751816,0,,,,,OB,"16 ,18-0431--,000",,,,,,,,,,
-77.574913882963926,40.611641481779458,0,,,,,OB,"16 ,18-0432--,000",,,,,,,,,,
-77.575264387241404,40.611449978650889,0,,,,,,"16 ,18-0435--,000",,,,,,,,,,
-77.575141750622933,40.61150747472896,0,,,,,OB,"16 ,18-0435--,000",,,,,,,,,,
-77.575427409961222,40.611329004008446,0,,,,,,"16 ,18-0436--,000",,,,,,,,,,
-77.575640455210291,40.611225713070731,0,,,,,,"16 ,18-0438A-,000",,,,,,,,,,
-77.575936322049756,40.611073268599171,0,,,,,,"16 ,18-0437--,000",,,,,,,,,,
-77.576254933429965,40.610778994950806,0,,,,,,"16 ,18-0444--,000",,,,,,,,,,
-77.576174679700259,40.610660893281747,0,,,,,OB,"16 ,18-0444--,000",,,,,,,,,,
-77.576556384017465,40.61105704706663,0,,,,,,"16 ,18-0300--,000",,,,,,,,,,
-77.57642291689605,40.611375818334096,0,,,,,OB,"16 ,18-0302--,000",,,,,,,,,,
-77.576372361740255,40.611219092415475,0,,,,,,"16 ,18-0302--,000",,,,,,,,,,
-77.576179984650679,40.611398118582045,0,,,,,,"16 ,18-0304--,000",,,,,,,,,,
-77.576132935856293,40.61152419354152,0,,,,,OB,"16 ,18-0304--,000",,,,,,,,,,
-77.575728598442126,40.611675072630668,0,,,,,OB,"16 ,18-0309--,000",,,,,,,,,,
-77.575017854643733,40.612081764077807,0,,,,,,"16 ,18-0314--,000",,,,,,,,,,
-77.574710362594587,40.612143702719209,0,,,,,,"16 ,18-0316--,000",,,,,,,,,,
-77.574388878253288,40.612281959588046,0,,,,,,"16 ,18-0319--,000",,,,,,,,,,
-77.57411365374233,40.612417874444354,0,,,,,,"16 ,18-0321--,000",,,,,,,,,,
-77.573902076278529,40.612541651671272,0,,,,,,"16 ,18-0323--,000",,,,,,,,,,
-77.573559286411751,40.612704466140421,0,,,,,,"16 ,18-0326--,000",,,,,,,,,,
-77.573077424063996,40.61304924535564,0,,,,,OB,"16 ,18-0330--,000",,,,,,,,,,
-77.573089345615529,40.612942302693348,0,,,,,,"16 ,18-0330--,000",,,,,,,,,,
-77.572753350843627,40.613153938781309,0,,,,,,"16 ,18-0332--,000",,,,,,,,,,
-77.572723219322285,40.613657398870117,0,,,,,,"16 ,18-0337--,000",,,,,,,,,,
-77.572488153399348,40.61331036711028,0,,,,,,"16 ,18-0334--,000",,,,,,,,,,
-77.571775518186527,40.613509723690868,0,,,,,,"16 ,18-0106--,000",,,,,,,,,,
-77.570639909364374,40.612997812676603,0,,,,,,"16 ,18-0100--,000",,,,,,,,,,
-77.572012153302268,40.613082754873915,0,,,,,,"16 ,18-0225--,000",,,,,,,,,,
-77.571983892926795,40.612781190715481,0,,,,,OB,"16 ,18-0224--,000",,,,,,,,,,
-77.571840683155088,40.613010612698325,0,,,,,,"16 ,18-0224--,000",,,,,,,,,,
-77.571443391697272,40.612748231854255,0,,,,,,"16 ,18-0221--,000",,,,,,,,,,
-77.570783770003345,40.612640483575255,0,,,,,,"16 ,18-0216--,000",,,,,,,,,,
-77.571090192562494,40.612163106244239,0,,,,,,"16 ,18-0237--,000",,,,,,,,,,
-77.570933397939527,40.611734502565113,0,,,,,,"16 ,18-0403--,000",,,,,,,,,,
-77.571829462191729,40.611818850082948,0,,,,,,"16 ,18-0409--,000",,,,,,,,,,
-77.57185429429255,40.612299989585473,0,,,,,,"16 ,18-0232--,000",,,,,,,,,,
-77.572164250024187,40.611935094081915,0,,,,,,"16 ,18-0411--,000",,,,,,,,,,
-77.572831912698945,40.611928873581377,0,,,,,OB,"16 ,18-0414--,000",,,,,,,,,,
-77.572628696574782,40.612142092639104,0,,,,,,"16 ,18-0414--,000",,,,,,,,,,
-77.572782806183014,40.612238878275846,0,,,,,,"16 ,18-0416--,000",,,,,,,,,,
-77.572118875337324,40.612450460607256,0,,,,,,"16 ,18-0230--,000",,,,,,,,,,
-77.5722371849144,40.612778433625301,0,,,,,OB,"16 ,18-0228--,000",,,,,,,,,,
-77.572094559656591,40.612680262621502,0,,,,,OB,"16 ,18-0228--,000",,,,,,,,,,
-77.572536652457046,40.612752064408596,0,,,,,,"16 ,18-0226--,000",,,,,,,,,,
-77.57289177692212,40.612372284545415,0,,,,,,"16 ,18-0417--,000",,,,,,,,,,
-77.573130772941767,40.612161552992895,0,,,,,OB,"16 ,18-0417--,000",,,,,,,,,,
-77.573204928928163,40.612205196784508,0,,,,,OB,"16 ,18-0417--,000",,,,,,,,,,
-77.573179891837057,40.612452124448915,0,,,,,,"16 ,18-0419--,000",,,,,,,,,,
-77.571522690565658,40.610515550068534,0,,,,,,"16 ,18-0108B-,000",,,,,,,,,,
-77.571496319435383,40.610353284425628,0,,,,,OB,"16 ,18-0108B-,000",,,,,,,,,,
-77.575772214018528,40.621890533722414,0,,,,,,"16 ,16-0904--,000",,,,,,,,,,
-77.576062355560083,40.621783635210413,0,,,,,,"16 ,16-0906--,000",,,,,,,,,,
-77.57644657851192,40.621711666809112,0,,,,,,"16 ,16-0907--,000",,,,,,,,,,
-77.576782876202742,40.62172418934135,0,,,,,,"16 ,16-0908--,000",,,,,,,,,,
-77.577057596098214,40.621769068048529,0,,,,,,"16 ,16-0909--,000",,,,,,,,,,
-77.577560653979589,40.621814815543409,0,,,,,,"16 ,16-0911--,000",,,,,,,,,,
-77.577862298952851,40.621883546753374,0,,,,,,"16 ,16-0912--,000",,,,,,,,,,
-77.5783679088577,40.621572855890577,0,,,,,,"16 ,16-0802--,000",,,,,,,,,,
-77.579091357262257,40.621345210791432,0,,,,,,"16 ,16-0803--,000",,,,,,,,,,
-77.578785590757022,40.621180494011902,0,,,,,,"16 ,16-0804--,000",,,,,,,,,,
-77.578871503092358,40.621175752184854,0,,,,,OB,"16 ,16-0804--,000",,,,,,,,,,
-77.578837551071729,40.620907996716355,0,,,,,,"16 ,16-0805--,000",,,,,,,,,,
-77.578836821056484,40.621001727084128,0,,,,,OB,"16 ,16-0805--,000",,,,,,,,,,
-77.578856708971458,40.620633243893792,0,,,,,,"16 ,16-0806--,000",,,,,,,,,,
-77.578707235753711,40.620400266675055,0,,,,,,"16 ,16-0807--,000",,,,,,,,,,
-77.578456528139384,40.620116318010055,0,,,,,,"16 ,16-0808--,000",,,,,,,,,,
-77.578219794188414,40.619933028148566,0,,,,,,"16 ,16-0809--,000",,,,,,,,,,
-77.577291562553711,40.619799539231678,0,,,,,,"16 ,16-0846--,000",,,,,,,,,,
-77.577588524166785,40.619999065634957,0,,,,,,"16 ,16-0847--,000",,,,,,,,,,
-77.577305890435369,40.620296638958045,0,,,,,,"16 ,16-0534--,000",,,,,,,,,,
-77.576966398105043,40.620246286393254,0,,,,,,"16 ,16-0533--,000",,,,,,,,,,
-77.576727866440919,40.620117226841693,0,,,,,,"16 ,16-0532--,000",,,,,,,,,,
-77.576742295276446,40.620053067880988,0,,,,,OB,"16 ,16-0532--,000",,,,,,,,,,
-77.576523252111059,40.619985346913786,0,,,,,,"16 ,16-0531--,000",,,,,,,,,,
-77.576266454069014,40.619822603190613,0,,,,,,"16 ,16-0529--,000",,,,,,,,,,
-77.575585193009672,40.619982710610863,0,,,,,,"16 ,16-0517--,000",,,,,,,,,,
-77.575957300167602,40.62012178741184,0,,,,,,"16 ,16-0516--,000",,,,,,,,,,
-77.575609385407162,40.620371651575994,0,,,,,,"16 ,16-0515--,000",,,,,,,,,,
-77.575619848916887,40.620859862061074,0,,,,,,"16 ,16-0544--,000",,,,,,,,,,
-77.575895665411991,40.620744020558057,0,,,,,,"16 ,16-0543--,000",,,,,,,,,,
-77.576361993746517,40.620453978826454,0,,,,,,"16 ,16-0541--,000",,,,,,,,,,
-77.576584816029936,40.620646208120888,0,,,,,,"16 ,16-0540--,000",,,,,,,,,,
-77.577384049921378,40.620838519645901,0,,,,,,"16 ,16-0537--,000",,,,,,,,,,
-77.577770071097007,40.620708789482983,0,,,,,,"16 ,16-0536--,000",,,,,,,,,,
-77.578204169337553,40.620642691951431,0,,,,,,"16 ,16-0848--,000",,,,,,,,,,
-77.577663924261842,40.621326053517755,0,,,,,,"16 ,16-0536C-,000",,,,,,,,,,
-77.577242631261811,40.621338681998161,0,,,,,,"16 ,16-0914--,000",,,,,,,,,,
-77.576852184266727,40.621287986728809,0,,,,,,"16 ,16-0915--,000",,,,,,,,,,
-77.576539808140666,40.621263338017229,0,,,,,,"16 ,16-0916--,000",,,,,,,,,,
-77.576109968470575,40.621283490296477,0,,,,,,"16 ,16-0917--,000",,,,,,,,,,
-77.575801931266724,40.621373168648887,0,,,,,,"16 ,16-0919--,000",,,,,,,,,,
-77.575450219219718,40.621465886364156,0,,,,,,"16 ,160920--,000",,,,,,,,,,
-77.55822936904471,40.608892314865081,0,,,,,OB,"16 ,30-0844--,000",,,,,,,,,,
-77.576937819837411,40.622356815204284,0,,,,,,"16 ,16-1007--,000",,,,,,,,,,
-77.576420621670124,40.622208086728577,0,,,,,,"16 ,16-1009--,000",,,,,,,,,,
-77.576027714439093,40.622355223060339,0,,,,,,"16 ,16-1010--,000",,,,,,,,,,
-77.575682370555825,40.622419119483347,0,,,,,,"16 ,16-1011--,000",,,,,,,,,,
-77.575170198250575,40.622481528212674,0,,,,,,"16 ,16-1012--,000",,,,,,,,,,
-77.574936565767089,40.622213727456362,0,,,,,,"16 ,16-0901--,000",,,,,,,,,,
-77.575260281148815,40.622107004692516,0,,,,,,"16 ,16-0902--,000",,,,,,,,,,
-77.575097041780964,40.621655287241182,0,,,,,,"16 ,16-0922--,000",,,,,,,,,,
-77.574862579885945,40.621753485337209,0,,,,,,"16 ,16-0923--,000",,,,,,,,,,
-77.574596685207169,40.621856758417337,0,,,,,,"16 ,16-0924--,000",,,,,,,,,,
-77.574301456637215,40.621969732204036,0,,,,,,"16 ,16-0925--,000",,,,,,,,,,
-77.573869686010966,40.622013066955382,0,,,,,,"16 ,16-0926--,000",,,,,,,,,,
-77.573431279419211,40.621756247011312,0,,,,,,"16 ,16-0553--,000",,,,,,,,,,
-77.573676568493156,40.621635857630061,0,,,,,,"16 ,16-0552--,000",,,,,,,,,,
-77.573982322851961,40.621553762968098,0,,,,,,"16 ,16-0551--,000",,,,,,,,,,
-77.574217921858278,40.621446381379606,0,,,,,,"16 ,16-0550--,000",,,,,,,,,,
-77.574489838747652,40.621349731814554,0,,,,,,"16 ,16-0549--,000",,,,,,,,,,
-77.574688502099065,40.621209513386063,0,,,,,,"16 ,16-0548--,000",,,,,,,,,,
-77.574999337371239,40.621093899108928,0,,,,,,"16 ,16-0547--,000",,,,,,,,,,
-77.575333481067233,40.620504241018317,0,,,,,,"16 ,16-0514--,000",,,,,,,,,,
-77.575037248120836,40.620612750607044,0,,,,,,"16 ,16-0513--,000",,,,,,,,,,
-77.57479245867269,40.620695783348864,0,,,,,,"16 ,16-0512--,000",,,,,,,,,,
-77.574532559772948,40.620794131588994,0,,,,,,"16 ,16-0510--,000",,,,,,,,,,
-77.574008478533145,40.621000872589534,0,,,,,,"16 ,16-0508--,000",,,,,,,,,,
-77.573753735020659,40.621114025679688,0,,,,,,"16 ,16-0507--,000",,,,,,,,,,
-77.573396344223397,40.621246017277379,0,,,,,,"16 ,16-0506--,000",,,,,,,,,,
-77.573055287743472,40.621264506464136,0,,,,,,"16 ,16-0505--,000",,,,,,,,,,
-77.572835591834249,40.620834462654166,0,,,,,,"16 , 16-0301--,000",,,,,,,,,,
-77.57335487586198,40.620647485874727,0,,,,,,"16 ,16-0303--,000",,,,,,,,,,
-77.573488568467511,40.62072013204736,0,,,,,OB,"16 ,16-0303--,000",,,,,,,,,,
-77.573812062275564,40.620432165789474,0,,,,,,"16 ,16-0305--,000",,,,,,,,,,
-77.574144050016301,40.620318944968346,0,,,,,,"16 ,16-0507--,000",,,,,,,,,,
-77.574440188669385,40.620195598503599,0,,,,,,"16 ,16-0521--,000",,,,,,,,,,
-77.574718508514678,40.620084078359874,0,,,,,,"16 ,16-0520--,000",,,,,,,,,,
-77.57500558196999,40.619965073698282,0,,,,,,"16 ,16-0519--,000",,,,,,,,,,
-77.575320890752749,40.619945913515984,0,,,,,,"16 ,16-0518--,000",,,,,,,,,,
-77.57514782252035,40.622894957524096,0,,,,,,"16 ,16-1002--,000",,,,,,,,,,
-77.575082484086835,40.623186344640821,0,,,,,,"16 ,16-1001--,000",,,,,,,,,,
-77.574159870810092,40.623446184182697,0,,,,,,"16 ,16-1033--,000",,,,,,,,,,
-77.573855686882155,40.623588070019984,0,,,,,,"16 ,16-1032--,000",,,,,,,,,,
-77.573551307358301,40.623696747320857,0,,,,,,"16 ,16-1031--,000",,,,,,,,,,
-77.573230506863126,40.623806047268502,0,,,,,,"16 ,16-1030--,000",,,,,,,,,,
-77.572928704458462,40.623937410849408,0,,,,,,"16 ,16-1029--,000",,,,,,,,,,
-77.572516282396606,40.62409128906252,0,,,,,,"16 ,16-1027--,000",,,,,,,,,,
-77.572027051808163,40.624372467318352,0,,,,,OB,"16 ,16-1026--,000",,,,,,,,,,
-77.572129980153306,40.624227929642473,0,,,,,,"16 ,16-1026--,000",,,,,,,,,,
-77.571751077481764,40.624394430851126,0,,,,,,"16 ,16-1025--,000",,,,,,,,,,
-77.571866792010795,40.624450016151506,0,,,,,OB,"16 ,16-1025--,000",,,,,,,,,,
-77.571661255445107,40.623972831811443,0,,,,,,"16 ,16-1023--,000",,,,,,,,,,
-77.571993215667788,40.623830377997798,0,,,,,,"16 ,16-1022--,000",,,,,,,,,,
-77.572939394574348,40.623470212751116,0,,,,,,"16 ,16-1019--,000",,,,,,,,,,
-77.57322974392973,40.623347031584217,0,,,,,,"16 ,16-1018--,000",,,,,,,,,,
-77.573522721526913,40.623232799478203,0,,,,,,"16 , 16-1017--,000",,,,,,,,,,
-77.573796057550737,40.623139725798588,0,,,,,,"16 ,16-1016--,000",,,,,,,,,,
-77.574470134881651,40.622820259445568,0,,,,,,"16 ,16-1013--,000",,,,,,,,,,
-77.574384427220252,40.622436852362007,0,,,,,,"16 ,16-0950--,000",,,,,,,,,,
-77.573238697710991,40.622794515239299,0,,,,,,"16 ,16-0946--,000",,,,,,,,,,
-77.572975817968555,40.622978379497731,0,,,,,,"16 ,16-0945--,000",,,,,,,,,,
-77.572373246777033,40.623245892245727,0,,,,,,"16 ,16-0943--,000",,,,,,,,,,
-77.571732039524974,40.623499351121659,0,,,,,,"16 ,16-0940--,000",,,,,,,,,,
-77.571435010940519,40.623599564080521,0,,,,,,"16 ,16-0939--,000",,,,,,,,,,
-77.571075081932406,40.62383528831284,0,,,,,,"16 ,16-0938--,000",,,,,,,,,,
-77.578042472363464,40.61976814226918,0,,,,,,"16 ,16-0810--,000",,,,,,,,,,
-77.578025665481704,40.619578784451541,0,,,,,OB,"16 ,16-0811--,000",,,,,,,,,,
-77.57795369202185,40.619563487647795,0,,,,,OB,"16 ,16-0811--,000",,,,,,,,,,
-77.57777969480513,40.619548250007085,0,,,,,,"16 ,16-0811--,000",,,,,,,,,,
-77.57755561151555,40.619374716173994,0,,,,,,"16 ,16-0812--,000",,,,,,,,,,
-77.577331219083931,40.619224231055391,0,,,,,,"16 ,16-0813--,000",,,,,,,,,,
-77.576488432016319,40.618710950978766,0,,,,,,"16 ,16-0816--,000",,,,,,,,,,
-77.576188248200239,40.618563521745884,0,,,,,,"16 ,16-0818--,000",,,,,,,,,,
-77.575250809320693,40.618398667369235,0,,,,,,"16 ,16-0820--,000",,,,,,,,,,
-77.575055194580827,40.618060283924208,0,,,,,,"16 ,16-0821--,000",,,,,,,,,,
-77.573238991143356,40.61769928806185,0,,,,,,"16 ,16-0405--,000",,,,,,,,,,
-77.57288515803161,40.617785554487426,0,,,,,,"16 ,16-0404--,000",,,,,,,,,,
-77.572746982663531,40.617726118594071,0,,,,,OB,"16 ,16-0404--,000",,,,,,,,,,
-77.572874334962393,40.618327320230577,0,,,,,,"16 ,16-0337--,000",,,,,,,,,,
-77.573474188462285,40.618168732373121,0,,,,,,"16 ,16-0401--,000",,,,,,,,,,
-77.573781860764811,40.618043705819304,0,,,,,,"16 ,16-0403--,000",,,,,,,,,,
-77.574273309429643,40.618004334525509,0,,,,,,"16 ,16-0826--,000",,,,,,,,,,
-77.574557178462129,40.618244772344184,0,,,,,,"16 ,16-0827--,000",,,,,,,,,,
-77.574605724334717,40.618489913892184,0,,,,,,"16 ,16-0828--,000",,,,,,,,,,
-77.574349017516269,40.618673492546549,0,,,,,,"16 ,16-0829--,000",,,,,,,,,,
-77.57386229199912,40.618848019774198,0,,,,,,"16 ,16-0831--,000",,,,,,,,,,
-77.573292094506186,40.619057588073893,0,,,,,,"16 ,16-0834--,000",,,,,,,,,,
-77.573643456836862,40.618950581702919,0,,,,,,"16 ,16-0832--,000",,,,,,,,,,
-77.572955472575757,40.619212752551405,0,,,,,,"16 ,16-0333--,000",,,,,,,,,,
-77.573038646588103,40.619713114051869,0,,,,,,"16 ,16-0325--,000",,,,,,,,,,
-77.573405239880103,40.619546421539582,0,,,,,,"16 ,16-0326--,000",,,,,,,,,,
-77.573617024074068,40.61943423193042,0,,,,,,"16 ,16-0327--,000",,,,,,,,,,
-77.573708809102357,40.619683146511122,0,,,,,OB,"16 ,16-0327--,000",,,,,,,,,,
-77.573864122686217,40.61933593465087,0,,,,,,"16 ,16-0833--,000",,,,,,,,,,
-77.573927638854613,40.619597891748676,0,,,,,OB,"16 ,16-0833--,000",,,,,,,,,,
-77.574098855947199,40.619247817972358,0,,,,,,"16 ,16-0834--,000",,,,,,,,,,
-77.574384594152718,40.619152097064365,0,,,,,,"16 ,16-0835--,000",,,,,,,,,,
-77.574617981874226,40.619051813836499,0,,,,,,"16 ,16-0836--,000",,,,,,,,,,
-77.575169465171001,40.618863961968962,0,,,,,,"16 ,16-0838--,000",,,,,,,,,,
-77.575543404474175,40.618843429347464,0,,,,,,"16 ,16-0839--,000",,,,,,,,,,
-77.575892475119417,40.618942973266002,0,,,,,,"16 ,16-0840--,000",,,,,,,,,,
-77.576176043523247,40.61907972685848,0,,,,,,"16 ,16-0841--,000",,,,,,,,,,
-77.576023160066825,40.619276773065415,0,,,,,OB,"16 ,16-0841--,000",,,,,,,,,,
-77.57676456352506,40.619412131053103,0,,,,,,"16 ,16-0843--,000",,,,,,,,,,
-77.576494993378503,40.61923694071713,0,,,,,,"16 ,16-0842--,000",,,,,,,,,,
-77.576993681665769,40.619577704049235,0,,,,,,"16 ,16-0845--,000",,,,,,,,,,
-77.575812372796165,40.619526576412269,0,,,,,,"16 ,16-0528--,000",,,,,,,,,,
-77.575532623919258,40.619473455624949,0,,,,,,"16 ,16-0527--,000",,,,,,,,,,
-77.575213866654252,40.61949443000379,0,,,,,,"16 ,16-0526--,000",,,,,,,,,,
-77.574939952483518,40.619578880050376,0,,,,,,"16 ,16-0525--,000",,,,,,,,,,
-77.574680382090335,40.619629012878477,0,,,,,,"16 ,16-0524--,000",,,,,,,,,,
-77.574425781212213,40.619719325713,0,,,,,,"16 ,16-0523--,000",,,,,,,,,,
-77.574171446777328,40.619821113239283,0,,,,,,"16 ,16-0522--,000",,,,,,,,,,
-77.5738985815739,40.619885428670329,0,,,,,,"16 ,16-0315--,000",,,,,,,,,,
-77.573653377234152,40.620004725533029,0,,,,,,"16 ,16-0316--,000",,,,,,,,,,
-77.570566245083896,40.623443831013056,0,,,,,,"16 ,16-0937--,000",,,,,,,,,,
-77.570884652417263,40.623328475867069,0,,,,,,"16 ,16-0936--,000",,,,,,,,,,
-77.570782026297408,40.623505745082639,0,,,,,OB,"16 ,16-0936--,000",,,,,,,,,,
-77.570906012725359,40.623188395072837,0,,,,,OB,"16 ,16-0936--,000",,,,,,,,,,
-77.571303234087651,40.623170320820215,0,,,,,,"16 ,16-0935--,000",,,,,,,,,,
-77.571587809603358,40.623048901792387,0,,,,,,"16 ,16-0933--,000",,,,,,,,,,
-77.571833246572538,40.622959583222375,0,,,,,,"16 ,16-0932--,000",,,,,,,,,,
-77.572194914320306,40.622822021598516,0,,,,,,"16 ,16-0931--,000",,,,,,,,,,
-77.573089944460378,40.622247067749093,0,,,,,,"16 ,16-0928--,000",,,,,,,,,,
-77.572804506731742,40.621802554120968,0,,,,,,"16 ,16-0503--,000",,,,,,,,,,
-77.572654206820289,40.621563134883935,0,,,,,,"16 ,16-0502--,000",,,,,,,,,,
-77.572592614023378,40.621651734308024,0,,,,,OB,"16 ,16-0502--,000",,,,,,,,,,
-77.572420745733851,40.621195244724419,0,,,,,,"16 ,16-0308--,000",,,,,,,,,,
-77.572263126224925,40.621021898349738,0,,,,,,"16 ,16-0309--,000",,,,,,,,,,
-77.571191631749656,40.621549618462801,0,,,,,OB,"16 ,04-0107D-,000",,,,,,,,,,
-77.569811206646293,40.621506192833522,0,,,,,OB,"16 ,04-0107D-,000",,,,,,,,,,
-77.570210226613824,40.622262842522325,0,,,,,,"16 ,04-0107D-,000",,,,,,,,,,
-77.571774524969641,40.620814166581589,0,,,,,,"16 ,16-0310--,000",,,,,,,,,,
-77.571938593377155,40.620528519250001,0,,,,,,"16 ,16-0311--,000",,,,,,,,,,
-77.571735946859604,40.620167226596173,0,,,,,,"16 ,16-0312--,000",,,,,,,,,,
-77.571432310755114,40.620291953853361,0,,,,,,"16 ,16-0313--,000",,,,,,,,,,
-77.571167917537181,40.620413060564786,0,,,,,,"16 ,16-0263--,000",,,,,,,,,,
-77.570926574364449,40.620513473707135,0,,,,,,"16 ,16-0260--,000",,,,,,,,,,
-77.570710571319665,40.620635735393357,0,,,,,,"16 ,16-0264--,000",,,,,,,,,,
-77.570155460960407,40.62090039600367,0,,,,,,"16 ,16-0266--,000",,,,,,,,,,
-77.569873898380763,40.621017834102489,0,,,,,,"16 ,16-0269--,000",,,,,,,,,,
-77.569375591525031,40.621239137213522,0,,,,,,"16 ,16-0271--,000",,,,,,,,,,
-77.56924008049117,40.620678589313229,0,,,,,,"16 ,16-0602--,000",,,,,,,,,,
-77.569523903802079,40.620559671678379,0,,,,,,"16 ,16-0600--,000",,,,,,,,,,
-77.569849556084449,40.620426332288247,0,,,,,,"16 ,16-0609--,000",,,,,,,,,,
-77.570220240150931,40.62029502282634,0,,,,,,"16 ,16-0261--,000",,,,,,,,,,
-77.570056921252302,40.620227847361598,0,,,,,OB,"16 ,16-0261--,000",,,,,,,,,,
-77.570432362006173,40.619719535089828,0,,,,,,"16 ,16-0258--,000",,,,,,,,,,
-77.570815866362821,40.620054709094397,0,,,,,,"16 ,16-0262--,000",,,,,,,,,,
-77.571194624898524,40.619903118618673,0,,,,,,"16 ,16-0211--,000",,,,,,,,,,
-77.571492899032549,40.619794166335225,0,,,,,,"16 ,16-0210--,000",,,,,,,,,,
-77.571171653101999,40.619453160677658,0,,,,,,"16 ,16-0213--,000",,,,,,,,,,
-77.57087078538899,40.619519177272601,0,,,,,OB,"16 ,16-0213--,000",,,,,,,,,,
-77.570987937263467,40.619259398045891,0,,,,,,"16 ,16-0214--,000",,,,,,,,,,
-77.570771621010493,40.619095749348261,0,,,,,,"16 ,16-0215--,000",,,,,,,,,,
-77.570493185519069,40.618889081554919,0,,,,,,"16 ,16-0216--,000",,,,,,,,,,
-77.571348742206112,40.618865525867498,0,,,,,,"16 ,16-0226--,000",,,,,,,,,,
-77.571597510800416,40.619166804699674,0,,,,,,"16 ,16-0225--,000",,,,,,,,,,
-77.571973443710263,40.618595043493528,0,,,,,,"16 ,16-0224--,000",,,,,,,,,,
-77.572526563812772,40.618486544138548,0,,,,,,"16 ,16-0339--,000",,,,,,,,,,
-77.572271100263421,40.619447136390662,0,,,,,,"16 ,16-0221--,000",,,,,,,,,,
-77.572563742003297,40.61935376468886,0,,,,,,"16 ,16-0220--,000",,,,,,,,,,
-77.572409311225726,40.619380545138583,0,,,,,OB,"16 ,16-0220--,000",,,,,,,,,,
-77.572655777396207,40.619831785469202,0,,,,,,"16 ,16-0324--,000",,,,,,,,,,
-77.572286460977537,40.619981361679024,0,,,,,,"16 ,16-0322--,000",,,,,,,,,,
-77.572427409380083,40.620274310343788,0,,,,,,"16 ,16-0321--,000",,,,,,,,,,
-77.572965126746496,40.620276883777976,0,,,,,,"16 ,16-0319--,000",,,,,,,,,,
-77.573278120118786,40.620197278283356,0,,,,,,"16 ,16-0318--,000",,,,,,,,,,
-77.571493929428797,40.618346278789751,0,,,,,,"16 ,16-0353--,000",,,,,,,,,,
-77.570791201649754,40.618481329005398,0,,,,,,"16 ,16-0351--,000",,,,,,,,,,
-77.570489680866615,40.618289603794409,0,,,,,,"16 ,16-0350--,000",,,,,,,,,,
-77.570184912308591,40.61803597157126,0,,,,,,"16 ,16-0231--,000",,,,,,,,,,
-77.570001030429225,40.617903674777878,0,,,,,,"16 ,16-0232--,000",,,,,,,,,,
-77.56972180039125,40.617689772245441,0,,,,,,"16 ,16-0233--,000",,,,,,,,,,
-77.569539414142071,40.617210934044742,0,,,,,needs checked,"16 ,19-0320--,000",,,,,,,,,,
-77.570278242007987,40.617372346617302,0,,,,,,"16 ,04-0109--,000",,,,,,,,,,
-77.570581315390442,40.617189918442051,0,,,,,OB,"16 ,04-0109--,000",,,,,,,,,,
-77.5703808331413,40.61675658861791,0,,,,,,"16 ,04-0109--,000",,,,,,,,,,
-77.570180857373572,40.616030971190298,0,,,,,,"16 ,19-0312--,000",,,,,,,,,,
-77.571004271761538,40.616235640565641,0,,,,,,"16 ,19-109A-,000",,,,,,,,,,
-77.571234480384945,40.616207026683966,0,,,,,OB,"16 ,19-0109A-,000",,,,,,,,,,
-77.571679581668079,40.615772113407033,0,,,,,,"16 ,19-0109C-,000",,,,,,,,,,
-77.570719448662999,40.615600368469245,0,,,,,OB,"16 ,19-0309--,000",,,,,,,,,,
-77.570646089079446,40.615409313940781,0,,,,,,"16 ,19-0308--,000",,,,,,,,,,
-77.570955085935637,40.615330222212435,0,,,,,OB,"16 ,19-0306--,000",,,,,,,,,,
-77.571341723521357,40.615083348859002,0,,,,,OB,"16 ,19-0303A-,000",,,,,,,,,,
-77.570379785644135,40.614647207773999,0,,,,,,"16 ,19-0514--,000",,,,,,,,,,
-77.570572288153286,40.614740292633449,0,,,,,,"16 ,19-0512--,000",,,,,,,,,,
-77.570583337214998,40.614972287906099,0,,,,,OB,"16 ,19-0511--,000",,,,,,,,,,
-77.570051364471212,40.615124899793159,0,,,,,OB,"16 ,19-0508--,000",,,,,,,,,,
-77.570059384875364,40.615247097823385,0,,,,,OB,"16 ,19-0507--,000",,,,,,,,,,
-77.569902497554025,40.615256616003286,0,,,,,OB,"16 ,19-0506--,000",,,,,,,,,,
-77.569871941431828,40.615766541695159,0,,,,,,"16 ,19-0500--,000",,,,,,,,,,
-77.569548301314398,40.615684592700035,0,,,,,OB,"16 ,19-0500--,000",,,,,,,,,,
-77.56949369053109,40.61571131448445,0,,,,,OB,"16 ,19-0501--,000",,,,,,,,,,
-77.569282164017395,40.615675602632123,0,,,,,,"16 ,19-0530--,000",,,,,,,,,,
-77.569166271351449,40.615565923384985,0,,,,,OB,"16 ,19-0528--,000",,,,,,,,,,
-77.569094414002791,40.615515330455644,0,,,,,OB,"16 ,19-0528--,000",,,,,,,,,,
-77.568963466609205,40.615355782618991,0,,,,,,"16 ,19-0528--,000",,,,,,,,,,
-77.56922854523684,40.615305232195212,0,,,,,,"16 ,19-0526--,000",,,,,,,,,,
-77.569500568480194,40.615411515064416,0,,,,,OB,"16 ,19-0526--,000",,,,,,,,,,
-77.569618115464024,40.615315899727662,0,,,,,OB,"16 ,19-0525--,000",,,,,,,,,,
