X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-79.557729807213946,40.585977745936141,0,,,4466619339,,,,,842,N,,2ND,ST,,,,
-79.554206498311999,40.58540967792986,0,,,4466619339,,,,,906,N,,2ND,ST,,,,
-79.547819795560329,40.586024283399581,0,,,4466928396,,,,,960,,,SUGAR HOLLOW,RD,,,,
-79.547558907325509,40.586203041186415,0,,,4466928396,,,,,966,,,SUGAR HOLLOW,RD,,,,
-79.548470985169914,40.5859621754133,0,,,4466928396,,,,,950,,,SUGAR HOLLOW,RD,,,,
-79.547802511914085,40.585082631979624,0,,,4476006954,,,,,798,,,STATE ROUTE 56,,,,,
-79.547556878599522,40.586830959549189,0,,,4466928396,,,,,977,,,SUGAR HOLLOW,RD,,,,
-79.547859621709975,40.586659765640185,0,,,4466928396,,,,,965,,,SUGAR HOLLOW,RD,,,,
-79.544874305080839,40.589483601797241,0,,,4466928396,,,,,1019,,,SUGAR HOLLOW,RD,,,,
-79.542588171956382,40.590286567336264,0,,,4466928396,,,,,1051,,,SUGAR HOLLOW,RD,,,,
-79.545620761373485,40.593123225163289,0,,,4476041261,,,,,144,,,BONELLI,LN,,,,
-79.543554625428158,40.59319594196549,0,,,4476041261,,,,,129,,,BONELLI,LN,,,,
-79.550642222108522,40.589669772077308,0,,,4466821832,,,,,945,,,WILLOW,ST,,,,
-79.552066667053339,40.584486556118883,0,,,4476006954,,,,,752,,,STATE ROUTE 56,,,,,
-79.553450581189296,40.583264830535768,0,,,4466703636,,,,,735,,,STATE ROUTE 56,,,,,
-79.552574683014882,40.584175207919259,0,,,4466703636,,,,,746,,,STATE ROUTE 56,,,,,
-79.552829552623649,40.584180492063176,0,,,4466703636,,,,,744,,,STATE ROUTE 56,,,,,
-79.553299124955089,40.583729461901264,0,,,4466703636,,,,,737,,,STATE ROUTE 56,,,,,
-79.552596811633464,40.583793024799817,0,,,4466708573,,,,,28,,,MCKINSTRY HILL,RD,,,,
-79.552954844219343,40.583176499514479,0,,,4466708573,,,,,98,,,MCKINSTRY HILL,RD,,,,
-79.552476334259893,40.583102836633238,0,,,4466708573,,,,,93,,,MCKINSTRY HILL,RD,,,,
-79.552159419138164,40.584207974950566,0,,,4476006954,,,,,754,,,STATE ROUTE 56,,,,,
-79.553440590390053,40.584066471713925,0,,,4466703636,,,,,736,,,STATE ROUTE 56,,,,,
-79.549979720443659,40.585274280075431,0,,,,,,,,,,,,,,,,
-79.550212597085576,40.584416764580972,0,,,4476006954,,,,,786,,,STATE ROUTE 56,,,,,
-79.549240469794611,40.584694981352136,0,,,4476006954,,,,,790,,,STATE ROUTE 56,,,,,
-79.561233496240561,40.573403473952865,0,,,4465564513,,,,,692,,,SAWYER,RD,,,,
-79.561272018399137,40.572952477551489,0,,,4465564513,,,,,690,,,SAWYER,RD,,,,
-79.561466247492987,40.572224025783662,0,,,4465564513,,,,,688,,,SAWYER,RD,,,,
-79.560127282925023,40.572773220444581,0,,,4465564513,,,,,694,,,SAWYER,RD,,,,
-79.552480705554274,40.582677934128888,0,,,4466707199,,,,,161,,,MCKINSTRY HILL,RD,,,,
-79.55250255853295,40.582520475191274,0,,,4466707199,,,,,163,,,MCKINSTRY HILL,RD,,,,
-79.551178908368513,40.582906964821177,0,,,4466801326,,,,,940,,,CASELLA,LN,,,,
-79.550264839920899,40.582883439778179,0,,,4466801326,,,,,960,,,CASELLA,LN,,,,
-79.549848113109988,40.583195551501476,0,,,4466801326,,,,,966,,,CASELLA,LN,,,,
-79.552278646269244,40.580931453157355,0,,,4465890737,,,,,912,,,TALMADGE,AVE,,,,
-79.551983651628802,40.58074469710666,0,,,4465890737,,,,,916,,,TALMADGE,AVE,,,,
-79.553773028794282,40.579787688689258,0,,,4465796320,,,,,280,,,MCKINSTRY HILL,RD,,,,
-79.553474838789754,40.580751576016418,0,,,4465796320,,,,,276,,,MCKINSTRY HILL,RD,,,,
-79.55330170193254,40.581357215593705,0,,,4465796320,,,,,262,,,MCKINSTRY HILL,RD,,,,
-79.553131318557149,40.581880071850804,0,,,4465797931,,,,,190,,,MCKINSTRY HILL,RD,,,,
-79.553087306599124,40.582069851892768,0,,,4465797931,,,,,180,,,MCKINSTRY HILL,RD,,,,
-79.553027247092089,40.582296160281608,0,,,4466707199,,,,,166,,,MCKINSTRY HILL,RD,,,,
-79.552970048092277,40.582462741540176,0,,,4466707199,,,,,164,,,MCKINSTRY HILL,RD,,,,
-79.552927297012687,40.582712233377521,0,,,4466707199,,,,,158,,,MCKINSTRY HILL,RD,,,,
-79.552852605927185,40.582867549041744,0,,,4466707199,,,,,150,,,MCKINSTRY HILL,RD,,,,
-79.556762396487699,40.582764851891532,0,,,4466608430,,,,,106,,,OWENS VIEW,RD,,,,
-79.555722747438779,40.582807957501871,0,,,4466608430,,,,,107,,,OWENS VIEW,RD,,,,
-79.555330119766992,40.580572615760822,0,,,4465697679,,,,,,,,OWENS VIEW,RD,,,,
-79.556461099931411,40.581584670139101,0,,,4465697679,,,,,110,,,OWENS VIEW,RD,,,,
-79.556835784821487,40.581415158935592,0,,,4465697679,,,,,112,,,OWENS VIEW,RD,,,,
-79.556714386908226,40.581167380352163,0,,,4465697679,,,,,114,,,OWENS VIEW,RD,,,,
-79.556848894831418,40.580935494677206,0,,,4465697679,,,,,116,,,OWENS VIEW,RD,,,,
-79.556938564396717,40.580684751535259,0,,,4465697679,,,,,118,,,OWENS VIEW,RD,,,,
-79.557741612852567,40.58241859037166,0,,,4466603052,,,,,114,E,,KNOX,AVE,,,,
-79.561139169889486,40.580061790255819,0,,,,,,,,741,,,OLD STATE,RD,,,,
-79.561959438532284,40.579854597494858,0,,,,,,,,729,,,OLD STATE,RD,,,,
-79.562694681567351,40.579202666469826,0,,,,,,,,700,,,OLD STATE,RD,,,,
-79.562260928411987,40.579135551948973,0,,,,,,,,706,,,OLD STATE,RD,,,,
-79.562001736023831,40.579113532363252,0,,,,,,,,710,,,OLD STATE,RD,,,,
-79.561824434344842,40.579201671593509,0,,,,,,,,712,,,OLD STATE,RD,,,,
-79.426017480149838,40.576246391189322,0,,,5405267523,,,,,693,,,LONG RUN,RD,,,,
-79.434335132931082,40.578636695779451,0,,,5405087186,,,,,211,,,ANKENY,RD,,,,
-79.440595592241834,40.584111495366407,0,,,4496903123,,,,,3850,,,STATE ROUTE 156,,,,,
-79.445285499760217,40.573805257913108,0,,,4495755919,,,,,4034,,,STATE ROUTE 156,,,,,
-79.44585079268046,40.572812368353077,0,,,4495755919,,,,,4040,,,STATE ROUTE 156,,,,,
-79.432725176836541,40.591043538759571,0,,,5406027232,,,,,192,,,WILSON,RD,,,,
-79.432077908930296,40.591518041116409,0,,,5406027232,,,,,208,,,WILSON,RD,,,,
-79.439039748123534,40.592197374005458,0,,,4496945237,,,,,3760,,,STATE ROUTE 156,,,,,
-79.440519992212927,40.591860248271395,0,,,4496945237,,,,,3768,,,STATE ROUTE 156,,,,,
-79.440970587103862,40.590216579806921,0,,,4496722359,,,,,249,,,FLICKINGER,RD,,,,
-79.44001726145639,40.589835794257468,0,,,4496945237,,,,,3796,,,STATE ROUTE 156,,,,,
-79.440463778269418,40.589518038649416,0,,,4496722359,,,,,255,,,FLICKINGER,RD,,,,
-79.446445896648029,40.594228541289858,0,,,4496735961,,,,,263,,,OLD SALT,RD,,,,
-79.465386132772082,40.576510860506282,0,,,4495280198,,,,,571,,,FLAT ROCK,RD,,,,
-79.46733723803851,40.574963868687782,0,,,4495280198,,,,,590,,,FLAT ROCK,RD,,,,
-79.467813200622203,40.574641628888543,0,,,4495280198,,,,,596,,,FLAT ROCK,RD,,,,
-79.467506317261794,40.574408744996624,0,,,4495280198,,,,,598,,,FLAT ROCK,RD,,,,
-79.459831532615496,40.582101924124785,0,,,4496308450,,,,,490,,,FLAT ROCK,RD,,,,
-79.472699258555195,40.574372500208568,0,,,4485668940,,,,,1347,,,MARTIN,RD,,,,
-79.471837080342482,40.573276725067196,0,,,4485668940,,,,,1356,,,MARTIN,RD,,,,
-79.47018929669629,40.574724527812165,0,,,4485668940,,,,,1367,,,MARTIN,RD,,,,
-79.483049190668694,40.57599919903155,0,,,4485668940,,,,,1159,,,MARTIN,RD,,,,
-79.484113596955012,40.573566928728894,0,,,4485668940,,,,,1200,,,MARTIN,RD,,,,
-79.481048472533317,40.573060990969338,0,,,4485668940,,,,,1248,,,MARTIN,RD,,,,
-79.482132865205187,40.574270519688369,0,,,4485668940,,,,,1193,,,MARTIN,RD,,,,
-79.479818273603485,40.573629378045439,0,,,4485668940,,,,,1283,,,MARTIN,RD,,,,
-79.489775426717273,40.578015151220377,0,,,4485668940,,,,,1101,,,MARTIN,RD,,,,
-79.488349871658357,40.577428878338367,0,,,4485668940,,,,,1127,,,MARTIN,RD,,,,
-79.487823490033719,40.576151877465328,0,,,4485668940,,,,,1135,,,MARTIN,RD,,,,
-79.48797538451403,40.575677677677106,0,,,4485668940,,,,,1136,,,MARTIN,RD,,,,
-79.489491714341909,40.576493828667218,0,,,4485668940,,,,,1116,,,MARTIN,RD,,,,
-79.495249379800711,40.580410069979251,0,,,4485668940,,,,,1037,,,MARTIN,RD,,,,
-79.472096262335953,40.581016727773992,0,,,4485999278,,,,,404,,,RUMBAUGH,RD,,,,
-79.470643753293501,40.581133306372742,0,,,4485999278,,,,,420,,,RUMBAUGH,RD,,,,
-79.470061347506075,40.58089205484734,0,,,4485999278,,,,,422,,,RUMBAUGH,RD,,,,
-79.469475342615112,40.581128189164531,0,,,4485999278,,,,,438,,,RUMBAUGH,RD,,,,
-79.46888654023607,40.581056972506296,0,,,4485999278,,,,,440,,,RUMBAUGH,RD,,,,
-79.470835821281042,40.589911394218532,0,,,,,,,,,,,,,,,,
-79.470600825009214,40.590148731908457,0,,,,,,,,,,,,,,,,
-79.470447312175224,40.589968471392105,0,,,,,,,,,,,,,,,,
-79.469903007931961,40.592843087362937,0,,,4496232492,,,,,1369,,,BLACKS HOLLOW,RD,,,,
-79.484749698032317,40.586025655277972,0,,,4486615270,,,,,1180,,,BLACKS HOLLOW,RD,,,,
-79.48377489180136,40.585541907880518,0,,,4486615090,,,,,141,,,ROARING RUN,LN,,,,
-79.484160913252992,40.584717133732603,0,,,4486615090,,,,,140,,,ROARING RUN,LN,,,,
-79.48364817625874,40.584654848227146,0,,,4486615090,,,,,151,,,ROARING RUN,LN,,,,
-79.504663074032223,40.576672152914959,0,,,4485172100,,,,,3338,,,MCCARTNEY,RD,,,,
-79.501721403579637,40.575917045577214,0,,,4485178090,,,,,1136,,,EDMON,RD,,,,
-79.501044039071147,40.576245071360653,0,,,4485178090,,,,,1129,,,EDMON,RD,,,,
-79.50444692908728,40.580718098096924,0,,,4486105018,,,,,1022,,,EDMON,RD,,,,
-79.505406362436233,40.581356438979043,0,,,4486105018,,,,,1020,,,EDMON,RD,,,,
-79.50240403026072,40.58190096778268,0,,,4486105018,,,,,1058,,,EDMON,RD,,,,
-79.503136938754494,40.582552060327743,0,,,4486105018,,,,,1050,,,EDMON,RD,,,,
-79.50315985940361,40.583150414516396,0,,,,,,,,,,,,,,,,
-79.503697055451838,40.583582933017809,0,,,4486105018,,,,,1041,,,EDMON,RD,,,,
-79.504069714940641,40.584000890986829,0,,,4486105018,,,,,1031,,,EDMON,RD,,,,
-79.504374260891538,40.584516041601432,0,,,4486105018,,,,,1021,,,EDMON,RD,,,,
-79.48915071057084,40.587373785835453,0,,,4486400571,,,,,1127,,,BLACKS HOLLOW,RD,,,,
-79.494594823026773,40.584683910668822,0,,,4486400571,,,,,1067,,,BLACKS HOLLOW,RD,,,,
-79.493552083998395,40.585144608227182,0,,,4486400571,,,,,1075,,,BLACKS HOLLOW,RD,,,,
-79.492971594485894,40.585631342896036,0,,,4486400571,,,,,1081,,,BLACKS HOLLOW,RD,,,,
-79.492427288843331,40.586029435487823,0,,,4486400571,,,,,1091,,,BLACKS HOLLOW,RD,,,,
-79.492047922595987,40.586388713012582,0,,,4486400571,,,,,1107,,,BLACKS HOLLOW,RD,,,,
-79.491413277119776,40.586879971114577,0,,,4486400571,,,,,1109,,,BLACKS HOLLOW,RD,,,,
-79.496736342995561,40.583404346633273,0,,,4486400571,,,,,1057,,,BLACKS HOLLOW,RD,,,,
-79.48737204523016,40.588187631310717,0,,,4486530374,,,,,1119,,,STONEY LONESOME,RD,,,,
-79.488486141378175,40.589086447904755,0,,,4486530374,,,,,1139,,,STONEY LONESOME,RD,,,,
-79.488548412117083,40.589378452968482,0,,,4486530374,,,,,1141,,,STONEY LONESOME,RD,,,,
-79.493072293837173,40.593091874003647,0,,,4486530374,,,,,1215,,,STONEY LONESOME,RD,,,,
-79.492286497008465,40.592819558613868,0,,,4486530374,,,,,1207,,,STONEY LONESOME,RD,,,,
-79.499176477080013,40.593816181730389,0,,,4486236737,,,,,3257,,,BRENHAVEN,LN,,,,
-79.498617013588515,40.593867552397491,0,,,4486236737,,,,,3259,,,BRENHAVEN,LN,,,,
-79.550527067786007,40.594436011127357,0,,,4466844433,,,,,1856,,,ECKMAN,LN,,,,
-79.544422951514576,40.595676445961395,0,,,4476042995,,,,,910,,,ECKMAN,RD,,,,
-79.544649255677896,40.596393523403762,0,,,4476042995,,,,,907,,,ECKMAN,RD,,,,
-79.543787608480116,40.59596634743545,0,,,4476042995,,,,,915,,,ECKMAN,RD,,,,
-79.543996254472347,40.595007448292314,0,,,4476042995,,,,,924,,,ECKMAN,RD,,,,
-79.540718606839391,40.596479445272855,0,,,4476145644,,,,,975,,,ECKMAN,RD,,,,
-79.538255571198761,40.594726829645545,0,,,4476145644,,,,,983,,,ECKMAN,RD,,,,
-79.537897702053101,40.594388874114443,0,,,4476145644,,,,,989,,,ECKMAN,RD,,,,
-79.536383188844454,40.594707443083173,0,,,4476248131,,,,,131,,,SHAFFER,RD,,,,
-79.535499361345984,40.594498149726839,0,,,4476248131,,,,,129,,,SHAFFER,RD,,,,
-79.535588900923443,40.594011306856856,0,,,4476248131,,,,,125,,,SHAFFER,RD,,,,
-79.534546264050348,40.593546509190915,0,,,4476248131,,,,,114,,,SHAFFER,RD,,,,
-79.533554111957017,40.593464589136737,0,,,4476343067,,,,,214,,,CYPRESS,DR,,,,
-79.533411780131601,40.593442954219107,0,,,4476343067,,,,,213,,,CYPRESS,DR,,,,
-79.533235474438982,40.593439770660666,0,,,,,,,,,,,,,,,,
-79.533086502077225,40.593340666752084,0,,,4476343067,,,,,211,,,CYPRESS,DR,,,,
-79.53296527130837,40.593719162837139,0,,,,,,,,,,,,,,,,
-79.533476947163976,40.593757221020915,0,,,4476343067,,,,,220,,,CYPRESS,DR,,,,
-79.533139740750329,40.593720357351522,0,,,4476343067,,,,,218,,,CYPRESS,DR,,,,
-79.532499761596938,40.593626315962823,0,,,4476343067,,,,,215,,,CYPRESS,DR,,,,
-79.532821205718662,40.593715735615994,0,,,4476343067,,,,,217,,,CYPRESS,DR,,,,
-79.532662644512968,40.593723881214345,0,,,4476343067,,,,,216,,,CYPRESS,DR,,,,
-79.533131487048649,40.594504866007043,0,,,4476344477,,,,,238,,,HAZEL,DR,,,,
-79.533305442766775,40.594527375198723,0,,,,,,,,,,,,,,,,
-79.532963053715505,40.594467624721254,0,,,4476344477,,,,,237,,,HAZEL,DR,,,,
-79.532816853939423,40.59448210771081,0,,,4476344477,,,,,236,,,HAZEL,DR,,,,
-79.532621386375638,40.594450692247882,0,,,4476344477,,,,,235,,,HAZEL,DR,,,,
-79.532459808251659,40.594416503113713,0,,,4476344477,,,,,234,,,HAZEL,DR,,,,
-79.532455936821691,40.594213238042208,0,,,4476343298,,,,,227,,,PINE,CIR,,,,
-79.532596594140998,40.594278796097775,0,,,4476343298,,,,,228,,,PINE,CIR,,,,
-79.53275844125767,40.594264416188864,0,,,,,,,,,,,,,,,,
-79.532941555136162,40.594250630368151,0,,,4476343298,,,,,230,,,PINE,CIR,,,,
-79.533101383463034,40.594290437378788,0,,,4476343298,,,,,231,,,PINE,CIR,,,,
-79.533269770068628,40.59429259381141,0,,,4476343298,,,,,232,,,PINE,CIR,,,,
-79.533439440050103,40.594312754222607,0,,,4476343298,,,,,233,,,PINE,CIR,,,,
-79.533473750587703,40.594539445582164,0,,,4476342499,,,,,240,,,HAZEL,DR,,,,
-79.532858834896587,40.593942822389543,0,,,4476343298,,,,,223,,,PINE,CIR,,,,
-79.532682144728554,40.593908703787008,0,,,4476343298,,,,,222,,,PINE,CIR,,,,
-79.532509331621753,40.593879889685773,0,,,4476343298,,,,,221,,,PINE,CIR,,,,
-79.533568584664351,40.594011332710778,0,,,4476343298,,,,,318,,,PINE,CIR,,,,
-79.533390889182911,40.593977453793265,0,,,4476343298,,,,,226,,,PINE,CIR,,,,
-79.531044046945496,40.593561998336526,0,,,4476347082,,,,,25,,,CYPRESS,DR,,,,
-79.531786327028769,40.59370878071902,0,,,4476347082,,,,,21,,,CYPRESS,DR,,,,
-79.532137009587288,40.593624651244902,0,,,4476347082,,,,,18,,,CYPRESS,DR,,,,
-79.531422190538876,40.593563803521818,0,,,4476347082,,,,,23,,,CYPRESS,DR,,,,
-79.5322325944136,40.59384511847901,0,,,4476348212,,,,,35,,,PINE,CIR,,,,
-79.53200375047463,40.593922655542933,0,,,4476348212,,,,,34,,,PINE,CIR,,,,
-79.531773217924382,40.593881196073788,0,,,4476348212,,,,,33,,,PINE,CIR,,,,
-79.530639531777211,40.594018719712409,0,,,4476348212,,,,,49,,,PINE,CIR,,,,
-79.531558064829099,40.594387614244177,0,,,4476348442,,,,,54,,,HAZEL,DR,,,,
-79.531390915006341,40.594305794653621,0,,,4476348442,,,,,53B,,,HAZEL,DR,,,,
-79.53102962753087,40.594355657044801,0,,,4476348442,,,,,53,,,HAZEL,DR,,,,
-79.530870529168823,40.594245224681742,0,,,4476348442,,,,,52,,,HAZEL,DR,,,,
-79.530556901269577,40.59429711095148,0,,,4476348442,,,,,50,,,HAZEL,DR,,,,
-79.530669392003119,40.594290938806267,0,,,4476348442,,,,,51,,,HAZEL,DR,,,,
-79.530312043394332,40.594108260384324,0,,,4476442195,,,,,164,,,PINE,CIR,,,,
-79.528840850597902,40.593915935958279,0,,,4476442195,,,,,172,,,PINE,CIR,,,,
-79.528708980627314,40.593894277541175,0,,,4476445162,,,,,173,,,PINE,CIR,,,,
-79.528562290354316,40.593863701081737,0,,,4476445162,,,,,174,,,PINE,CIR,,,,
-79.529950842433095,40.594002681392006,0,,,4476442195,,,,,166,,,PINE,CIR,,,,
-79.529784184255448,40.594001143788326,0,,,4476442195,,,,,167,,,PINE,CIR,,,,
-79.529619990157798,40.593993492448909,0,,,4476442195,,,,,168,,,PINE,CIR,,,,
-79.530127648533735,40.59402717227443,0,,,4476442195,,,,,165,,,PINE,CIR,,,,
-79.53041510677015,40.594264880938859,0,,,4476441397,,,,,163,,,HAZEL,DR,,,,
-79.530170175427727,40.594268309529355,0,,,4476441397,,,,,162,,,HAZEL,DR,,,,
-79.529989856351975,40.594201530466925,0,,,4476441397,,,,,161,,,HAZEL,DR,,,,
-79.529655059291429,40.594216583557078,0,,,4476444314,,,,,159,,,HAZEL,DR,,,,
-79.529467822439642,40.594167836109811,0,,,4476444314,,,,,158,,,HAZEL,DR,,,,
-79.528954606731219,40.594121174300575,0,,,4476444314,,,,,155,,,HAZEL,DR,,,,
-79.530574349708729,40.594971669370452,0,,,4476440680,,,,,129,,,CRIMSON,DR,,,,
-79.530566973708133,40.594830543984834,0,,,4476440680,,,,,128,,,CRIMSON,DR,,,,
-79.530892495785878,40.594890791250599,0,,,4476440680,,,,,205,,,CRIMSON,DR,,,,
-79.531246621215345,40.594934964102016,0,,,4476440680,,,,,207,,,CRIMSON,DR,,,,
-79.531208104642872,40.594716467054603,0,,,4476348442,,,,,202,,,HAZEL,DR,,,,
-79.531878508401448,40.594786397894474,0,,,4476346517,,,,,124,,,HOLLY,DR,,,,
-79.531995103025693,40.594687558972915,0,,,4476346517,,,,,125,,,HOLLY,DR,,,,
-79.53190569844125,40.594944484062871,0,,,4476346517,,,,,123,,,HOLLY,DR,,,,
-79.531891769864174,40.595067198498043,0,,,4476346517,,,,,122,,,HOLLY,DR,,,,
-79.53154449037072,40.594947281405723,0,,,,,,,,,,,,,,,,
-79.531513017287025,40.595329710944782,0,,,,,,,,,,,,,,,,
-79.531515893948409,40.595458090935807,0,,,4476348899,,,,,306,,,MONTEREY,DR,,,,
-79.531467405008783,40.595584673556708,0,,,4476348899,,,,,307,,,MONTEREY,DR,,,,
-79.531447342303082,40.595686920080034,0,,,4476348899,,,,,308,,,MONTEREY,DR,,,,
-79.53138292033934,40.595816958570801,0,,,4476348899,,,,,309,,,MONTEREY,DR,,,,
-79.531360137692673,40.595962831973225,0,,,,,,,,,,,,,,,,
-79.531576985168954,40.596131891622328,0,,,4476346972,,,,,303,,,HOLLY,DR,,,,
-79.531505694689443,40.596261382270548,0,,,4476346972,,,,,304,,,HOLLY,DR,,,,
-79.531781498768751,40.595774863592453,0,,,4476346972,,,,,300,,,HOLLY,DR,,,,
-79.531729796047017,40.595893927750772,0,,,4476346972,,,,,301,,,HOLLY,DR,,,,
-79.531812137765144,40.595518045148964,0,,,4476346972,,,,,298,,,HOLLY,DR,,,,
-79.531818711164647,40.59563211853277,0,,,4476346972,,,,,299,,,HOLLY,DR,,,,
-79.531850514654778,40.595397572546048,0,,,4476346972,,,,,297,,,HOLLY,DR,,,,
-79.53286892756411,40.594896753289767,0,,,4476354045,,,,,262,,,ASPEN,DR,,,,
-79.532790245571306,40.595229248566064,0,,,4476354045,,,,,265,,,ASPEN,DR,,,,
-79.53273042972593,40.595360913407298,0,,,4476354045,,,,,266,,,ASPEN,DR,,,,
-79.532731793336453,40.595518334390412,0,,,4476354045,,,,,267,,,ASPEN,DR,,,,
-79.532705887888298,40.5956584762462,0,,,4476354045,,,,,268,,,ASPEN,DR,,,,
-79.531592536097946,40.596440050388907,0,,,4476354045,,,,,280,,,ASPEN,DR,,,,
-79.531668825199048,40.596540947096301,0,,,4476354045,,,,,278,,,ASPEN,DR,,,,
-79.531781001899759,40.596665066315367,0,,,4476354045,,,,,276,,,ASPEN,DR,,,,
-79.531986034290341,40.597004344461766,0,,,4476354045,,,,,259,,,ASPEN,DR,,,,
-79.532255222680334,40.596939209799345,0,,,4476354045,,,,,257,,,ASPEN,DR,,,,
-79.532356746067492,40.596853167140871,0,,,4476354045,,,,,256,,,ASPEN,DR,,,,
-79.548316378681378,40.601980257827073,0,,,4466970356,,,,,100,,,GRIFTLO PARK,RD,,,,
-79.548286600386618,40.602128661195977,0,,,4466970356,,,,,102,,,GRIFTLO PARK,RD,,,,
-79.547778550520846,40.602342273880836,0,,,4466970356,,,,,106,,,GRIFTLO PARK,RD,,,,
-79.547826851028717,40.602474705547934,0,,,4466970356,,,,,108,,,GRIFTLO PARK,RD,,,,
-79.549288867831095,40.602158107995038,0,,,4466876124,,,,,90,,,GRIFTLO PARK,RD,,,,
-79.549520292163706,40.60178802236269,0,,,4466876124,,,,,2220,,,RIVER,RD,,,,
-79.549028526515599,40.602475419607686,0,,,4466879536,,,,,2232,,,RIVER,RD,,,,
-79.548743783607819,40.602949909244458,0,,,4466879536,,,,,2238,,,RIVER,RD,,,,
-79.54860010503009,40.603419065441962,0,,,4466972710,,,,,117,,,GLORIETTA HILL,RD,,,,
-79.548459886973362,40.603398303036542,0,,,4466972710,,,,,119,,,GLORIETTA HILL,RD,,,,
-79.548304931982173,40.60339218200037,0,,,4466972710,,,,,121,,,GLORIETTA HILL,RD,,,,
-79.548172502029061,40.603374229857771,0,,,4466972710,,,,,123,,,GLORIETTA HILL,RD,,,,
-79.548043532394615,40.603353530597737,0,,,4466972710,,,,,125,,,GLORIETTA HILL,RD,,,,
-79.542178262609468,40.60141724728777,0,,,4476066308,,,,,255,,,GLORIETTA HILL,RD,,,,
-79.538880600446305,40.604905937512825,0,,,4476188281,,,,,301,,,GLORIETTA HILL,RD,,,,
-79.53681007309828,40.60564178671077,0,,,4476188281,,,,,331,,,GLORIETTA HILL,RD,,,,
-79.530362454258338,40.604584338602926,0,,,4476476554,,,,,168,,,MOORE SCHOOL,RD,,,,
-79.525482792532458,40.604398047084516,0,,,4476582856,,,,,3152,,,GARVERS FERRY,RD,,,,
-79.532917911346672,40.607423364249613,0,,,4476387276,,,,,403,,,GLORIETTA HILL,RD,,,,
-79.532385941261552,40.609647369371736,0,,,4476399493,,,,,435,,,GLORIETTA HILL,RD,,,,
-79.531960677024927,40.609258521588835,0,,,4476399493,,,,,433,,,GLORIETTA HILL,RD,,,,
-79.529344298272207,40.609639233308677,0,,,4476399493,,,,,463,,,GLORIETTA HILL,RD,,,,
-79.530139236478774,40.609710848886742,0,,,4476399493,,,,,459,,,GLORIETTA HILL,RD,,,,
-79.53014319078558,40.608784155295311,0,,,4476399493,,,,,442,,,GLORIETTA HILL,RD,,,,
-79.527712591864045,40.608688453336413,0,,,4476582856,,,,,3193,,,GARVERS FERRY,RD,,,,
-79.528852725921624,40.611538773822168,0,,,4477407339,,,,,3254,,,GARVERS FERRY,RD,,,,
-79.531622180477768,40.612525265177581,0,,,4477411706,,,,,3258,,,GARVERS FERRY,RD,,,,
-79.531303225106072,40.613618051077836,0,,,4477411706,,,,,3262,,,GARVERS FERRY,RD,,,,
-79.530436823014952,40.613260323032421,0,,,4477411706,,,,,3261,,,GARVERS FERRY,RD,,,,
-79.531003294643199,40.613958186780621,0,,,4477411706,,,,,3263,,,GARVERS FERRY,RD,,,,
-79.53086998992579,40.614137623913173,0,,,4477411706,,,,,3265,,,GARVERS FERRY,RD,,,,
-79.530557420569991,40.614909499891972,0,,,4477411706,,,,,3279,,,GARVERS FERRY,RD,,,,
-79.531365971545085,40.612981747738935,0,,,4477411706,,,,,3260,,,GARVERS FERRY,RD,,,,
-79.524674678204335,40.60514406337213,0,,,4476582856,,,,,3155,,,GARVERS FERRY,RD,,,,
-79.524914623577686,40.60463302702432,0,,,4476582856,,,,,3153,,,GARVERS FERRY,RD,,,,
-79.52295724899372,40.602532264584354,0,,,4476671133,,,,,3121,,,GARVERS FERRY,RD,,,,
-79.524211787422402,40.602591535323661,0,,,4476671133,,,,,3130,,,GARVERS FERRY,RD,,,,
-79.52260833993553,40.601969668660949,0,,,4476671133,,,,,3115,,,GARVERS FERRY,RD,,,,
-79.523056181427677,40.601694471314204,0,,,4476671133,,,,,3116,,,GARVERS FERRY,RD,,,,
-79.520777269459344,40.602455406941289,0,,,4476884971,,,,,1625,,,COULTER,RD,,,,
-79.520951001357403,40.600813817127367,0,,,4476884971,,,,,1606,,,COULTER,RD,,,,
-79.521181459356399,40.600314886358071,0,,,4476755930,,,,,3083,,,GARVERS FERRY,RD,,,,
-79.521001598811324,40.600299687544094,0,,,4476755930,,,,,3079,,,GARVERS FERRY,RD,,,,
-79.520878965399262,40.600027604363795,0,,,4476755930,,,,,3075,,,GARVERS FERRY,RD,,,,
