X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-77.420333406611633,40.56765969233988,0,42,67,0464090882,,1,,,10837,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.435369206310284,40.566337520050681,0,42,67,0454599312,,1,,,10021,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.429870249706852,40.566037240844523,0,42,67,0454794232,,2,,,10281,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.468962346252923,40.570948813012841,0,42,67,0445605977,,2,,,7649,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.436780372766663,40.559072028188218,0,42,67,0454565627,,2,,,1281,,,STETLER,RD,,MIFFLINTOWN,,
-77.447030752734534,40.565592886664277,0,42,67,0454296074,,1,,,309,,,HAMMER HOLLOW,RD,,MIFFLINTOWN,,
-77.506192632743691,40.555933634390968,0,42,67,0434652447,,1,,,5406,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.499506557578968,40.55253497117414,0,42,67,0434841204,,1,,,391,,,JEFFS,LN,,MIFFLINTOWN,,
-77.494785014666533,40.560921941640316,0,42,67,0434974219,,3,,,6083,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.507159430118449,40.555708433422204,0,42,67,0434559379,,2,,,5344,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.500064213789642,40.553087044353049,0,42,67,0434749454,,2,,,266,,,JEFFS,LN,,MIFFLINTOWN,,
-77.436212410057351,40.57921696748717,0,42,67,0455546061,,1,,,243,,,DELL,ST,,MIFFLINTOWN,,
-77.459712018510302,40.573828940836208,0,42,67,0445921033,,2,,,55,,,ANNA,LN,,MIFFLINTOWN,,
-77.512437768976056,40.555271804640704,0,42,67,0434455212,,1,,,91,,,HENRY,LN,,MIFFLINTOWN,,
-77.457301908382476,40.572956398297016,0,42,67,0445918711,,1,,,181,,,OLD CAMP,RD,,MIFFLINTOWN,,
-77.419457650883018,40.567573674533804,0,42,67,0464093739,,2,,,10872,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.511203212034246,40.554635767910739,0,42,67,0434448959,,2,,,18,,,HENRY,LN,,MIFFLINTOWN,,
-77.418217731014437,40.567302861724322,0,42,67,0464096679,,1,,,126,,,LONGACRE,ST,,MIFFLINTOWN,,
-77.458897955039305,40.572049884328258,0,42,67,0445913368,,MFC,,,100,,,BUTTONWOOD,LN,,MIFFLINTOWN,,
-77.458599534192359,40.581283365922076,0,42,67,0445944734,,2,,,8481,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.497339017812664,40.557601683601014,0,42,67,0434867008,,2,,,126,,,FACTORY,LN,,MIFFLINTOWN,,
-77.411606113181108,40.583780176754601,0,42,67,0465254780,,MFC,,,6287,,,RT 333,,,MIFFLINTOWN,,
-77.439657456019148,40.578470277811313,0,42,67,0455437704,,MFC,,,62,,,DELL,ST,,MIFFLINTOWN,,
-77.508015774635084,40.556071733797801,0,42,67,0434557532,,GVMT,,,5291,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.448026436520507,40.563108258891553,0,42,67,0454283193,,2,,,595,,,HAMMER HOLLOW,RD,,MIFFLINTOWN,,
-77.498939184166417,40.560648703865134,0,42,67,0434872159,,2,,,5887,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.456767959198871,40.568822247505267,0,42,67,0445909261,,2,,,245,,,SHEESLEY,RD,,MIFFLINTOWN,,
-77.418220474830107,40.566746063254264,0,42,67,0464096479,,1,,,124,,,DRESSLER,ST,,MIFFLINTOWN,,
-77.463674937520722,40.573403119939904,0,42,67,0445810837,,2,,,7959,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.503895283763626,40.557099367034084,0,42,67,0434658889,,3,,,5530,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.420051108651961,40.567157762942074,0,42,67,0464091663,,2,,,10864,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.418890715779185,40.567048656827701,0,42,67,0464094680,,1,,,120,,,LONGACRE,ST,,MIFFLINTOWN,,
-77.473625064156295,40.581498907907978,0,42,67,0445542861,,1,,,890,,,ZIMMERMAN,BLVD,,MIFFLINTOWN,,
-77.496711051897876,40.560137742221272,0,42,67,0434878071,,2,,,5981,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.505421514311493,40.556964884311839,0,42,67,0434654854,,1,,,5479,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.496502663937079,40.557933819234599,0,42,67,0434869230,,1,,,51,,,LILY POND,LN,,MIFFLINTOWN,,
-77.498389989922131,40.559025898091249,0,42,67,0434864610,,1,,,5854,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.49293870208156,40.557364765438109,0,42,67,0434969020,,1,,,165,,,LEWIS,LN,,MIFFLINTOWN,,
-77.504817892910779,40.556619315055691,0,42,67,0434656722,,2,,,5494,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.460284933303512,40.570486848002176,0,42,67,0445809881,,2,,,311,,,SHEESLEY,RD,,MIFFLINTOWN,,
-77.437706268108485,40.566464177767664,0,42,67,0454592366,,2,,,9771,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.477495905201039,40.578375951101314,0,42,67,0445431697,,1,,,891,,,ZIMMERMAN,BLVD,,MIFFLINTOWN,,
-77.419603229514564,40.560224238354472,0,42,67,0464073101,,1,,,204,,,LOCUST GROVE,RD,,MIFFLINTOWN,,
-77.420064302071367,40.565955096827402,0,42,67,0464091260,,1,,,91,,,WEST RIDGE,AVE,,MIFFLINTOWN,,
-77.441463259741752,40.568162548391726,0,42,67,0454492918,,GVMT,,,9620,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.418937508177237,40.566441871529662,0,42,67,0464094378,,1,,,88,,,DRESSLER,ST,,MIFFLINTOWN,,
-77.429242617616524,40.565666819799709,0,42,67,0454796018,,2,,,10325,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.442718740612776,40.558900119879773,0,42,67,0454368670,,1,,,845,,,STETLER,RD,,MIFFLINTOWN,,
-77.409420829452003,40.576729241602365,0,42,67,0465331103,,2,,,6783,,,RT 333,,,MIFFLINTOWN,,
-77.495766782260631,40.557956305373771,0,42,67,0434961241,,2,,,61,,,LILY POND,LN,,MIFFLINTOWN,,
-77.450182903844535,40.571165972298395,0,42,67,0455117097,,1,,,218,,,BOSSINGER,RD,,MIFFLINTOWN,,
-77.46374751284776,40.572943136795786,0,42,67,0445810710,,2,,,7942,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.409542989394026,40.572127064758085,0,42,67,0465310476,,1,,,119,,,DOLAN HEIGHTS,RD,,MIFFLINTOWN,,
-77.458587840505501,40.5725043723562,0,42,67,0445914555,,1,,,150,,,OLD CAMP,RD,,MIFFLINTOWN,,
-77.419713053401921,40.566115568907321,0,42,67,0464092266,,1,,,36,,,DRESSLER,ST,,MIFFLINTOWN,,
-77.429144086749901,40.562511236943955,0,42,67,0454776943,,2,,,1694,,,STETLER,RD,,MIFFLINTOWN,,
-77.463541322095153,40.57413153622764,0,42,67,0445820173,,1,,,8029,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.468136121428444,40.57049153791754,0,42,67,0445608800,,2,,,7678,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.497615262439211,40.559774767805742,0,42,67,0434866827,,2,,,5923,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.418411359974158,40.568016127845709,0,42,67,0464096925,,2,,,10956,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.460330975151862,40.576199842286179,0,42,67,0445829869,,2,,,8269,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.458111588961344,40.572777313930629,0,42,67,0445915684,,1,,,125,,,OLD CAMP,RD,,MIFFLINTOWN,,
-77.480850177909844,40.575943371500898,0,42,67,0445322768,,2,,,620,,,ZIMMERMAN,BLVD,,MIFFLINTOWN,,
-77.419055281500746,40.567733999590743,0,42,67,0464094845,,1,,,10912,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.457321834467592,40.571326294636968,0,42,67,0445918102,,2,,,246,,,OLD CAMP,RD,,MIFFLINTOWN,,
-77.478839101603413,40.571975893101474,0,42,67,0445318323,,1,,,348,,,WATTS,LN,,MIFFLINTOWN,,
-77.438871958180741,40.566333069867433,0,42,67,0454499332,,2,,,9822,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.459562078898827,40.572869076988354,0,42,67,0445911688,,2,,,33,,,BUTTONWOOD,LN,,MIFFLINTOWN,,
-77.50573560118211,40.556242533710126,0,42,67,0434653578,,1,,,5430,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.460909919688945,40.572945879034478,0,42,67,0445818700,,1,,,30,,,MCCAHAN,RD,,MIFFLINTOWN,,
-77.493734117225173,40.555930830569373,0,42,67,0434957408,,1,,,78,,,LEWIS,LN,,MIFFLINTOWN,,
-77.433955394963036,40.566326713277945,0,42,67,0454693302,,2,,,10067,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.459558552305737,40.572198402955379,0,42,67,0445911483,,1,,,56,,,BUTTONWOOD,LN,,MIFFLINTOWN,,
-77.418355655601658,40.56598362467907,0,42,67,0464096231,,1,,,79,,,STEWARD,ST,,MIFFLINTOWN,,
-77.48718348885339,40.549911600592992,0,42,67,0444135239,,1,,,2972,,,WOODS,RD,,MIFFLINTOWN,,
-77.419317993767109,40.566275917394414,0,42,67,0464093371,,1,,,68,,,DRESSLER,ST,,MIFFLINTOWN,,
-77.432420979176797,40.566237903337793,0,42,67,0454697239,,1,,,35,,,DORNY,LN,,MIFFLINTOWN,,
-77.494909042235122,40.555589133598104,0,42,67,0434953385,,2,,,317,,,FACTORY,LN,,MIFFLINTOWN,,
-77.512595062244188,40.556749139049629,0,42,67,0434454766,,1,,,120,,,HENRY,LN,,MIFFLINTOWN,,
-77.417503546594276,40.567027978527413,0,42,67,0464098579,,1,,,174,,,DRESSLER,ST,,MIFFLINTOWN,,
-77.479630640103338,40.572740973054401,0,42,67,0445316601,,1,,,424,,,WATTS,LN,,MIFFLINTOWN,,
-77.496057036452896,40.556400742772553,0,42,67,0434950665,,1,,,252,,,FACTORY,LN,,MIFFLINTOWN,,
-77.478351447164712,40.573925208809769,0,42,67,0445329065,,1,,,176,,,SCOTTS,LN,,MIFFLINTOWN,,
-77.505215722911529,40.556454897512637,0,42,67,0434655616,,2,,,5462,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.507661378357128,40.555458153002931,0,42,67,0434558239,,1,,,5316,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.430032486740316,40.564528176006696,0,42,67,0454783697,,2,,,1831,,,STETLER,RD,,MIFFLINTOWN,,
-77.458935626041978,40.57224579397414,0,42,67,0445913455,,MFC,,,92,,,BUTTONWOOD,LN,,MIFFLINTOWN,,
-77.419819977930402,40.566644841211833,0,42,67,0464092435,,1,,,60,,,LONGACRE,ST,,MIFFLINTOWN,,
-77.418850322784735,40.567839207751966,0,42,67,0464094898,,1,,,10932,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.418557129619046,40.566585553322774,0,42,67,0464095483,,1,,,108,,,DRESSLER,ST,,MIFFLINTOWN,,
-77.419836065851911,40.56783088621696,0,42,67,0464092828,,1,,,10873,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.478799657509185,40.571224339617153,0,42,67,0445318046,,MFC,,,303,,,WATTS,LN,,MIFFLINTOWN,,
-77.482339930561281,40.573205655353966,0,42,67,0445218758,,1,,,435,,,ZIMMERMAN,BLVD,,MIFFLINTOWN,,
-77.50359534302585,40.557649596033833,0,42,67,0434669160,,1,,,5563,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.46063841554566,40.573380887653947,0,42,67,0445818886,,2,,,19,,,ANNA,LN,,MIFFLINTOWN,,
-77.496944072985244,40.555789845893131,0,42,67,0434858412,,1,,,90,,,JEFFS,LN,,MIFFLINTOWN,,
-77.419183426103544,40.56691585987123,0,42,67,0464094505,,1,,,102,,,LONGACRE,ST,,MIFFLINTOWN,,
-77.438424721309843,40.573106856843431,0,42,67,0455510758,,2,,,384,,,WHISPER,LN,,MIFFLINTOWN,,
-77.437993638084833,40.559026608528356,0,42,67,0454561695,,MFC,,,1195,,,STETLER,RD,,MIFFLINTOWN,,
-77.429015339817795,40.563593218893516,0,42,67,0454786383,,2,,,1801,,,STETLER,RD,,MIFFLINTOWN,,
-77.417699508410152,40.565786861267725,0,42,67,0464098124,,1,,,112,,,STEWARD,ST,,MIFFLINTOWN,,
-77.414320919139954,40.565404056888354,0,42,67,0464197060,,1,,,11168,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.411154382925034,40.56980301029418,0,42,67,0465206631,,1,,,11416,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.455166764578394,40.553156098062608,0,42,67,0454044520,,2,,,440,,,CABIN,LN,,MIFFLINTOWN,,
-77.428071000977013,40.564606213991546,0,42,67,0454789740,,2,,,1869,,,STETLER,RD,,MIFFLINTOWN,,
-77.428737271211901,40.560816809500864,0,42,67,0454777362,,2,,,1678,,,STETLER,RD,,MIFFLINTOWN,,
-77.421258391031131,40.562507144026249,0,42,67,0454978934,,2,,,402,,,LOCUST GROVE,RD,,MIFFLINTOWN,,
-77.424070163034145,40.565770634985164,0,42,67,0454990153,,1,,,10623,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.417638278999547,40.568326078625965,0,42,67,0465008036,,1,,,11006,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.492720039682595,40.56839194628644,0,42,67,0435909072,,MFC,,,248,,,FOLTZ,LN,,MIFFLINTOWN,,
-77.441449752860763,40.589803330438684,0,42,67,0455471896,,2,,,657,,,ZOOK,RD,,MIFFLINTOWN,,
-77.430702584720791,40.565559555222656,0,42,67,0454792004,,2,,,10234,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.43806815832032,40.575025818987925,0,42,67,0455521458,,2,,,347,,,WHISPER,LN,,MIFFLINTOWN,,
-77.446806749207695,40.55441713301019,0,42,67,0454247947,,2,,,41,,,CRAMER,RD,,MIFFLINTOWN,,
-77.492944367444096,40.567667217441198,0,42,67,0434999715,,1,,,249,,,FOLTZ,LN,,MIFFLINTOWN,,
-77.448362853670048,40.574048229610511,0,42,67,0455222192,,2,,,212,,,BOSSINGER,RD,,MIFFLINTOWN,,
-77.45724370056088,40.561163397104536,0,42,67,0444978441,,2,,,970,,,HAMMER HOLLOW,RD,,MIFFLINTOWN,,
-77.429826945851588,40.562756858988088,0,42,67,0454784052,,1,,,1697,,,STETLER,RD,,MIFFLINTOWN,,
-77.417338428939857,40.585371781915491,0,42,67,0465068297,,,,,219,,,ENGEL,LN,,MIFFLINTOWN,,
-77.444326066346122,40.571407909079831,0,42,67,0455314116,,2,,,9321,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.417194845999404,40.5659635902242,0,42,67,0464099260,,2,,,132,,,STEWARD,ST,,MIFFLINTOWN,,
-77.467406931421152,40.571390505469736,0,42,67,0445710103,,MFC,,,7735,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.444872131895323,40.567223144652836,0,42,67,0454392673,,2,,,172,,,HAMMER HOLLOW,RD,,MIFFLINTOWN,,
-77.453139466081325,40.561591759436105,0,42,67,0454079587,,2,,,731,,,HAMMER HOLLOW,RD,,MIFFLINTOWN,,
-77.417187925400484,40.569025311807628,0,42,67,0465009352,,2,,,11051,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.460121421880743,40.557532594292255,0,42,67,0444960049,,2,,,1109,,,HAMMER HOLLOW,RD,,MIFFLINTOWN,,
-77.451532743139708,40.577498615866034,0,42,67,0455134307,,2,,,8697,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.416899965997274,40.569159721897542,0,42,67,0465100337,,2,,,11069,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.447007283847512,40.555020754689792,0,42,67,0454256199,,MFC,,,95,,,CRAMER,RD,,MIFFLINTOWN,,
-77.489671625187512,40.54844805385985,0,42,67,0444028745,,1,,,3126,,,WOODS,RD,,MIFFLINTOWN,,
-77.423714965504246,40.560009828169264,0,42,67,0454971053,,2,,,213,,,GLEN MERE,LN,,MIFFLINTOWN,,
-77.416733878176473,40.566162715146831,0,42,67,0464190288,,1,,,156,,,STEWARD,ST,,MIFFLINTOWN,,
-77.431931454853355,40.566098570720143,0,42,67,0454698264,,2,,,10185,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.416579231126391,40.568750382055704,0,42,67,0465101222,,1,,,11068,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.422881732197794,40.566309873141783,0,42,67,0454993382,,2,,,10695,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.448008058797541,40.554983732099579,0,42,67,0454254117,,1,,,72,,,CABIN,LN,,MIFFLINTOWN,,
-77.456019352505365,40.56974488659899,0,42,67,0455001574,,1,,,278,,,OLD CAMP,RD,,MIFFLINTOWN,,
-77.445985989935721,40.575111014503875,0,42,67,0455229551,,1,,,9095,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.47368097797056,40.566651073090355,0,42,67,0444592460,,1,,,317,,,EHRENZELLER,RD,,MIFFLINTOWN,,
-77.4172898958969,40.568487363018889,0,42,67,0465009132,,2,,,11028,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.455408812892756,40.557433964800545,0,42,67,0454063056,,2,,,1103,,,HAMMER HOLLOW,RD,,MIFFLINTOWN,,
-77.423274398450886,40.566220550761798,0,42,67,0454992279,,1,,,10665,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.427153097845832,40.565807094831698,0,42,67,0454891194,,1,,,10397,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.410744753115353,40.570148018352157,0,42,67,0465207743,,1,,,11442,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.424849313265753,40.561202544719279,0,42,67,0454878446,,2,,,174,,,GLEN MERE,LN,,MIFFLINTOWN,,
-77.442244104472309,40.572980238068901,0,42,67,0455319793,,2,,,9385,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.430826328416742,40.566394649950745,0,42,67,0454791375,,2,,,10263,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.439188597368613,40.558995041274528,0,42,67,0454468664,,2,,,1191,,,STETLER,RD,,MIFFLINTOWN,,
-77.42553825530409,40.565872145574403,0,42,67,0454896146,,1,,,10505,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.444192455278142,40.572429519702126,0,42,67,0455314553,,1,,,9319,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.411311867162098,40.583502263858605,0,42,67,0465255670,,1,,,6295,,,RT 333,,,MIFFLINTOWN,,
-77.418199664538918,40.568124832845378,0,42,67,0464096979,,2,,,10970,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.431540794594227,40.565633910744857,0,42,67,0454699077,,2,,,10192,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.44254205329257,40.553166021076656,0,42,67,0454349532,,2,,,776,,,STETLER,RD,,MIFFLINTOWN,,
-77.43046283646872,40.562266875279363,0,42,67,0454772884,,2,,,1645,,,STETLER,RD,,MIFFLINTOWN,,
-77.416344822612658,40.568814622201131,0,42,67,0465101294,,1,,,11080,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.487572721043392,40.565027437933082,0,42,67,0444184800,,2,,,146,,,MAPLE,RD,,MIFFLINTOWN,,
-77.447243115742367,40.572399051118971,0,42,67,0455216502,,2,,,199,,,BOSSINGER,RD,,MIFFLINTOWN,,
-77.442099843666696,40.56896469109784,0,42,67,0455400237,,MFC,,,9581,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.455148170472626,40.57661419538703,0,42,67,0455034005,,CH,,,8489,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.419133276147576,40.565234160176509,0,42,67,0464084924,,1,,,18,,,STEWARD,ST,,MIFFLINTOWN,,
-77.416526789655393,40.569312817776158,0,42,67,0465101442,,2,,,31,,,FORGE HILL,LN,,MIFFLINTOWN,,
-77.450690837969773,40.562517624918954,0,42,67,0454176951,,1,,,599,,,HAMMER HOLLOW,RD,,MIFFLINTOWN,,
-77.419328686376844,40.568614915673137,0,42,67,0465003167,,1,,,10973,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.447413083956448,40.56577169619149,0,42,67,0454295160,,2,,,337,,,HAMMER HOLLOW,RD,,MIFFLINTOWN,,
-77.416472874774684,40.570172769876351,0,42,67,0465101754,,2,,,76,,,FORGE HILL,LN,,MIFFLINTOWN,,
-77.411898101334884,40.569321034081504,0,42,67,0465204423,,2,,,11342,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.480993728829446,40.568875671230124,0,42,67,0445302230,,3,,,7187,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.423457842602133,40.566012380076884,0,42,67,0454992221,,2,,,10645,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.449512682336945,40.577762780229712,0,42,67,0455139467,,1,,,8815,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.447170566043312,40.556664967514521,0,42,67,0454256749,,2,,,178,,,CRAMER,RD,,MIFFLINTOWN,,
-77.472866644692289,40.569112673096875,0,42,67,0445504390,,2,,,7404,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.442213629808947,40.568605809550675,0,42,67,0455400104,,1,,,9574,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.417856030442934,40.568762166872474,0,42,67,0465007272,,2,,,11015,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.415389783156414,40.569003901785997,0,42,67,0465104351,,1,,,11149,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.453887803749595,40.563539257085608,0,42,67,0454087278,,2,,,702,,,HAMMER HOLLOW,RD,,MIFFLINTOWN,,
-77.415887568822512,40.568756504171859,0,42,67,0465103222,,1,,,11144,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.453907689465026,40.55263976370636,0,42,67,0454047371,,1,,,402,,,CABIN,LN,,MIFFLINTOWN,,
-77.442790137443367,40.568833969030422,0,42,67,0455308242,,2,,,6,,,HAMMER HOLLOW,RD,,MIFFLINTOWN,,
-77.446074370466292,40.553010040327671,0,42,67,0454249455,,2,,,597,,,STETLER,RD,,MIFFLINTOWN,,
-77.455594973093241,40.570620389075103,0,42,67,0455002886,,2,,,342,,,OLD CAMP,RD,,MIFFLINTOWN,,
-77.43145266359528,40.561623926311384,0,42,67,0454770601,,2,,,1573,,,STETLER,RD,,MIFFLINTOWN,,
-77.45001156715756,40.565226853340249,0,42,67,0454188940,,2,,,476,,,HAMMER HOLLOW,RD,,MIFFLINTOWN,,
-77.41950410243949,40.565547031767636,0,42,67,0464093025,,1,,,17,,,STEWARD,ST,,MIFFLINTOWN,,
-77.415060223866078,40.569657498168986,0,42,67,0465105545,,1,,,53,,,ZEMCO,RD,,MIFFLINTOWN,,
-77.437832996783911,40.58099855163595,0,42,67,0455542606,,SBS,,,615,,,MUDDY RUN,RD,,-77.43783,,
-77.409777808558303,40.569176882901949,0,42,67,0465300318,,1,,,94,,,BERRIER,ST,,MIFFLINTOWN,,
-77.415543061373384,40.569564226967017,0,42,67,0465104512,,1,,,33,,,ZEMCO,RD,,MIFFLINTOWN,,
-77.418643141744894,40.565427641627693,0,42,67,0464095051,,1,,,58,,,STEWARD,ST,,MIFFLINTOWN,,
-77.430192179037363,40.565474671185839,0,42,67,0454793051,,2,,,10264,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.426021695397296,40.565873499142292,0,42,67,0454895106,,1,,,10501,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.457729328911583,40.559906969786944,0,42,67,0444967906,,2,,,1000,,,HAMMER HOLLOW,RD,,MIFFLINTOWN,,
-77.452599508994794,40.565789408676046,0,42,67,0454191120,,3,,,504,,,HAMMER HOLLOW,RD,,MIFFLINTOWN,,
-77.477677994179629,40.569922029728026,0,42,67,0445401559,,1,,,128,,,ZIMMERMAN,BLVD,,MIFFLINTOWN,,
-77.41692460038486,40.571350631199017,0,42,67,0465110127,,1,,,157,,,FORGE HILL,LN,,MIFFLINTOWN,,
-77.424972520263978,40.565912296718508,0,42,67,0454898108,,1,,,37,,,WILLOW,LN,,MIFFLINTOWN,,
-77.424793165665676,40.567163924245193,0,42,67,0454898643,,1,,,98,,,WILLOW,LN,,MIFFLINTOWN,,
-77.442046078247103,40.578320976814062,0,42,67,0455430648,,2,,,328,,,MUDDY RUN,RD,,MIFFLINTOWN,,
-77.412332534398544,40.584768740237806,0,42,67,0465262086,,1,,,6199,,,RT 333,,,MIFFLINTOWN,,
-77.445865690991255,40.600383130006286,0,42,67,0456219751,,1,,,3469,,,RT 333,,,MIFFLINTOWN,,
-77.434978700559682,40.596922652833427,0,42,67,0456509486,,UTL,,,259,,,WATER COMPANY,RD,,MIFFLINTOWN,,
-77.408883590247683,40.57556014254024,0,42,67,0465322751,,2,,,6861,,,RT 333,,,MIFFLINTOWN,,
-77.497471428897711,40.5949854473618,0,42,67,0435896720,,1,,,2,,,RT 333,,,MIFFLINTOWN,,
-77.411648954429111,40.580478779454175,0,42,67,0465244580,,2,,,6500,,,RT 333,,,MIFFLINTOWN,,
-77.412760129973478,40.586549168984618,0,42,67,0465261761,,1,,,6073,,,RT 333,,,MIFFLINTOWN,,
-77.44279137060181,40.578089814124873,0,42,67,0455338539,,MFC,,,264,,,MUDDY RUN,RD,,MIFFLINTOWN,,
-77.413537919573074,40.587133826371371,0,42,67,0465169942,,1,,,6010,,,RT 333,,,MIFFLINTOWN,,
-77.408146422988963,40.576131371942779,0,42,67,0465324962,,2,,,67,,,DUSTY,LN,,MIFFLINTOWN,,
-77.412055444665143,40.583110344759632,0,42,67,0465253465,,1,,,6331,,,RT 333,,,MIFFLINTOWN,,
-77.410206798452393,40.573429994493267,0,42,67,0465218993,,1,,,205,,,DOLAN HEIGHTS,RD,,MIFFLINTOWN,,
-77.415809774420552,40.582692441787572,0,42,67,0465153320,,2,,,6200,,,RT 333,,,MIFFLINTOWN,,
-77.409760027625822,40.57761020435705,0,42,67,0465330415,,1,,,6713,,,RT 333,,,MIFFLINTOWN,,
-77.411390386927579,40.580151625872226,0,42,67,0465245358,,1,,,6514,,,RT 333,,,MIFFLINTOWN,,
-77.437374325993687,40.584238192934599,0,42,67,0455553834,,1,,,859,,,MUDDY RUN,RD,,MIFFLINTOWN,,
-77.431462924467354,40.599286760006869,0,42,67,0456619353,,2,,,4460,,,RT 333,,,MIFFLINTOWN,,
-77.40947638163837,40.576881797526767,0,42,67,0465330199,,2,,,6773,,,RT 333,,,MIFFLINTOWN,,
-77.444162516614114,40.579787024662849,0,42,67,0455344251,,1,,,245,,,CHERRY TREE,XING,,MIFFLINTOWN,,
-77.409452572060445,40.574623046352698,0,42,67,0465321307,,1,,,54,,,MILFORD,ST,,MIFFLINTOWN,,
-77.441086369380187,40.578758313183847,0,42,67,0455433804,,1,,,344,,,MUDDY RUN,RD,,MIFFLINTOWN,,
-77.441115839236431,40.589805633416255,0,42,67,0455472886,,2,,,672,,,ZOOK,RD,,MIFFLINTOWN,,
-77.41754806312909,40.585955015735848,0,42,67,0465068439,,2,,,235,,,ENGEL,LN,,MIFFLINTOWN,,
-77.408630594565466,40.575086066987588,0,42,67,0465323524,,2,,,6901,,,RT 333,,,MIFFLINTOWN,,
-77.412471925195845,40.582081168388072,0,42,67,0465252058,,1,,,6368,,,RT 333,,,MIFFLINTOWN,,
